model	lik	mode	convergence
1A	-4003.17339049201	1.52469619820842	0
1C	-4129.30280050008	0.854683602062466	0
1G	-4116.49875479753	0.433557970449436	0
1T	-4116.4987547975	0.433558002238294	0
2A	-4116.5500692368	0.374961036141689	0
2C	-4116.49875479055	0.433558140297945	0
2G	-4031.50130010392	1.45610982065973	0
2T	-4116.49875479052	0.433558085561714	0
3A	-4030.12807184888	1.46155223933421	0
3C	-4116.49875478612	0.433558142631041	0
3G	-4117.33376599304	0.736283018381916	0
3T	-4116.49875478612	0.433558171911017	0
4A	-4116.49875478906	0.433558124204559	0
4C	-4052.83371822295	1.43362590636737	0
4G	-4096.93893949473	1.5848328706967	0
4T	-4116.49875478928	0.433558349417857	0
5A	-4116.76482086594	0.636812264398795	0
5C	-4116.49875478165	0.43355813818654	0
5G	-4116.49875478165	0.433557977077957	0
5T	-4031.69285113224	1.45572637799553	0
6A	-4034.5869906752	1.45085216345829	0
6C	-4116.49875477287	0.433558181719536	0
6G	-4114.53702647619	1.76779722255107	0
6T	-4116.49875477288	0.433558179514081	0
7A	-4116.49875477759	0.433558112411955	0
7C	-4032.26968235898	1.45422646354662	0
7G	-4115.96455081972	1.44967909812523	0
7T	-4116.4987547777	0.433558025546558	0
8A	-4116.49875476956	0.433558130630207	0
8C	-4116.49875476923	0.433558270724671	0
8G	-4116.55151733613	0.404777815440512	0
8T	-4031.61144276922	1.45577578532218	0
9A	-4117.12198042533	1.12107028842757	0
9C	-4031.96273425797	1.45585974354897	0
9G	-4116.4987547953	0.433558055125189	0
9T	-4116.49875479527	0.43355811617408	0
10A	-4117.03053154246	1.18078159595424	0
10C	-4116.49875478083	0.433558241003674	0
10G	-4032.09407006083	1.45546187845854	0
10T	-4116.49875478081	0.433558127387523	0
11A	-4031.90690836723	1.45510579986635	0
11C	-4116.49875478391	0.433558132210396	0
11G	-4116.5121030758	0.783064050961416	0
11T	-4116.49875478389	0.433558107687571	0
12A	-4116.55613209742	0.386144992544938	0
12C	-4031.54469165988	1.45597703408541	0
12G	-4116.49875478299	0.433558059721465	0
12T	-4116.49875478298	0.433558417344347	0
13A	-4031.60734947997	1.45578801635386	0
13C	-4116.55240717053	0.403573027506777	0
13G	-4116.49875477018	0.433558038631214	0
13T	-4116.49875477016	0.433558217177072	0
14A	-4116.49875478804	0.433558100898869	0
14C	-4116.49875478772	0.433558059536061	0
14G	-4116.55317747917	0.379290172160316	0
14T	-4031.51846113721	1.45605711670443	0
15A	-4116.49875479832	0.433558069439234	0
15C	-4117.52012815511	1.14840662743705	0
15G	-4031.77100056912	1.45843823330897	0
15T	-4116.49875479824	0.433557920948899	0
16A	-4116.49875478357	0.433558112915215	0
16C	-4116.49875478338	0.433558280979318	0
16G	-4116.55592347247	0.385389789778604	0
16T	-4031.54183844209	1.45598571755935	0
17A	-4116.49875476262	0.433558092801778	0
17C	-4116.53900274317	0.415803124398633	0
17G	-4031.64792060113	1.45566742168949	0
17T	-4116.49875476242	0.433557922737903	0
18A	-4116.49875477881	0.433557950886386	0
18C	-4116.67573395898	1.39289795447718	0
18G	-4116.4987547788	0.433557888592275	0
18T	-4032.47394606185	1.45477804330934	0
19A	-4116.49875476413	0.433558031073245	0
19C	-4116.49875476395	0.433558151879802	0
19G	-4031.92067488593	1.45632215983482	0
19T	-4117.26479038022	1.12408496920739	0
20A	-4116.54698264013	0.409630741742986	0
20C	-4116.49875476586	0.433558113834753	0
20G	-4031.62781845245	1.45572699202978	0
20T	-4116.49875476582	0.433558266414108	0
21A	-4116.49875476071	0.433558223172432	0
21C	-4114.64101461941	1.5079444070911	0
21G	-4035.36112858024	1.45273694933531	0
21T	-4116.49875476062	0.433557810282607	0
22A	-4116.49875475799	0.433558284372252	0
22C	-4031.68521033868	1.4555578848677	0
22G	-4116.4987547582	0.433557428884532	0
22T	-4116.51501076781	0.427849177473247	0
23A	-4116.55045688801	0.375434496056368	0
23C	-4116.49875479025	0.43355813337207	0
23G	-4031.50320204703	1.4561039524121	0
23T	-4116.49875479021	0.433558075834815	0
24A	-4116.49875479795	0.433558036469794	0
24C	-4116.49875479783	0.433557932472263	0
24G	-4031.65570772428	1.45604538457834	0
24T	-4116.92291409629	0.759741602453682	0
25A	-4116.6602216404	0.631873487652486	0
25C	-4031.69375037455	1.45577376754307	0
25G	-4116.49875478934	0.43355795211378	0
25T	-4116.49875478931	0.4335580482044	0
26A	-4116.49875477418	0.433558115332611	0
26C	-4116.49875477414	0.433558265425264	0
26G	-4031.95314373939	1.45496547959903	0
26T	-4116.44660511587	0.828564998362015	0
27A	-4116.49875476213	0.433558175687024	0
27C	-4031.84160671832	1.45528498346461	0
27G	-4116.49875476218	0.433558220031392	0
27T	-4116.66002956359	0.729451945405586	0
28A	-4116.49875476671	0.433558093644631	0
28C	-4116.49875476661	0.433558162067603	0
28G	-4116.54804611515	0.408617194629619	0
28T	-4031.62446012868	1.45573697865931	0
29A	-4116.54720444948	0.409424515442981	0
29C	-4116.49875476601	0.433558066668425	0
29G	-4116.49875476606	0.433558492637375	0
29T	-4031.62713651507	1.45572901949611	0
30A	-4116.49875476187	0.433558212912629	0
30C	-4116.53632835003	0.417517672175902	0
30G	-4116.49875476179	0.433558075403224	0
30T	-4031.65334338782	1.45565141329579	0
31A	-4116.49875477643	0.433558087991088	0
31C	-4116.49875477625	0.433558291492795	0
31G	-4116.55632111079	0.395035203112914	0
31T	-4031.57743343684	1.45587785416525	0
32A	-4116.55432856447	0.400430867820483	0
32C	-4031.59653215304	1.4558204127808	0
32G	-4116.49875477234	0.433558054344271	0
32T	-4116.49875477231	0.433558205796631	0
33A	-4031.1336294762	1.45736285827725	0
33C	-4116.70042256005	0.453175536672825	0
33G	-4116.49875479427	0.433558132919547	0
33T	-4116.49875479425	0.433558191738739	0
34A	-4116.59686038062	0.728902213401231	0
34C	-4031.84198754837	1.45530152862617	0
34G	-4116.49875479146	0.433558195835064	0
34T	-4116.49875479144	0.433558250742417	0
35A	-4031.56575666183	1.45591312333239	0
35C	-4116.49875477869	0.433558136666977	0
35G	-4116.55674174414	0.391819699285733	0
35T	-4116.49875477869	0.433558271033825	0
36A	-4116.49875473236	0.433557815754934	0
36C	-4116.38536532663	0.310627409774641	0
