lik	gamma	delta
-3412.63244548439	0.00167051722879688	0.122288291825832
-3474.82761258394	0.00167051722879688	6.61069613519961e-05
-3474.82776697422	0.00167051722879688	6.61069613519961e-05
-3474.82866746351	0.00167051722879688	6.61069613519961e-05
-3474.82744470058	0.00167051722879688	6.61069613519961e-05
-3474.82744470058	0.00167051722879688	6.61069613519961e-05
-3474.82744470058	0.00167051722879688	6.61069613519961e-05
-3423.68444976989	0.00167051722879688	0.0981803431062238
-3474.82697780887	0.00167051722879688	0.00269533270896565
-3474.82744503812	0.00167051722879688	6.61069613519961e-05
-3423.25163678531	0.00167051722879688	0.0992371909721633
-3474.82744503812	0.00167051722879688	6.61069613519961e-05
-3423.08658103561	0.00167051722879688	0.0990563202214953
-3474.82782588934	0.00167051722879688	6.61069613519961e-05
-3474.82744512246	0.00167051722879688	6.61069613519961e-05
-3474.82744512246	0.00167051722879688	6.61069613519961e-05
-3474.82744477611	0.00167051722879688	6.61069613519961e-05
-3474.82744477611	0.00167051722879688	6.61069613519961e-05
-3473.86225379374	0.00167051722879688	0.093674808655483
-3424.63805182802	0.00167051722879688	0.0983031884578774
-3474.82762096193	0.00167051722879688	6.61069613519961e-05
-3474.82763009581	0.00167051722879688	6.61069613519961e-05
-3474.82744506683	0.00167051722879688	6.61069613519961e-05
-3423.12022877412	0.00167051722879688	0.0990041487022245
-3474.82762314442	0.00167051722879688	6.61069613519961e-05
-3474.8274449042	0.00167051722879688	6.61069613519961e-05
-3471.92795505078	0.00167051722879688	0.327036145730552
-3425.28049142967	0.00167051722879688	0.0969793263310204
-3474.8276592706	0.00167051722879688	6.61069613519961e-05
-3434.81707685312	0.00167051722879688	0.0947169497581067
-3474.82744511739	0.00167051722879688	6.61069613519961e-05
-3463.00081587243	0.00167051722879688	0.119974801232489
-3474.8274447091	0.00167051722879688	6.61069613519961e-05
-3474.82748381723	0.00167051722879688	6.61069613519961e-05
-3423.62544333651	0.00167051722879688	0.0982639881671883
-3474.8274447091	0.00167051722879688	6.61069613519961e-05
-3474.82781612414	0.00167051722879688	6.61069613519961e-05
-3474.82791594489	0.00167051722879688	6.61069613519961e-05
-3413.57095934764	0.00167051722879688	0.123436855042074
-3474.77197758881	0.00167051722879688	0.00666322152593134
-3474.82744470058	0.00167051722879688	6.61069613519961e-05
-3423.68444976989	0.00167051722879688	0.0981803431060701
-3474.82744470058	0.00167051722879688	6.61069613519961e-05
-3474.82744470058	0.00167051722879688	6.61069613519961e-05
-3424.76435323057	0.00167051722879688	0.0973038736268352
-3474.82765175128	0.00167051722879688	6.61069613519961e-05
-3471.74688507792	0.00167051722879688	0.679812260160598
-3474.82744496045	0.00167051722879688	6.61069613519961e-05
-3473.53127551798	0.00167051722879688	0.0437208449582918
-3474.11325854434	0.00167051722879688	0.097402573419602
-3467.61004928142	0.00167051722879688	0.153083196744221
-3430.69963533074	0.00167051722879688	0.102205427866925
-3474.82744481997	0.00167051722879688	6.61069613519961e-05
-3474.55728806995	0.00167051722879688	0.16840401334901
-3474.82744481997	0.00167051722879688	6.61069613519961e-05
-3423.9071228786	0.00167051722879688	0.0980862002606089
-3474.82744488181	0.00167051722879688	6.61069613519961e-05
-3423.36700180594	0.00167051722879688	0.0986422201416711
-3474.82747137124	0.00167051722879688	6.61069613519961e-05
-3474.82762242539	0.00167051722879688	6.61069613519961e-05
-3447.92556254508	0.00167051722879688	0.0857727561723255
-3462.69019860727	0.00167051722879688	0.124804740063487
-3471.74928291227	0.00167051722879688	0.679499830429024
-3463.03642403378	0.00167051722879688	0.117449667764699
-3423.35680511526	0.00167051722879688	0.0986559223337016
-3474.82765630209	0.00167051722879688	6.61069613519961e-05
-3474.8274448842	0.00167051722879688	6.61069613519961e-05
-3474.8274448842	0.00167051722879688	6.61069613519961e-05
-3474.82744507437	0.00167051722879688	6.61069613519961e-05
-3474.82763010335	0.00167051722879688	6.61069613519961e-05
-3423.11399091415	0.00167051722879688	0.0990136181502873
-3474.82762475024	0.00167051722879688	6.61069613519961e-05
-3474.8277476249	0.00167051722879688	6.61069613519961e-05
-3425.85121856658	0.00167051722879688	0.0988181030209432
-3472.1842496857	0.00167051722879688	0.133732983436257
-3474.14030887699	0.00167051722879688	0.138739090793285
-3474.14145484266	0.00167051722879688	0.196696698152298
-3474.82750256362	0.00167051722879688	6.61069613519961e-05
-3474.31703729633	0.00167051722879688	0.114216907839585
-3424.61083853205	0.00167051722879688	0.0979559088202475
-3474.82744472648	0.00167051722879688	6.61069613519961e-05
-3474.82751271494	0.00167051722879688	6.61069613519961e-05
-3423.58145061978	0.00167051722879688	0.0983270464410745
-3474.82744472648	0.00167051722879688	6.61069613519961e-05
-3474.82744507685	0.00167051722879688	6.61069613519961e-05
-3423.92598757825	0.00167051722879688	0.0982909896877478
-3474.53503966541	0.00167051722879688	0.104037908483126
-3474.82744507685	0.00167051722879688	6.61069613519961e-05
-3416.42146802862	0.00167051722879688	0.113897484134948
-3474.8278109343	0.00167051722879688	6.61069613519961e-05
-3474.82816861251	0.00167051722879688	6.61069613519961e-05
-3474.82744524149	0.00167051722879688	6.61069613519961e-05
-3474.76671327795	0.00167051722879688	0.0575079669131117
-3423.68463710902	0.00167051722879688	0.0984161699380299
-3474.82744500739	0.00167051722879688	6.61069613519961e-05
-3474.82744500739	0.00167051722879688	6.61069613519961e-05
-3467.95268515149	0.00167051722879688	0.142695049930692
-3474.8276490873	0.00167051722879688	6.61069613519961e-05
-3474.82744563138	0.00167051722879688	6.61069613519961e-05
-3429.66472746941	0.00167051722879688	0.0956731484242938
-3415.91492672358	0.00167051722879688	0.119718311244961
-3474.73858074512	0.00167051722879688	0.00849920095993134
-3474.58688574698	0.00167051722879688	0.142863584583703
-3474.82756185012	0.00167051722879688	6.61069613519961e-05
-3474.82757043515	0.00167051722879688	6.61069613519961e-05
-3423.38096003419	0.00167051722879688	0.0994775549131255
-3474.82744500956	0.00167051722879688	6.61069613519961e-05
-3474.68471137153	0.00167051722879688	0.0390827846528884
-3474.82787398708	0.00167051722879688	6.61069613519961e-05
-3474.82744613617	0.00167051722879688	6.61069613519961e-05
-3474.82785069035	0.00167051722879688	6.61069613519961e-05
-3422.33330327635	0.00167051722879688	0.100204486141962
-3426.44140887369	0.00167051722879688	0.098224934688977
-3474.82312126807	0.00167051722879688	0.0121244283698393
-3471.98322234778	0.00167051722879688	0.23146011783216
-3473.8137454524	0.00167051722879688	0.0786414892268429
-3474.82744481833	0.00167051722879688	6.61069613519961e-05
-3474.82744481834	0.00167051722879688	6.61069613519961e-05
-3424.04050233244	0.00167051722879688	0.100466939928396
-3474.05908629836	0.00167051722879688	0.0529120066458323
-3474.82751252922	0.00167051722879688	6.61069613519961e-05
-3474.50060105514	0.00167051722879688	0.108093166843977
-3422.96140697223	0.00167051722879688	0.100196444559794
-3474.82769846075	0.00167051722879688	6.61069613519961e-05
-3474.82744480532	0.00167051722879688	6.61069613519961e-05
-3473.12447582097	0.00167051722879688	0.109453613600876
-3474.82744480532	0.00167051722879688	6.61069613519961e-05
-3425.36079631096	0.00167051722879688	0.097904147451607
-3474.82749822078	0.00167051722879688	6.61069613519961e-05
-3474.82752750147	0.00167051722879688	6.61069613519961e-05
-3422.76905968557	0.00167051722879688	0.0997202492934191
-3474.82774819565	0.00167051722879688	6.61069613519961e-05
-3474.82744538702	0.00167051722879688	6.61069613519961e-05
-3473.42672559964	0.00167051722879688	0.423906100781061
-3471.60382042495	0.00167051722879688	0.105795613922536
-3427.6113255525	0.00167051722879688	0.0972357159002838
-3472.2560445032	0.00167051722879688	0.387170832238437
-3424.75789373485	0.00167051722879688	0.0977222143554087
-3474.82760436776	0.00167051722879688	6.61069613519961e-05
-3474.82744488413	0.00167051722879688	6.61069613519961e-05
-3474.82744474105	0.00167051722879688	6.61069613519961e-05
-3474.82744474105	0.00167051722879688	6.61069613519961e-05
-3474.47089781917	0.00167051722879688	0.0842707605598567
-3424.02858631987	0.00167051722879688	0.0983249874686898
-3422.62243900999	0.00167051722879688	0.0999847592747107
-3474.82744583785	0.00167051722879688	6.61069613519961e-05
-3474.82762173295	0.00167051722879688	6.61069613519961e-05
-3474.82777541962	0.00167051722879688	6.61069613519961e-05
-3474.82744473249	0.00167051722879688	6.61069613519961e-05
-3474.11737678158	0.00167051722879688	0.201885583181932
-3424.25877649173	0.00167051722879688	0.097790738713076
-3474.82744473249	0.00167051722879688	6.61069613519961e-05
-3422.03959942063	0.00167051722879688	0.101352238780988
-3474.82787050863	0.00167051722879688	6.61069613519961e-05
-3474.82744478075	0.00167051722879688	6.61069613519961e-05
-3474.82750537318	0.00167051722879688	6.61069613519961e-05
-3474.82758617675	0.00167051722879688	6.61069613519961e-05
-3474.82746247626	0.00167051722879688	6.61069613519961e-05
-3423.4394680292	0.00167051722879688	0.0985341323784772
-3474.82744481452	0.00167051722879688	6.61069613519961e-05
-3474.82744510923	0.00167051722879688	6.61069613519961e-05
-3471.78933187228	0.00167051722879688	0.119198156113535
-3427.1887759533	0.00167051722879688	0.100112208797862
-3473.81686036818	0.00167051722879688	0.0552001623804373
-3474.82744506108	0.00167051722879688	6.61069613519961e-05
-3474.82744452486	0.00167051722879688	6.62732045998993e-05
-3474.8276459557	0.00167051722879688	6.61069613519961e-05
-3422.91734406194	0.00167051722879688	0.0997057258702931
-3474.82744500273	0.00167051722879688	6.61069613519961e-05
-3474.82808388889	0.00167051722879688	6.61069613519961e-05
-3418.5656946448	0.00167051722879688	0.109407731281745
-3474.82744500273	0.00167051722879688	6.61069613519961e-05
-3422.23569172518	0.00167051722879688	0.100625791389573
-3474.80378908994	0.00167051722879688	0.0353150331754077
-3474.82810118942	0.00167051722879688	6.61069613519961e-05
