model	lik	mode	convergence
1A	-1992.44863645062	1.54386576533934	0
1C	-2049.12665010369	0.433558206719266	0
1G	-2063.56641610363	0.999398591593446	0
1T	-2049.12665010366	0.433558213281308	0
2A	-2011.37367206659	1.47375991681252	0
2C	-2049.1751332487	0.371822910415085	0
2G	-2049.12665012091	0.43355831093896	0
2T	-2049.1266501209	0.433558233724236	0
3A	-2049.12665012213	0.433558105725311	0
3C	-2049.25785104086	1.35878952844736	0
3G	-2012.24409161075	1.47064136811303	0
3T	-2049.12665012204	0.43355821151842	0
4A	-2049.12665011686	0.433558141595761	0
4C	-2011.75865639126	1.47192123874291	0
4G	-2049.20526067618	0.74429875766615	0
4T	-2049.12665011709	0.433558322300287	0
5A	-2049.12665011936	0.433558132336891	0
5C	-2012.04295887687	1.47066886317648	0
5G	-2048.96036367664	1.19125961283877	0
5T	-2049.12665011953	0.433558235876498	0
6A	-2011.28889943772	1.47428109404621	0
6C	-2049.14754865861	0.35302403809713	0
6G	-2049.12665012656	0.433558077186286	0
6T	-2049.12665012654	0.433558095290827	0
7A	-2049.12665008954	0.433558015475611	0
7C	-2049.12665008952	0.433558121803195	0
7G	-2049.16282369749	0.418345264492218	0
7T	-2011.54803274582	1.47272159788369	0
8A	-2049.01807666941	1.38161469868374	0
8C	-2012.20281937053	1.47008621669687	0
8G	-2049.12665008949	0.433558177920371	0
8T	-2049.12665008946	0.433557883198587	0
9A	-2049.12665010166	0.433558092017548	0
9C	-2048.51862779679	1.59352816371359	0
9G	-2049.12665010168	0.433558088299618	0
9T	-2013.39685312072	1.46766833550928	0
10A	-2011.5009817166	1.47299690903379	0
10C	-2049.12665009775	0.433558192015577	0
10G	-2049.12665009772	0.433558040650762	0
10T	-2049.17956144296	0.404584384092625	0
11A	-2011.72480163713	1.47208586497392	0
11C	-2049.12665009257	0.43355820235489	0
11G	-2049.30052391715	0.720113934672576	0
11T	-2049.12665009254	0.433558016189302	0
12A	-2050.63938550152	0.376188713969892	0
12C	-1998.53560754937	1.47856523011706	0
12G	-2049.12665091222	0.433557631777643	0
12T	-2049.12665091221	0.433557651083446	0
13A	-2012.91041326208	1.47129197057309	0
13C	-2049.12665011436	0.433558134421395	0
13G	-2049.21914306082	1.40603700129745	0
13T	-2049.12665011433	0.433558012536087	0
14A	-2049.15729753537	0.421392974157162	0
14C	-2049.12665008802	0.433557902766814	0
14G	-2011.55792256849	1.47266421882739	0
14T	-2049.12665008805	0.433558595954651	0
15A	-2049.12665008837	0.43355829276814	0
15C	-2011.55539654437	1.47267885725999	0
15G	-2049.1587888166	0.420616659949816	0
15T	-2049.12665008839	0.433557863385178	0
16A	-2011.51565361373	1.47291065265787	0
16C	-2049.12665009501	0.433558179410241	0
16G	-2049.12665009496	0.433558180526526	0
16T	-2049.17581200872	0.408744027157557	0
17A	-2049.12665009772	0.433558145049659	0
17C	-2011.50059568588	1.47299918409979	0
17G	-2049.12665009781	0.433557986627749	0
17T	-2049.17964462991	0.404475051896876	0
18A	-2012.12096287711	1.47023099364165	0
18C	-2049.12665012298	0.4335581112301	0
18G	-2048.63038246562	1.34575862897406	0
18T	-2049.12665012296	0.433558123865102	0
19A	-2049.16488451448	0.363289741114872	0
19C	-2049.12665012468	0.433558111095048	0
19G	-2011.33641800768	1.47398781901796	0
19T	-2049.12665012465	0.433558124276096	0
20A	-2049.20317177104	0.758158323064292	0
20C	-2049.12665010967	0.433558159423847	0
20G	-2011.77620092615	1.47180842662491	0
20T	-2049.12665010965	0.433558103262048	0
21A	-2049.126650089	0.433558097447555	0
21C	-2049.16056176602	0.419662903147836	0
21G	-2011.55226259232	1.47269704064984	0
21T	-2049.12665008893	0.433557869447301	0
22A	-2049.12665012654	0.433558061929249	0
22C	-2049.15417782602	0.356595568676929	0
22G	-2011.30569136089	1.47417713523986	0
22T	-2049.12665012644	0.433558003447433	0
23A	-2049.17893985429	0.376183620034973	0
23C	-2049.12665011817	0.433558191048252	0
23G	-2049.12665011816	0.433558063953775	0
23T	-2011.39196931964	1.47364871707014	0
24A	-2011.4236724499	1.47345723710019	0
24C	-2049.1833606907	0.38400834538348	0
24G	-2049.126650113	0.433558004832022	0
24T	-2049.12665011297	0.433558153354943	0
25A	-2049.42308349905	0.600835926849481	0
25C	-2049.12665011126	0.433558143631521	0
25G	-2049.12665011126	0.433558225289702	0
25T	-2011.50498643121	1.47336511584696	0
neutral	-2049.41232875363	1	0
