lik	gamma	delta
-10426.8231380294	0.00164166902026739	0.083407531635411
-10427.2587237467	0.00164166902026739	0.0115929981392532
-10427.6440908777	0.00164166902026739	0.00823456765073509
-10426.1896922722	0.00164166902026739	0.207498546382998
-10427.6461203426	0.00164166902026739	6.61069613519961e-05
-10427.6461203426	0.00164166902026739	6.61069613519961e-05
-10427.6461203426	0.00164166902026739	6.61069613519961e-05
-10426.6748286564	0.00164166902026739	0.0178281380378685
-10427.6461207615	0.00164166902026739	6.61069613519961e-05
-10427.6461207615	0.00164166902026739	6.61069613519961e-05
-10426.8517247117	0.00164166902026739	0.0752055974386824
-10427.017501615	0.00164166902026739	0.0146924299729509
-10426.9386486426	0.00164166902026739	0.0155888717496615
-10427.6465480659	0.00164166902026739	6.61069613519961e-05
-10426.6132635574	0.00164166902026739	0.0988114728034121
-10427.646121508	0.00164166902026739	6.61069613519961e-05
-10427.6461203426	0.00164166902026739	6.61069613519961e-05
-10426.6748286564	0.00164166902026739	0.0178281380378685
-10427.6461203426	0.00164166902026739	6.61069613519961e-05
-10427.6461203426	0.00164166902026739	6.61069613519961e-05
-10427.6461214558	0.00164166902026739	6.61069613519961e-05
-10426.4950925214	0.00164166902026739	0.0196101703295844
-10427.6464952373	0.00164166902026739	6.61069613519961e-05
-10427.6463698429	0.00164166902026739	6.61069613519961e-05
-10427.6461203426	0.00164166902026739	6.61069613519961e-05
-10427.6461203426	0.00164166902026739	6.61069613519961e-05
-10427.6461203426	0.00164166902026739	6.61069613519961e-05
-10426.6748286564	0.00164166902026739	0.0178281380378685
-10427.6461204809	0.00164166902026739	6.61069613519961e-05
-10426.501403689	0.00164166902026739	0.0197287253068998
-10427.6466518855	0.00164166902026739	6.61069613519961e-05
-10427.6461204809	0.00164166902026739	6.61069613519961e-05
-10427.6461215213	0.00164166902026739	6.61069613519961e-05
-10427.0298576411	0.00164166902026739	0.0147132209836832
-10427.6461215213	0.00164166902026739	6.61069613519961e-05
-10426.9333922178	0.00164166902026739	0.061180148069546
-10427.6461203426	0.00164166902026739	6.61069613519961e-05
-10426.6748286564	0.00164166902026739	0.0178281380378685
-10427.6461203426	0.00164166902026739	6.61069613519961e-05
-10427.6461203426	0.00164166902026739	6.61069613519961e-05
-10427.6461207979	0.00164166902026739	6.61069613519961e-05
-10427.6461207979	0.00164166902026739	6.61069613519961e-05
-10426.5942394108	0.00164166902026739	0.0186176209777126
-10427.6464078497	0.00164166902026739	6.61069613519961e-05
-10427.4639843428	0.00164166902026739	0.143547738355682
-10427.6460445894	0.00164166902026739	0.000880090245864634
-10427.646161507	0.00164166902026739	6.61069613519961e-05
-10426.6589959318	0.00164166902026739	0.0186770517760386
-10426.8859127556	0.00164166902026739	0.0162862217180448
-10427.1404415926	0.00164166902026739	0.0557939516922511
-10427.6461211954	0.00164166902026739	6.61069613519961e-05
-10427.646384287	0.00164166902026739	6.61069613519961e-05
-10427.6461203641	0.00164166902026739	6.61069613519961e-05
-10427.6461203641	0.00164166902026739	6.61069613519961e-05
-10427.6461826535	0.00164166902026739	6.61069613519961e-05
-10426.6578561831	0.00164166902026739	0.0179987973832851
-10426.6455793401	0.00164166902026739	0.0181217290191598
-10427.6461204055	0.00164166902026739	6.61069613519961e-05
