model	lik	mode	convergence
1A	-1158.32834282378	1.53532279201859	0
1C	-1165.75044047773	0.433558137870635	0
1G	-1165.75044047778	0.433558035389217	0
1T	-1182.33112057979	1.07348182832539	0
2A	-1177.90588468551	1.1803998564203	0
2C	-1165.80162617067	0.406630624876605	0
2G	-1165.75044048479	0.433558077743238	0
2T	-1165.75044048473	0.433558184765219	0
3A	-1165.75044049526	0.433558110978509	0
3C	-1165.80840180749	0.392282329506921	0
3G	-1177.8860308819	1.18078227636577	0
3T	-1165.75044049515	0.433558064175929	0
4A	-1165.75044049786	0.433558190926668	0
4C	-1178.1216817221	1.17780676107084	0
4G	-1166.49594152947	1.09612540234287	0
4T	-1165.75044049798	0.433558194801252	0
5A	-1177.91245020559	1.18072678179778	0
5C	-1166.23343018578	0.712352319405806	0
5G	-1165.7504404907	0.433558110006185	0
5T	-1165.75044049067	0.43355814249788	0
6A	-1165.75044048289	0.433558239983845	0
6C	-1177.96424639527	1.17950834263737	0
6G	-1165.75044048297	0.433558504207333	0
6T	-1166.01140067628	0.653793131776749	0
7A	-1165.75044050955	0.433558088667715	0
7C	-1165.79856817432	0.371465380106411	0
7G	-1177.85467780246	1.181389278514	0
7T	-1165.75044050945	0.433557891659598	0
8A	-1165.75044048124	0.433558132411556	0
8C	-1165.79545067066	0.412374100025189	0
8G	-1165.75044048114	0.43355804961952	0
8T	-1177.91340523371	1.18025540195676	0
9A	-1165.75044050861	0.433558117777815	0
9C	-1177.85657977762	1.1813523487311	0
9G	-1165.79973565401	0.372677760146016	0
9T	-1165.75044050879	0.433558184114281	0
10A	-1165.75044049299	0.433557977969814	0
10C	-1177.77381100032	1.18297145100751	0
10G	-1165.70015432643	0.326475477437201	0
10T	-1165.75044049316	0.433557909463663	0
11A	-1177.66162258168	1.1855176336484	0
11C	-1165.75044051348	0.433558018478476	0
11G	-1166.07508339743	0.52489430086457	0
11T	-1165.75044051347	0.433557966091295	0
12A	-1177.89725702395	1.18056585068895	0
12C	-1165.7504404891	0.433558190549945	0
12G	-1165.75044048907	0.433558124127519	0
12T	-1165.80609680608	0.400271040956108	0
13A	-1177.84960588291	1.18148781776204	0
13C	-1165.79514052723	0.368301245513299	0
13G	-1165.75044051111	0.433558151837229	0
13T	-1165.75044051109	0.433558093260875	0
14A	-1165.75044041418	0.433557744051409	0
14C	-1177.72230575856	1.18399083977317	0
14G	-1165.75044041423	0.433557535615191	0
14T	-1165.59980121124	0.30289811209247	0
neutral	-1166.0361203939	1	0
