model	lik	mode	convergence
1A	-14226.6804275694	1.50152029935949	0
1C	-14266.5168694626	1.05169060925871	0
1G	-14261.8318954878	0.938965842754968	0
1T	-14258.8361292485	0.469497919990459	0
2A	-14260.5289225902	0.652486319901349	0
2C	-14260.5676370388	1.26880635007172	0
2G	-14249.0624219927	1.22432469544454	0
2T	-14261.3593762715	0.907886791039362	0
3A	-14249.3452907858	1.22200668768494	0
3C	-14260.4568995362	0.882543732955869	0
3G	-14261.1938082022	0.941421866187726	0
3T	-14261.2521552563	1.10505813262958	0
4A	-14260.5035328772	0.795577475405113	0
4C	-14261.026943547	0.967983857627185	0
4G	-14247.5648559236	1.23899304802387	0
4T	-14261.9168861699	0.971375779116557	0
5A	-14260.974837913	1.14128185167654	0
5C	-14261.4439416089	0.946885564090212	0
5G	-14250.1140792976	1.21847513393058	0
5T	-14259.5969132715	1.51662247435581	0
6A	-14247.9834558062	1.23020592064864	0
6C	-14260.9491902675	0.977923428614487	0
6G	-14259.9668652539	0.352432617354371	0
6T	-14261.3527916238	0.872207389588977	0
7A	-14249.6875851916	1.21689520012351	0
7C	-14261.1196615583	1.01608152481937	0
7G	-14259.9449791457	0.344506140410251	0
7T	-14260.1789572658	1.37079237473899	0
8A	-14260.7508185642	0.73697015832741	0
8C	-14244.9271183164	1.34442195231855	0
8G	-14259.7621481974	0.365964954774899	0
8T	-14262.7033122783	1.13840172438139	0
9A	-14260.6850742474	0.713112551846232	0
9C	-14261.4736905784	0.914096561887888	0
9G	-14245.5972554054	1.25142884690517	0
9T	-14261.3609888856	0.863763118915638	0
10A	-14250.4518714835	1.2141883022793	0
10C	-14258.6510430315	0.271754335337941	0
10G	-14257.3205303911	1.6075657647329	0
10T	-14258.7800752179	0.219990264321025	0
11A	-14248.9080915435	1.2267425149398	0
11C	-14261.7377076685	1.0521793465141	0
11G	-14259.9772193953	0.404858250314181	0
11T	-14259.9410274668	0.423854044373647	0
12A	-14259.9421517727	0.424628640758122	0
12C	-14260.4221617556	0.655606553645666	0
12G	-14249.1785141497	1.21877458462853	0
12T	-14260.8618583861	0.915681451823654	0
13A	-14260.0327176178	1.32405243927666	0
13C	-14249.3588949664	1.21788003276852	0
13G	-14260.6898717099	1.08764440254332	0
13T	-14259.0942230162	0.233479973047984	0
