model	lik	mode	convergence
1A	-820.616647109534	2.3852442582502	0
1C	-898.261715646399	0.433557951666498	0
1G	-898.26171564642	0.433558157121634	0
1T	-915.459894829371	1.10849576710321	0
2A	-862.11769542239	1.76886154200456	0
2C	-898.26171564777	0.43355809733285	0
2G	-898.261715647726	0.433558203142774	0
2T	-898.313982854074	0.405401747808813	0
3A	-898.301064209193	0.364087233032024	0
3C	-898.261715674971	0.43355809197405	0
3G	-861.841590932534	1.77189031988801	0
3T	-898.26171567494	0.433558122892575	0
4A	-861.862238160456	1.77165768417179	0
4C	-898.261715673926	0.433558116310478	0
4G	-898.304642013143	0.366823911105224	0
4T	-898.261715673913	0.433558070550904	0
5A	-898.308809875678	0.370460738739359	0
5C	-898.261715672114	0.43355817907131	0
5G	-898.261715672104	0.43355810787248	0
5T	-861.889112328722	1.77135626328861	0
6A	-898.517033123606	0.947683267387984	0
6C	-898.261715651241	0.433558214304587	0
6G	-862.539192536727	1.7673184317765	0
6T	-898.261715651214	0.433558257040173	0
7A	-898.261715643629	0.433558137793757	0
7C	-898.306696779855	0.412397026720621	0
7G	-898.261715643573	0.43355779182014	0
7T	-862.157901524709	1.76843699440456	0
8A	-898.261715677254	0.433558066510341	0
8C	-898.261715677023	0.433558015639417	0
8G	-898.472671578792	0.93484699142698	0
8T	-862.489030218159	1.76812072525132	0
9A	-898.261715675473	0.433558089734392	0
9C	-861.831183979884	1.77200790018539	0
9G	-898.299142232504	0.362725510807695	0
9T	-898.261715675641	0.433558148657795	0
10A	-898.003415735548	1.29942819976211	0
10C	-862.996141405399	1.76262956180216	0
10G	-898.261715645734	0.433558273722994	0
10T	-898.261715645706	0.43355807133973	0
neutral	-898.547395650873	1	0
