model	lik	mode	convergence
1A	-216.234491759513	3.04589805103431	0
1C	-235.122288779862	0.433558142550666	0
1G	-249.130822426876	1.02588594862878	0
1T	-235.122288779842	0.43355834472175	0
2A	-235.122288798881	0.433558135894146	0
2C	-242.031803884312	1.49669671061558	0
2G	-235.172032444432	0.373159641723973	0
2T	-235.122288798989	0.433557965100089	0
3A	-235.122288805144	0.433558052029546	0
3C	-248.914385049016	1.06864844475235	0
3G	-222.698906123606	2.32140451377227	0
3T	-235.122288805327	0.433557988305122	0
neutral	-235.407967071449	1	0
