lik	gamma	delta
-1065.15287597741	0.00291914941425361	0.255280877586549
-1151.48847522436	0.00291914941425361	0.0135590897303485
-1151.76770526281	0.00291914941425361	0.0337086240391784
-1151.81553417612	0.00291914941425361	6.61069613519961e-05
-1151.8153942955	0.00291914941425361	6.61069613519961e-05
-1151.81545410545	0.00291914941425361	6.61069613519961e-05
-1093.4604228192	0.00291914941425361	0.138935265907936
-1151.8153942955	0.00291914941425361	6.61069613519961e-05
-1151.81601692386	0.00291914941425361	6.61069613519961e-05
-1145.0669902832	0.00291914941425361	0.193686760918091
-1151.81539726835	0.00291914941425361	6.61069613519961e-05
-1098.37349611969	0.00291914941425361	0.138917775662994
-1145.7955126994	0.00291914941425361	0.257171946436468
-1098.75651827854	0.00291914941425361	0.134311721129953
-1151.81539426334	0.00291914941425361	6.61069613519961e-05
-1151.81539426334	0.00291914941425361	6.61069613519961e-05
-1151.06096711061	0.00291914941425361	0.220231958373444
-1151.81660930793	0.00291914941425361	6.61069613519961e-05
-1133.9934923014	0.00291914941425361	0.0980123893556855
-1095.50950670771	0.00291914941425361	0.265332863984701
-1092.1153038847	0.00291914941425361	0.14178716141806
-1151.81539637139	0.00291914941425361	6.61069613519961e-05
-1151.81545775685	0.00291914941425361	6.61069613519961e-05
-1151.81594905904	0.00291914941425361	6.61069613519961e-05
-1151.81565281218	0.00291914941425361	6.61069613519961e-05
-1149.38079578599	0.00291914941425361	0.54884090001826
-1094.52558237699	0.00291914941425361	0.138337321085735
-1151.81539515932	0.00291914941425361	6.61069613519961e-05
-1147.73957904205	0.00291914941425361	0.486555844902465
-1096.26235133733	0.00291914941425361	0.135708575447316
-1151.81539427555	0.00291914941425361	6.61069613519961e-05
-1151.81539427555	0.00291914941425361	6.61069613519961e-05
-1093.90763467043	0.00291914941425361	0.139944438842029
-1151.70040637549	0.00291914941425361	0.0410289025764828
-1149.84936039074	0.00291914941425361	0.999933893038648
-1151.81543244823	0.00291914941425361	6.61069613519961e-05
-1151.81560068509	0.00291914941425361	6.61069613519961e-05
-1151.81539497976	0.00291914941425361	6.61069613519961e-05
-1151.81539497976	0.00291914941425361	6.61069613519961e-05
-1092.70165469598	0.00291914941425361	0.140967544066116
-1151.81539375532	0.00291914941425361	0
