model	lik	mode	convergence
1A	-529.425360143445	1.57257538854741	0
1C	-543.476675464678	0.433558078410525	0
1G	-543.476675464693	0.433558164754522	0
1T	-556.711717348647	1.04872819763547	0
2A	-543.53298887779	0.38299863554355	0
2C	-542.240728360662	1.52487829968565	0
2G	-543.476675465629	0.43355809316754	0
2T	-543.47667546562	0.433557993603415	0
3A	-542.437304021607	1.52540826162031	0
3C	-543.476675442333	0.433558248261747	0
3G	-543.476675442334	0.433557923149427	0
3T	-544.025151632388	0.892395642100176	0
4A	-543.745295981157	0.63915313165288	0
4C	-543.47667545702	0.433558300448079	0
4G	-542.418354429901	1.52255647414266	0
4T	-543.476675457	0.433558156041982	0
5A	-543.476675449837	0.433558159276697	0
5C	-543.476675449665	0.433558028446586	0
5G	-544.402288549631	1.09234263215496	0
5T	-542.334352121885	1.53994695205724	0
6A	-543.476675439692	0.433558093471542	0
6C	-542.399525603912	1.52126072363698	0
6G	-543.505417377538	0.422354091442	0
6T	-543.476675439665	0.433558204877921	0
7A	-543.476675451999	0.433558090421479	0
7C	-543.476675451839	0.433558277280917	0
7G	-543.531672421811	0.40147541414222	0
7T	-542.319892716363	1.52305648566271	0
8A	-543.476675451537	0.433558135532199	0
8C	-543.476675451415	0.433557955938381	0
8G	-542.321883286086	1.5230111350238	0
8T	-543.531378560553	0.401968657461577	0
9A	-543.550058961356	1.42707620975685	0
9C	-543.476675255776	0.433557498604018	0
9G	-543.159773971016	1.51913828508399	0
9T	-543.476675255738	0.433557468348821	0
neutral	-543.762353581925	1	0
