model	lik	mode	convergence
1A	-5670.26522712321	1.35456229092391	0
1C	-5628.76737664182	1.6451777609767	0
1G	-5670.12926037177	0.800698088997676	0
1T	-5666.38782114712	2.11110340532224	0
2A	-5670.2964848969	1.38965378087663	0
2C	-5669.96038080171	0.305774033789154	0
2G	-5660.86029511881	1.68871738213896	0
2T	-5634.23359875411	1.65111275109398	0
3A	-5663.75901853914	2.05743716741571	0
3C	-5669.58860062129	1.6501570182719	0
3G	-5636.32925504816	1.60389903802152	0
3T	-5666.22112591978	1.74331220799862	0
4A	-5621.45835767524	1.65306106203435	0
4C	-5673.13224302985	1.29977030648329	0
4G	-5669.47970249417	1.74808833419061	0
4T	-5670.47641094663	1.0152834984874	0
5A	-5670.32898162542	0.946325380994028	0
5C	-5670.35340291121	0.586592936488181	0
5G	-5622.80048020307	1.65916125884275	0
5T	-5670.56839626156	0.722717129323404	0
6A	-5670.18013416205	1.07513410417842	0
6C	-5670.56686868345	0.707802657315299	0
6G	-5670.81886523623	0.765256557086964	0
6T	-5622.29990076911	1.66585858009096	0
7A	-5669.69528613188	1.64000864036597	0
7C	-5669.91666041625	1.54875321036718	0
7G	-5669.77515403953	1.53500813807945	0
7T	-5627.16822567334	1.6423379357612	0
8A	-5670.16143066327	0.383894194157225	0
8C	-5670.42707671956	1.03680171827573	0
8G	-5622.86832553828	1.65661528641491	0
8T	-5670.15341374073	0.406949440108696	0
9A	-5670.10435590007	0.431807279226973	0
9C	-5622.62942132162	1.65574512240634	0
9G	-5670.1373690393	0.364139818047446	0
9T	-5670.10435590008	0.431807279305356	0
10A	-5670.10485365655	0.431114281685054	0
10C	-5670.05269345463	0.326610678049876	0
10G	-5670.15102191019	0.377054308865145	0
10T	-5622.05050492775	1.66081204194986	0
11A	-5659.93158383395	1.60003391566675	0
11C	-5669.80435002416	1.6013870971804	0
11G	-5670.13540510065	0.362701790211484	0
11T	-5636.28644094072	1.66385294608042	0
12A	-5669.95617192828	1.53238804601345	0
12C	-5670.10445142502	0.43171298730367	0
12G	-5670.10445142502	0.431712987303634	0
12T	-5624.10011103213	1.6497138238606	0
13A	-5670.15297281208	0.380117556047833	0
