lik	gamma	delta
-12558.2695858839	0.00163648640816812	0.369850303877895
-12732.3005127614	0.00163648640816812	0.0039004013372893
-12732.3185927655	0.00163648640816812	6.61069613519961e-05
-12732.3187959054	0.00163648640816812	6.61069613519961e-05
-12715.5001105773	0.00163648640816812	0.584362992367315
-12728.9941222242	0.00163648640816812	0.999933893038648
-12732.3185921461	0.00163648640816812	6.61069613519961e-05
-12616.1147544971	0.00163648640816812	0.228033463801606
-12600.8269703205	0.00163648640816812	0.24053618865683
-12732.3185920945	0.00163648640816812	6.61069613519961e-05
-12732.3185920945	0.00163648640816812	6.61069613519961e-05
-12732.3185920945	0.00163648640816812	6.61069613519961e-05
-12732.3185922311	0.00163648640816812	6.61069613519961e-05
-12731.9633578593	0.00163648640816812	0.0258150531261965
-12732.3185922311	0.00163648640816812	6.61069613519961e-05
-12588.0871613684	0.00163648640816812	0.282923744328534
-12732.3185921848	0.00163648640816812	6.61069613519961e-05
-12731.6982437535	0.00163648640816812	0.421913273736093
-12601.3254279552	0.00163648640816812	0.240482301720527
-12732.3185921848	0.00163648640816812	6.61069613519961e-05
-12732.2029311274	0.00163648640816812	0.0530172570795543
-12732.3185922422	0.00163648640816812	6.61069613519961e-05
-12732.3185922422	0.00163648640816812	6.61069613519961e-05
-12600.1575120383	0.00163648640816812	0.243397975338853
-12600.6931231985	0.00163648640816812	0.240781755477916
-12732.3186278969	0.00163648640816812	6.61069613519961e-05
-12732.3185921015	0.00163648640816812	6.61069613519961e-05
-12732.3185921015	0.00163648640816812	6.61069613519961e-05
-12732.3185921671	0.00163648640816812	6.61069613519961e-05
-12600.3775529467	0.00163648640816812	0.241420851766856
-12732.3185921671	0.00163648640816812	6.61069613519961e-05
-12732.3187070881	0.00163648640816812	6.61069613519961e-05
-12602.7838300146	0.00163648640816812	0.240175300070346
-12730.2765460558	0.00163648640816812	0.290355932774797
-12732.3185921656	0.00163648640816812	6.61069613519961e-05
-12732.3185921656	0.00163648640816812	6.61069613519961e-05
-12732.3185927644	0.00163648640816812	6.61069613519961e-05
-12599.8714355407	0.00163648640816812	0.246679771591106
-12731.783204829	0.00163648640816812	0.0812284005291416
-12732.3185927644	0.00163648640816812	6.61069613519961e-05
-12600.443277225	0.00163648640816812	0.241234309590875
-12732.3186489528	0.00163648640816812	6.61069613519961e-05
-12732.3186376803	0.00163648640816812	6.61069613519961e-05
-12732.3185921182	0.00163648640816812	6.61069613519961e-05
-12732.318592239	0.00163648640816812	6.61069613519961e-05
-12604.5557410819	0.00163648640816812	0.24015646835008
-12730.8753063162	0.00163648640816812	0.45008662788369
-12729.7625637766	0.00163648640816812	0.239571637467454
-12732.3185921073	0.00163648640816812	6.61069613519961e-05
-12732.3186403859	0.00163648640816812	6.61069613519961e-05
-12600.6446769793	0.00163648640816812	0.240873270031981
-12732.3185921073	0.00163648640816812	6.61069613519961e-05
-12732.3186256859	0.00163648640816812	6.61069613519961e-05
-12732.3185921045	0.00163648640816812	6.61069613519961e-05
-12600.6044067553	0.00163648640816812	0.240942951600241
-12732.31861837	0.00163648640816812	6.61069613519961e-05
-12732.3186560996	0.00163648640816812	6.61069613519961e-05
-12732.3186032242	0.00163648640816812	6.61069613519961e-05
-12732.3185921177	0.00163648640816812	6.61069613519961e-05
-12600.5415573051	0.00163648640816812	0.241066498762949
-12732.3185920945	0.00163648640816812	6.61069613519961e-05
-12732.3185920945	0.00163648640816812	6.61069613519961e-05
-12600.8269703205	0.00163648640816812	0.240536188656781
-12732.3185920945	0.00163648640816812	6.61069613519961e-05
-12732.3186905643	0.00163648640816812	6.61069613519961e-05
-12600.4461040793	0.00163648640816812	0.241249388071246
-12732.3185921478	0.00163648640816812	6.61069613519961e-05
-12732.3185921478	0.00163648640816812	6.61069613519961e-05
-12732.3186452211	0.00163648640816812	6.61069613519961e-05
-12732.31859211	0.00163648640816812	6.61069613519961e-05
-12732.31859211	0.00163648640816812	6.61069613519961e-05
