lik	gamma	delta
-8627.5100466766	0.00173096601983907	0.290742767732728
-8720.04816258169	0.00173096601983907	0.797504366214534
-8721.17262216378	0.00173096601983907	6.61069613519961e-05
-8718.34116229005	0.00173096601983907	0.99993305179771
-8636.51967252196	0.00173096601983907	0.246149830475335
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8638.22059789279	0.00173096601983907	0.243792585879838
-8718.7270787945	0.00173096601983907	0.900294396900213
-8721.17189603523	0.00173096601983907	6.61069613519961e-05
-8721.17189603523	0.00173096601983907	6.61069613519961e-05
-8721.17234914511	0.00173096601983907	6.61069613519961e-05
-8721.17189683268	0.00173096601983907	6.61069613519961e-05
-8710.84602902818	0.00173096601983907	0.303469567770907
-8644.64363568236	0.00173096601983907	0.247995929589522
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8636.51967252196	0.00173096601983907	0.246149830475335
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8636.51967252196	0.00173096601983907	0.246149830475335
-8636.51967252196	0.00173096601983907	0.246149830475335
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8636.51967252196	0.00173096601983907	0.246149830475335
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17211695736	0.00173096601983907	6.61069613519961e-05
-8635.57780419096	0.00173096601983907	0.249153574956175
-8721.17189630536	0.00173096601983907	6.61069613519961e-05
-8721.17189630536	0.00173096601983907	6.61069613519961e-05
-8721.17189623039	0.00173096601983907	6.61069613519961e-05
-8721.17189623039	0.00173096601983907	6.61069613519961e-05
-8647.9003472879	0.00173096601983907	0.238435354136406
-8709.07014380634	0.00173096601983907	0.345022394915193
-8636.51967252196	0.00173096601983907	0.246149830475335
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8711.36469427386	0.00173096601983907	0.547027115774301
-8718.46083744439	0.00173096601983907	0.558618073477762
-8645.97625605905	0.00173096601983907	0.236513460327316
-8721.17210775691	0.00173096601983907	6.61069613519961e-05
-8636.51967252196	0.00173096601983907	0.246149830475335
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189613606	0.00173096601983907	6.61069613519961e-05
-8721.17189613606	0.00173096601983907	6.61069613519961e-05
-8636.10023192211	0.00173096601983907	0.250058759262418
-8720.9874333466	0.00173096601983907	0.0716025782047971
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8636.51967252196	0.00173096601983907	0.246149830475335
-8720.68408736186	0.00173096601983907	0.161373878839789
-8636.61760261359	0.00173096601983907	0.248878400954091
-8721.17189644246	0.00173096601983907	6.61069613519961e-05
-8721.17189644246	0.00173096601983907	6.61069613519961e-05
-8632.2478949056	0.00173096601983907	0.263300769563967
-8721.17224009265	0.00173096601983907	6.61069613519961e-05
-8721.17189872958	0.00173096601983907	6.61069613519961e-05
-8721.17189872958	0.00173096601983907	6.61069613519961e-05
-8718.97785286343	0.00173096601983907	0.999920174374754
-8637.8428690655	0.00173096601983907	0.245119336905413
-8721.17189622363	0.00173096601983907	6.61069613519961e-05
-8721.17189622363	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8636.51967252196	0.00173096601983907	0.246149830475335
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8636.51967252196	0.00173096601983907	0.246149830475335
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8636.51967252196	0.00173096601983907	0.246149830475335
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8636.51967252196	0.00173096601983907	0.246149830475335
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8636.51967252196	0.00173096601983907	0.246149830475335
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8636.51967252196	0.00173096601983907	0.246149830475335
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8636.51967252196	0.00173096601983907	0.246149830475335
-8721.17189644246	0.00173096601983907	6.61069613519961e-05
-8721.17189644246	0.00173096601983907	6.61069613519961e-05
-8636.61760261359	0.00173096601983907	0.248878400954091
-8720.68408736186	0.00173096601983907	0.161373878839789
-8721.17189665794	0.00173096601983907	6.61069613519961e-05
-8721.17222708116	0.00173096601983907	6.61069613519961e-05
-8635.02130939628	0.00173096601983907	0.251100985437906
-8721.17189665794	0.00173096601983907	6.61069613519961e-05
-8636.51967252196	0.00173096601983907	0.246149830475335
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8636.1640935897	0.00173096601983907	0.247219871100657
-8721.1718960687	0.00173096601983907	6.61069613519961e-05
-8721.17198596694	0.00173096601983907	6.61069613519961e-05
-8721.1718960687	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8636.51967252196	0.00173096601983907	0.246149830475335
-8636.38929294177	0.00173096601983907	0.246530777219046
-8721.1719300027	0.00173096601983907	6.61069613519961e-05
-8721.17189602844	0.00173096601983907	6.61069613519961e-05
-8721.17189602844	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8636.51967252196	0.00173096601983907	0.246149830475335
-8636.51967252196	0.00173096601983907	0.246149830475335
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17213214391	0.00173096601983907	6.61069613519961e-05
-8717.90304259517	0.00173096601983907	0.779556939979323
-8637.90651435884	0.00173096601983907	0.246387400059342
-8721.17189639315	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8636.51967252196	0.00173096601983907	0.246149830475335
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189615027	0.00173096601983907	6.61069613519961e-05
-8636.82554722974	0.00173096601983907	0.249274113210606
-8720.17160012008	0.00173096601983907	0.674032657011676
-8721.00163033771	0.00173096601983907	0.0678371783383882
-8721.17189602502	0.00173096601983907	6.61069613519961e-05
-8643.65728534552	0.00173096601983907	0.238064187416509
-8721.17189602502	0.00173096601983907	6.61069613519961e-05
-8712.80849273508	0.00173096601983907	0.501039186397437
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8636.51967252196	0.00173096601983907	0.246149830475335
-8716.27492063245	0.00173096601983907	0.112110196410958
-8721.17189663898	0.00173096601983907	6.61069613519961e-05
-8636.6285387883	0.00173096601983907	0.289442886638949
-8721.17189663898	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8636.51967252196	0.00173096601983907	0.246149830475335
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17192208471	0.00173096601983907	6.61069613519961e-05
-8721.1718960257	0.00173096601983907	6.61069613519961e-05
-8721.1718960257	0.00173096601983907	6.61069613519961e-05
-8636.41965608386	0.00173096601983907	0.246441207333208
-8636.51967252196	0.00173096601983907	0.246149830475335
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17202096129	0.00173096601983907	6.61069613519961e-05
-8721.17189611243	0.00173096601983907	6.61069613519961e-05
-8636.01555605175	0.00173096601983907	0.247693440439319
-8721.17189611243	0.00173096601983907	6.61069613519961e-05
-8721.17189603394	0.00173096601983907	6.61069613519961e-05
-8636.73929808237	0.00173096601983907	0.246804601071032
-8720.77991284695	0.00173096601983907	0.21945037255724
-8721.17193978155	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8721.17189602179	0.00173096601983907	6.61069613519961e-05
-8636.51967252196	0.00173096601983907	0.246149830475335
-8636.78121006011	0.00173096601983907	0.248204734697824
-8721.17189623814	0.00173096601983907	6.61069613519961e-05
