model	lik	mode	convergence
1A	-661.850838772415	1.2945073929936	0
1C	-661.339629306475	0.433558170557735	0
1G	-678.327728859852	1.05663172995975	0
1T	-661.339629306453	0.433558229014283	0
2A	-661.339629317118	0.433558190676588	0
2C	-678.09802980517	1.07600441736402	0
2G	-661.397631191975	0.391328113712824	0
2T	-661.339629317253	0.433557961130947	0
3A	-661.339629283243	0.4335578545635	0
3C	-661.339629283023	0.433557979725162	0
3G	-661.241903923786	0.314186582417195	0
3T	-678.036928170632	1.08028014388191	0
4A	-661.368719039624	0.422181700179741	0
4C	-678.116083552373	1.07470601980182	0
4G	-661.339629297554	0.433558016957784	0
4T	-661.339629297591	0.433558505242632	0
5A	-678.117087192852	1.07463331189543	0
5C	-661.339629297041	0.43355825050593	0
5G	-661.364804149109	0.424055248706372	0
5T	-661.339629297036	0.433557988395294	0
6A	-661.339629299673	0.433558075825803	0
6C	-661.339629299646	0.43355830577093	0
6G	-678.173763892391	1.06957606956253	0
6T	-662.736262641035	1.06037036096521	0
7A	-661.339629178861	0.43355762648216	0
7C	-661.339629178593	0.433557589175405	0
7G	-661.716887798824	0.686165654902023	0
7T	-678.111397192917	1.07504375509688	0
8A	-662.413698156908	1.14813296392161	0
8C	-661.339629334397	0.43355813489539	0
8G	-661.339629334388	0.433558077631038	0
8T	-678.227903459419	0.968733024324533	0
9A	-661.339630759784	0.433557817491494	0
9C	-661.339630759638	0.433557846580722	0
9G	-661.698222646675	0.298293483368786	0
9T	-664.004551645421	1.08806593744759	0
neutral	-661.625309240285	1	0
