model	lik	mode	convergence
1A	-1562.41311819477	2.78380929011286	0
1C	-1585.26349991639	0.431944251905105	0
1G	-1589.71977689155	0.781447040824309	0
1T	-1586.48281719539	0.906795108993059	0
2A	-1585.26285637729	0.432013961856379	0
2C	-1582.15360101419	1.56033942487349	0
2G	-1585.26285637729	0.432013961881342	0
2T	-1585.5096208551	0.480601175604581	0
3A	-1585.26267686031	0.432941158297623	0
3C	-1583.05037712114	1.52335182920704	0
3G	-1585.26267686031	0.43294115828422	0
3T	-1585.42045241458	1.01395108459192	0
4A	-1585.26265782693	0.432955853491011	0
4C	-1582.79131047838	1.53156888962273	0
4G	-1585.47756637312	0.683942823074401	0
4T	-1585.26265782693	0.432955853491002	0
5A	-1565.54495011913	2.55041226306045	0
5C	-1590.22007153656	0.868405514209078	0
5G	-1585.26285748851	0.432620810197404	0
5T	-1585.26285748851	0.432620810216334	0
6A	-1582.70222220469	1.53221525919847	0
6C	-1585.26256088092	0.433020307978777	0
6G	-1585.26256088092	0.43302030795469	0
6T	-1585.28020862072	0.429459978871176	0
7A	-1585.29632467177	0.414329381303022	0
7C	-1582.55719286844	1.55078031188233	0
7G	-1585.26238830209	0.430271905447662	0
7T	-1585.73485733412	0.876664958482387	0
8A	-1585.26230390182	0.429529683445591	0
8C	-1585.26230390182	0.429529683445367	0
8G	-1586.46973662027	0.943800358133906	0
8T	-1580.9353664145	1.66893675233823	0
9A	-1582.62904239509	1.53539273883386	0
9C	-1585.30751457106	0.408551601343856	0
9G	-1585.2626267709	0.432978046432346	0
9T	-1585.2626267709	0.432978046432337	0
10A	-1582.33750091593	1.54878724839875	0
10C	-1585.27097445668	0.349752968436723	0
10G	-1585.26287022086	0.432161607659869	0
10T	-1585.26287022086	0.432161607659861	0
11A	-1582.70340367075	1.53211223045432	0
11C	-1585.26255450835	0.433019896938993	0
11G	-1585.27629180867	0.428191537954682	0
11T	-1585.26255450835	0.433019896938272	0
12A	-1585.26269248745	0.432919859476383	0
12C	-1585.31464679626	0.397324376219002	0
12G	-1582.58165521852	1.53750968979449	0
12T	-1585.26269248745	0.432919859434615	0
13A	-1585.26285375652	0.432649528593543	0
13C	-1585.30630476207	0.372079580222817	0
13G	-1585.26285375652	0.432649528574683	0
13T	-1582.45800676111	1.54317438038782	0
14A	-1585.26288590947	0.432446726364124	0
14C	-1582.39983440896	1.54587317680488	0
14G	-1585.26288590947	0.432446726340261	0
14T	-1585.29199335726	0.36107335017977	0
15A	-1588.88532457213	0.696698324332999	0
15C	-1585.26282343389	0.432969623543964	0
15G	-1578.7840276616	1.5608841122133	0
15T	-1585.26282343389	0.432969623543222	0
16A	-1585.26288590947	0.432446726364178	0
16C	-1582.39983440896	1.54587317680188	0
16G	-1585.29199335726	0.361073350198124	0
16T	-1585.26288590947	0.432446726364124	0
17A	-1585.2626069996	0.432994939618108	0
17C	-1584.44071978936	1.4712783990989	0
17G	-1585.2626069996	0.432994939594621	0
17T	-1583.04632633206	2.65616941119721	0
18A	-1585.26284912334	0.431985904824745	0
18C	-1585.25818581745	0.344162486052324	0
18G	-1582.30336655773	1.55040315966633	0
18T	-1585.26284912334	0.431985904818781	0
19A	-1581.18443634516	1.60893286463791	0
19C	-1585.26274797678	0.432920198778384	0
19G	-1585.57689662542	0.544447121372857	0
19T	-1585.26274797678	0.43292019875928	0
20A	-1585.22357882316	0.331788328408829	0
20C	-1585.30140885767	0.412622781063822	0
20G	-1585.26278949933	0.431467888341475	0
20T	-1582.14791744946	1.55753438595949	0
21A	-1582.49642780554	1.54138681005341	0
21C	-1585.31154982882	0.378967446107875	0
21G	-1585.26280356423	0.432747634477644	0
21T	-1585.26280356423	0.432747634519472	0
22A	-1582.46630859559	1.57912598768472	0
22C	-1586.20639681892	1.07964380133305	0
22G	-1585.26262009777	0.432922885123042	0
22T	-1585.26262009777	0.432922885123042	0
23A	-1584.99493433376	0.286459823927946	0
23C	-1581.80416993543	1.5733704915357	0
23G	-1585.26255749061	0.430137065636275	0
23T	-1585.26255749061	0.430137065681212	0
24A	-1575.54214261264	1.79094563057045	0
24C	-1585.26299870683	0.432722669330494	0
24G	-1585.26299870683	0.432722669353677	0
24T	-1590.14225793115	0.908732076758308	0
25A	-1573.25871334937	1.92767096324585	0
25C	-1585.26282037882	0.43290914317813	0
25G	-1585.4739862972	0.45861587434842	0
25T	-1590.15389195702	0.887935617623637	0
26A	-1590.22001692544	0.868394612741788	0
26C	-1585.26298585024	0.432532886768006	0
26G	-1565.14781158349	2.57778574132158	0
26T	-1585.31372862479	0.399122154968529	0
27A	-1585.26204964922	0.429764660882786	0
27C	-1585.26204964922	0.429764660877753	0
27G	-1581.20504040373	1.65532122576815	0
27T	-1586.45737510918	0.970294879915882	0
28A	-1585.26204964922	0.429764660834316	0
28C	-1586.45737510918	0.970294879924117	0
28G	-1585.26204964922	0.429764660877753	0
28T	-1581.20504040373	1.6553212257725	0
29A	-1585.26300802058	0.432850835514192	0
29C	-1588.88533422582	0.696566341768786	0
29G	-1576.81435217825	1.6943240418772	0
29T	-1586.35189673953	0.858488166078713	0
30A	-1585.84064206491	0.831105115057834	0
30C	-1585.26287022047	0.432594283348844	0
30G	-1582.53886621249	1.54987999298914	0
30T	-1585.26287022047	0.432594283348852	0
31A	-1582.65130512348	1.53439370234373	0
31C	-1585.30108265986	0.414068350197755	0
31G	-1585.26259881046	0.432996456913544	0
31T	-1585.26259881046	0.432996456913544	0
32A	-1587.07493529405	1.36132505726436	0
32C	-1585.2625661425	0.433015743647908	0
32G	-1577.8785504396	3.02474977884642	0
32T	-1585.2625661425	0.433015743605849	0
33A	-1582.57644186281	1.53774644953964	0
33C	-1585.26270027749	0.432912270921443	0
33G	-1585.26270027749	0.432912270944305	0
33T	-1585.3150629496	0.39617526737137	0
34A	-1585.26279454367	0.432766551550866	0
34C	-1585.26279454367	0.432766551546267	0
34G	-1585.3988497719	0.716749983133171	0
34T	-1582.84851802729	1.52928074319237	0
35A	-1585.26270539133	0.432974584398341	0
35C	-1585.26270539133	0.432974584398332	0
35G	-1590.09316805131	0.857714092266411	0
35T	-1573.25836014817	1.92768742242858	0
36A	-1585.2625658367	0.433016633449787	0
36C	-1576.13281003724	2.89261055599356	0
36G	-1585.2625658367	0.433016633472384	0
36T	-1588.02949612739	1.31171209285473	0
37A	-1585.31054489343	0.405038103278164	0
37C	-1585.26264626145	0.432963065075061	0
37G	-1585.26264626145	0.432963065069733	0
37T	-1582.61458622725	1.53603145724437	0
38A	-1585.26285005128	0.432653118675168	0
38C	-1580.21342508619	1.71024643926641	0
38G	-1586.54854473419	0.913512768215092	0
38T	-1585.26285005128	0.432653118650752	0
39A	-1584.88849512552	1.59534859973218	0
39C	-1583.86735259201	1.51389726028363	0
39G	-1585.26241301341	0.429603687550173	0
39T	-1585.26241301341	0.429603687519077	0
40A	-1585.26275716939	0.43288600543426	0
40C	-1583.04730998754	2.65559707207652	0
40G	-1585.31507534262	0.396154901671796	0
40T	-1584.31153537739	1.47758388914079	0
41A	-1585.26258393759	0.433006888134249	0
41C	-1585.26258393759	0.433006888110713	0
41G	-1582.84597889133	1.52913661365397	0
41T	-1585.44168699042	0.713429762809337	0
42A	-1585.26286356307	0.432093404828697	0
42C	-1585.26599607709	0.347494735939881	0
42G	-1582.32381262745	1.54943466726487	0
42T	-1585.26286356307	0.432093404827121	0
43A	-1585.26287318234	0.432615123689554	0
43C	-1566.03652262582	2.53926765829807	0
43G	-1590.30873508214	0.886893371065853	0
43T	-1585.26287318234	0.432615123704056	0
44A	-1585.31154982882	0.378967446107652	0
44C	-1585.26280356423	0.432747634481273	0
44G	-1585.26280356423	0.432747634481273	0
44T	-1582.49642780554	1.54138681005708	0
45A	-1585.26317476042	0.432194862754085	0
45C	-1585.84078705947	0.830662776045226	0
45G	-1590.11511050912	0.849974564842135	0
45T	-1565.54736238334	2.55029917122477	0
46A	-1572.84439332184	2.65092098846792	0
46C	-1585.26307114779	0.432314247739734	0
46G	-1589.52636701966	1.20627126464721	0
46T	-1585.29189034267	0.360993197000126	0
47A	-1585.94798277444	0.563983143034137	0
47C	-1579.30063151756	1.59199135880572	0
47G	-1585.26851880837	0.431818628899796	0
47T	-1585.26851880837	0.43181862885549	0
48A	-1585.50694673506	0.331064370288497	0
48C	-1579.18866934154	1.59010017596411	0
48G	-1585.27020961626	0.346777911010914	0
48T	-1585.26881022403	0.430898462009882	0
49A	-1585.2625661425	0.433015743629334	0
49C	-1585.2625661425	0.433015743657351	0
49G	-1577.8785504396	3.02474977878939	0
49T	-1587.07493529405	1.36132505727839	0
50A	-1582.49642780554	1.54138681005341	0
50C	-1585.26280356423	0.432747634505405	0
