model	lik	mode	convergence
1A	-4197.64076711403	1.4956572882905	0
1C	-4307.64575622628	1.13238796741203	0
1G	-4294.42681079876	0.433557991682647	0
1T	-4294.42681079874	0.433558126271238	0
2A	-4294.4268107967	0.433558112923344	0
2C	-4294.86599376801	1.11140841255689	0
2G	-4215.52088855247	1.44044979046898	0
2T	-4294.42681079653	0.433558171711766	0
3A	-4215.14024556933	1.44197204634801	0
3C	-4295.21437750299	0.989642503167246	0
3G	-4294.42681081287	0.433557937317763	0
3T	-4294.42681081285	0.433558014115087	0
4A	-4294.67646039131	0.642805810534431	0
4C	-4215.20902887068	1.44085746956847	0
4G	-4294.42681081176	0.433558286816142	0
4T	-4294.42681081174	0.43355802081495	0
5A	-4214.91560938671	1.44170961443903	0
5C	-4294.73484658638	0.522990750916636	0
5G	-4294.42681079418	0.433557960959442	0
5T	-4294.42681079413	0.433558141648478	0
6A	-4294.42681081944	0.433558089771165	0
6C	-4295.03606004694	0.711796169652022	0
6G	-4294.42681081942	0.433558099476757	0
6T	-4214.80830095568	1.44239435273178	0
7A	-4294.42681078487	0.433558081238071	0
7C	-4294.4268107849	0.433558489496019	0
7G	-4215.99052876344	1.43906003125715	0
7T	-4294.09822182679	1.6004465257134	0
8A	-4294.48447726337	0.387441767118861	0
8C	-4215.05626640737	1.44112824792516	0
8G	-4294.42681080524	0.433558155463845	0
8T	-4294.42681080521	0.433558259944571	0
9A	-4292.37960102661	2.70289365167931	0
9C	-4216.56384081111	1.43753878167579	0
9G	-4294.42681078579	0.433558290306963	0
9T	-4294.42681078571	0.433558287031975	0
10A	-4294.42681078587	0.433558162203394	0
10C	-4293.38102923917	2.06042144911366	0
10G	-4216.05245656801	1.43870475823075	0
10T	-4294.42681078582	0.43355827977417	0
11A	-4294.42681081178	0.433558106607719	0
11C	-4294.42681081163	0.433558057998988	0
11G	-4294.48057387679	0.37824994158202	0
11T	-4215.02228108189	1.44123312300908	0
12A	-4294.48474396514	0.392642536748823	0
12C	-4215.07481040931	1.44107142184246	0
12G	-4294.4268108013	0.433558186062188	0
12T	-4294.42681080128	0.43355810540859	0
13A	-4294.42681078515	0.43355811640265	0
13C	-4217.81318467492	1.43537969244952	0
13G	-4294.42681078525	0.433558415785824	0
13T	-4291.75340903256	2.14118386166086	0
14A	-4294.4268107813	0.433558219123662	0
14C	-4294.36942116041	0.850907295663857	0
14G	-4294.42681078137	0.433558140221229	0
14T	-4215.46872886782	1.44007833074176	0
15A	-4214.94672338731	1.44146953294344	0
15C	-4294.45914007753	0.359396532218225	0
15G	-4294.42681082076	0.433558098255807	0
15T	-4294.42681082074	0.433558085540574	0
16A	-4294.48477426136	0.392249044014418	0
16C	-4294.42681080149	0.43355810450796	0
16G	-4294.42681080149	0.433558020858208	0
16T	-4215.07342578456	1.44107565529287	0
17A	-4294.42681078777	0.433558203019263	0
17C	-4215.13878770943	1.44087762934691	0
17G	-4294.47253478992	0.411800997304676	0
17T	-4294.42681078789	0.433558083787951	0
18A	-4294.42681081368	0.433558145261179	0
18C	-4215.65956797557	1.44022587623332	0
18G	-4294.42681081374	0.433557854090046	0
18T	-4294.79990356621	1.22146590661265	0
19A	-4294.42681079082	0.433558238469631	0
19C	-4215.12260679178	1.44092630474473	0
19G	-4294.4778935034	0.406745692449164	0
19T	-4294.42681079113	0.433558592690034	0
20A	-4294.42681078609	0.433558125695151	0
20C	-4294.42681078603	0.43355817177335	0
20G	-4215.14844840378	1.44084868180593	0
20T	-4294.46842776157	0.414883626281204	0
21A	-4294.426810787	0.433558063267744	0
21C	-4294.47032999341	0.413517166857728	0
21G	-4294.42681078704	0.433558415914157	0
21T	-4215.14418544055	1.44086144628299	0
22A	-4294.42681080359	0.43355812392247	0
22C	-4294.42681080347	0.433557882582887	0
22G	-4215.06405215851	1.44110435379698	0
22T	-4294.48476267693	0.389607188014524	0
23A	-4294.42681080826	0.433558100291025	0
23C	-4294.426810808	0.433558161680218	0
23G	-4294.48332576218	0.383493841914805	0
23T	-4215.04183399838	1.44117267082258	0
24A	-4215.51772003557	1.44081714116581	0
24C	-4294.42681081246	0.433558113593333	0
24G	-4295.01841039194	1.14316489360279	0
24T	-4294.42681081245	0.433558194204281	0
25A	-4294.42681080812	0.433557970678923	0
25C	-4294.42681080797	0.433557955113709	0
25G	-4213.78743013637	1.4589894339014	0
25T	-4295.73971195063	1.14020981939003	0
26A	-4294.62859969448	0.683182108362797	0
26C	-4294.42681080776	0.433558081808787	0
26G	-4294.42681080775	0.433558138353108	0
26T	-4215.27618671574	1.44065669130241	0
27A	-4294.4268108085	0.43355813247223	0
27C	-4294.42681080835	0.43355812207725	0
27G	-4294.4831930309	0.383164457464255	0
27T	-4215.04061664811	1.44117642492737	0
28A	-4294.09911919158	1.59903806808357	0
28C	-4294.42681078749	0.433558201233102	0
28G	-4215.98861019605	1.43906650899196	0
28T	-4294.42681078745	0.433558056631089	0
29A	-4294.37400179593	1.11909965268666	0
29C	-4215.58220229732	1.43993714414655	0
29G	-4294.42681081637	0.433558300927712	0
29T	-4294.42681081634	0.433558069416908	0
30A	-4294.73421986599	0.52090823786903	0
30C	-4214.90830760424	1.44172947305306	0
30G	-4294.42681078979	0.433558055542538	0
30T	-4294.42681078978	0.43355829140899	0
31A	-4215.06813577542	1.44109184248255	0
31C	-4294.42681080268	0.433558174956398	0
31G	-4294.48481350398	0.390753484584484	0
31T	-4294.42681080265	0.433558120032753	0
32A	-4294.42681080771	0.433558095239709	0
32C	-4294.42681080751	0.433558280146727	0
32G	-4294.48359478483	0.384210981119663	0
32T	-4215.04447980064	1.44116451424997	0
33A	-4215.05452247751	1.44113360629169	0
33C	-4294.42681080552	0.433558152853232	0
33G	-4294.4843799105	0.386959882732866	0
33T	-4294.4268108055	0.433557985742429	0
34A	-4294.42681078294	0.43355820055359	0
34C	-4294.72701544858	0.510839926358805	0
34G	-4214.87410809923	1.44182786220327	0
34T	-4294.42681078277	0.43355820646519	0
35A	-4214.71468204696	1.44231832596851	0
35C	-4294.65820333204	0.46636855819505	0
35G	-4294.4268108179	0.433558039946964	0
35T	-4294.4268108179	0.433558070592455	0
36A	-4294.47847326152	0.406126078595847	0
36C	-4215.12046237057	1.44093277269376	0
36G	-4294.42681079146	0.433558023588178	0
36T	-4294.42681079146	0.433557994677809	0
37A	-4294.42681081647	0.433558132520126	0
37C	-4214.9913108557	1.44132949737837	0
37G	-4294.42681081658	0.433558054913582	0
37T	-4294.47370607743	0.370272888437763	0
38A	-4294.4268107995	0.433558117401364	0
38C	-4295.48799611308	0.827844695160468	0
38G	-4294.4268107995	0.433557916830078	0
38T	-4213.924371766	1.44620717537277	0
39A	-4294.42681078793	0.433558089210835	0
39C	-4294.47254899515	0.411789639973429	0
39G	-4294.42681078792	0.433558047251656	0
39T	-4215.13875153635	1.44087773853231	0
40A	-4294.83862383807	1.01511225179372	0
40C	-4215.43693549453	1.44052067315424	0
40G	-4294.42681078872	0.433557965646047	0
40T	-4294.42681078868	0.433558168106842	0
41A	-4294.42681079893	0.433558193041268	0
41C	-4215.34711411178	1.44044267486128	0
41G	-4294.56171891915	0.734143138264134	0
41T	-4294.42681079906	0.433558013885757	0
42A	-4294.42681081453	0.433558159692945	0
42C	-4214.62579430017	1.44521058721626	0
42G	-4294.42681081458	0.433557919015933	0
42T	-4295.68007782269	1.03087546263975	0
43A	-4294.42681081288	0.433558027692779	0
43C	-4294.42681081275	0.433557937858172	0
43G	-4215.14024556953	1.44197204574056	0
43T	-4295.21437750305	0.989642518310763	0
44A	-4294.48454191637	0.387803811221539	0
44C	-4294.42681080484	0.433558191449238	0
44G	-4215.05757545318	1.44112422749838	0
44T	-4294.42681080484	0.433558140172911	0
45A	-4294.42681078217	0.433558194742515	0
45C	-4291.85541886702	1.59811791936092	0
45G	-4294.42681078217	0.433557565632736	0
45T	-4219.27889742468	1.43566569999984	0
46A	-4294.42681078303	0.433558135282436	0
46C	-4294.26039147179	0.899221348520725	0
46G	-4215.50641367359	1.43996779510151	0
46T	-4294.42681078275	0.433558010782068	0
47A	-4294.0378566297	0.9938151465326	0
47C	-4294.42681078067	0.433556625418615	0
47G	-4215.5655396194	1.43979315351479	0
47T	-4294.42681078115	0.433518693631453	0
48A	-4294.48029715339	0.40380712001011	0
48C	-4294.42681079292	0.433558228271067	0
48G	-4294.42681079297	0.433558261748516	0
48T	-4215.11287632338	1.440955687288	0
49A	-4294.42681078821	0.43355816654188	0
49C	-4215.12566352269	1.44143726742171	0
