model	lik	mode	convergence
1A	-5309.97486825804	2.10265250265593	0
1C	-5394.67486932371	0.420232883697351	0
1G	-5400.41883622657	1.17472248198148	0
1T	-5395.16658698552	1.3212051550353	0
2A	-5391.2851510195	1.86186258711491	0
2C	-5394.81063020979	0.339632580317004	0
2G	-5395.17682174976	0.848298294854967	0
2T	-5333.5673314584	1.81260547503179	0
3A	-5311.82013854379	2.06379007966876	0
3C	-5394.85393250125	0.357420495393303	0
3G	-5400.67128504353	1.1475654820863	0
3T	-5396.04180344592	1.15250781611997	0
4A	-5386.947317197	4.38716472740714	0
4C	-5394.87229010487	0.374419557308928	0
4G	-5334.14529817396	1.79597416122036	0
4T	-5395.39631370767	1.25108771529423	0
5A	-5394.81764546881	0.43245323337517	0
5C	-5330.83057239429	1.80287611327972	0
5G	-5393.79107754	2.02275029074614	0
5T	-5394.81764546881	0.432453233379384	0
6A	-5394.86252458525	0.409165438094407	0
6C	-5391.94184021276	2.20343352395663	0
6G	-5394.81803710025	0.432041519219365	0
6T	-5332.7627397999	1.79771661235022	0
7A	-5312.32406890914	2.0925402628072	0
7C	-5394.10679323372	1.82817979845107	0
7G	-5394.81814442608	0.432081691690777	0
7T	-5400.41441768767	1.16844530293767	0
8A	-5394.81793896954	0.431187261479768	0
8C	-5394.81793896954	0.431187261247452	0
8G	-5321.06006658509	1.96447785376431	0
8T	-5396.18101655814	1.13461712643868	0
9A	-5341.79758259958	1.7634893157061	0
9C	-5395.11013766247	0.52955688950055	0
9G	-5386.92838800222	2.9622874262143	0
9T	-5389.95771189508	2.00483721917157	0
10A	-5394.81806883779	0.432037732022739	0
10C	-5395.46318190674	1.25060623508295	0
10G	-5329.16437342019	1.82637842782386	0
10T	-5394.81806883779	0.43203773201647	0
11A	-5395.04196984628	0.46615704012855	0
11C	-5393.64445567624	2.10233956527458	0
11G	-5400.59256595271	1.06606324486256	0
11T	-5323.51369966783	1.8433778691815	0
12A	-5328.83612132729	1.81922664064973	0
12C	-5395.11738221498	0.596191420691216	0
12G	-5394.86176873618	0.413545494825199	0
12T	-5395.34976589628	1.03806384331643	0
13A	-5330.48357877846	1.80452174610519	0
13C	-5394.81761382314	0.432464493932641	0
13G	-5394.81761382314	0.432464493927977	0
13T	-5394.15338342232	1.81210017946089	0
14A	-5328.16093921417	1.81897025380717	0
14C	-5394.87333781806	0.383996927417612	0
14G	-5394.8559366055	0.367846662839545	0
14T	-5394.87845399672	0.390562076065288	0
15A	-5392.14625289646	3.58050561473796	0
