model	lik	mode	convergence
1A	-1736.53378250579	0.412583515202029	0
1C	-1736.49385639684	0.43195903268225	0
1G	-1738.89335074268	1.43723884956511	0
1T	-1737.30187426072	0.850902503615297	0
2A	-1736.80084499713	0.598287774247969	0
2C	-1737.10541074625	0.715467479297701	0
2G	-1736.49409926965	0.431626149194085	0
2T	-1738.79083257827	1.44079331471705	0
3A	-1716.85516090899	3.06855923272677	0
3C	-1736.49083962149	0.344095563881835	0
3G	-1744.40387754549	0.945343691853357	0
3T	-1736.49085409811	0.423328657685651	0
4A	-1730.42598702522	4.25293025959993	0
4C	-1736.53820082579	0.410345402620161	0
4G	-1741.2722412811	1.32221763530867	0
4T	-1736.78647337117	0.513150723443334	0
5A	-1739.38245674884	1.40382709622948	0
5C	-1736.49375679188	0.432019277803121	0
5G	-1736.49375679188	0.432019277833935	0
5T	-1736.71434582482	0.682085901334313	0
6A	-1736.49375537817	0.432023559934287	0
6C	-1736.53025484605	0.417588854522015	0
6G	-1739.26947331594	1.40703046214048	0
6T	-1736.49375537817	0.432023559907794	0
7A	-1727.07525078811	1.91588937173279	0
7C	-1744.20106130988	0.929174913539648	0
7G	-1736.48974297336	0.421097027389492	0
7T	-1736.48974297336	0.421097027286924	0
8A	-1736.49415606469	0.431102178021522	0
8C	-1736.50098877231	0.349024074262748	0
8G	-1738.92244442337	1.42398035391755	0
8T	-1736.54388698985	0.399433905478658	0
9A	-1732.45616207728	1.45458713004656	0
9C	-1736.88029560159	0.566137771989881	0
9G	-1736.49427388648	0.427802630939038	0
9T	-1742.73716877526	0.619924188305625	0
10A	-1736.49137390606	0.425474161751208	0
10C	-1736.19219719663	0.279223508909812	0
10G	-1738.61136809325	1.44048049634295	0
10T	-1736.49137390606	0.425474161751178	0
11A	-1736.1919452063	0.279212531912436	0
11C	-1738.22989572274	1.4610929154648	0
11G	-1736.78082606092	0.508554990541958	0
11T	-1736.52168655712	0.411588917134716	0
12A	-1736.49372556625	0.432034251316127	0
12C	-1741.4705705378	1.31374005862739	0
12G	-1736.49372556625	0.432034251287006	0
12T	-1733.53816286689	2.34243381826181	0
13A	-1728.98376859859	3.28889149181031	0
13C	-1736.49390703919	0.431918093820789	0
13G	-1742.68100943547	1.24085738739264	0
13T	-1736.45650919876	0.822341662095118	0
14A	-1737.10615758526	0.665496948900084	0
14C	-1725.96868449934	2.00330893958261	0
14G	-1744.16713581161	0.975601546946167	0
14T	-1736.49019182867	0.422194114551703	0
15A	-1736.54720257371	0.394660671294438	0
15C	-1736.49390540452	0.43190939485935	0
15G	-1736.52490584591	0.418447134341336	0
15T	-1739.15915528822	1.41235121266229	0
16A	-1736.53624302952	0.413938291966762	0
16C	-1736.49377715186	0.43201657232367	0
16G	-1739.25763931661	1.40760730593858	0
16T	-1736.49377715186	0.432016572344248	0
17A	-1736.49411237728	0.431368617497719	0
17C	-1736.54526876238	0.427689149449401	0
17G	-1736.65586755913	0.627516791401242	0
17T	-1739.28927661731	1.40867037285039	0
18A	-1744.2441298615	0.957525951928158	0
18C	-1736.49405991541	0.431776789090515	0
18G	-1728.42818328616	1.81379719631061	0
