model	lik	mode	convergence
1A	-5086.73906502006	1.55702058648081	0
1C	-5126.39675940068	0.433558124422009	0
1G	-5141.52299250997	0.968961156212045	0
1T	-5126.39675940065	0.433558076501149	0
2A	-5135.46708481834	1.09729818060654	0
2C	-5126.21175396441	1.43385850620107	0
2G	-5126.396759363	0.433558227304018	0
2T	-5126.39675936291	0.433557778190375	0
3A	-5126.39675938836	0.433557968305309	0
3C	-5126.36564597343	0.332305556904278	0
3G	-5135.21181178458	1.09916401913056	0
3T	-5126.39675938826	0.433557821231251	0
4A	-5126.39675937844	0.433558114290106	0
4C	-5126.39675937817	0.433558225013217	0
4G	-5126.45411352812	0.395910343201682	0
4T	-5135.26788637602	1.09873210507826	0
5A	-5126.39675937017	0.43355790977879	0
5C	-5126.33105262334	0.322188547993731	0
5G	-5126.39675937018	0.433557904734332	0
5T	-5135.20109075736	1.09924720125234	0
6A	-5134.9316000857	1.10195732813197	0
6C	-5127.75068946596	0.864531255393882	0
6G	-5126.39675940061	0.433558078305052	0
6T	-5126.3967594006	0.433558077322606	0
7A	-5126.39675939337	0.433557971930777	0
7C	-5126.39675939312	0.433557956154879	0
7G	-5126.37866148461	0.336678576321516	0
7T	-5135.21626552426	1.09912951924306	0
8A	-5135.47143500853	1.09726484411688	0
8C	-5126.1548392136	1.46990199985039	0
8G	-5126.39675936765	0.433558323676924	0
8T	-5126.39675936759	0.433558207179059	0
9A	-5126.39675940057	0.433558059357144	0
9C	-5126.41095449925	0.349732215312199	0
9G	-5126.39675940055	0.433558079767436	0
9T	-5135.22893242394	1.09903157872358	0
10A	-5126.39675936784	0.433558041191565	0
10C	-5126.39675936781	0.43355811016799	0
10G	-5135.27875267639	1.09864904057465	0
10T	-5126.44366206907	0.410813061287735	0
11A	-5126.39675937006	0.433557923337651	0
11C	-5135.20109075741	1.0992472011316	0
11G	-5126.39675937015	0.43355784278918	0
11T	-5126.33105262335	0.322188589434446	0
12A	-5126.39675940077	0.433558066394471	0
12C	-5126.39675940053	0.433558154386347	0
12G	-5126.41285087026	0.350635442412673	0
12T	-5135.22978018752	1.09902503369394	0
13A	-5126.39675938836	0.433558115754451	0
13C	-5135.25731631925	1.09881310577535	0
13G	-5126.39675938839	0.433558157417922	0
13T	-5126.452791421	0.382353061701136	0
14A	-5126.39675939597	0.433558083543979	0
14C	-5126.39675939585	0.433558063759691	0
14G	-5135.24742966811	1.09888904655915	0
14T	-5126.44374949087	0.370362262673811	0
15A	-5126.39675936371	0.433557951691184	0
15C	-5126.39675936326	0.433558151419293	0
15G	-5126.50634009422	0.761649298177645	0
15T	-5135.3457194317	1.09816890640547	0
16A	-5126.39675938091	0.433558162600492	0
16C	-5135.26527971146	1.09875206216704	0
16G	-5126.45470549603	0.392492713552689	0
16T	-5126.39675938099	0.433558191290577	0
17A	-5126.39675937715	0.433558126646359	0
17C	-5127.435690251	0.961346122632251	0
17G	-5126.39675937707	0.433558128973753	0
17T	-5135.31191064848	1.09866951378144	0
18A	-5126.24299443544	1.40195097334269	0
18C	-5126.39675937889	0.433558161784815	0
18G	-5126.3967593789	0.433558104095532	0
18T	-5135.46180677028	1.09733954057838	0
19A	-5126.23786273825	0.301304275950647	0
19C	-5126.39675929141	0.433557733881193	0
19G	-5135.17697068494	1.09943502600247	0
19T	-5126.39675929137	0.433557838659877	0
20A	-5127.16973981199	0.917168893837435	0
20C	-5126.39675939734	0.433558082876265	0
20G	-5126.39675939735	0.433558123409095	0
20T	-5135.32167319313	1.09847573599849	0
21A	-5135.22601355768	1.09905412355695	0
21C	-5126.39675939963	0.43355806690614	0
21G	-5126.39675939959	0.433558093751859	0
21T	-5126.40416261088	0.346653603937714	0
22A	-5126.39675938805	0.433558130015314	0
22C	-5135.25762966694	1.09881070181469	0
22G	-5126.45296383948	0.382742927090053	0
22T	-5126.39675938814	0.433558048815222	0
23A	-5126.39675907098	0.433557304983109	0
23C	-5126.39675907071	0.433557163380454	0
23G	-5125.61105076984	0.392960091948585	0
23T	-5134.81793052078	1.10222219942888	0
24A	-5127.81886638109	0.925221405400249	0
24C	-5135.13000995905	1.10039496900586	0
24G	-5126.39675939507	0.43355814791621	0
24T	-5126.39675939505	0.433558131026951	0
25A	-5127.28179945772	0.840359409597493	0
25C	-5126.39675939413	0.433558112828156	0
25G	-5135.24522084796	1.09908795655716	0
25T	-5126.39675939409	0.433558173547991	0
26A	-5126.38853429243	0.340291246977468	0
26C	-5135.21985254877	1.09910175705872	0
26G	-5126.3967593963	0.433557996111957	0
26T	-5126.39675939628	0.433557939591587	0
27A	-5135.37751718256	1.09924497849213	0
27C	-5128.07123157414	1.05085052121761	0
27G	-5126.39675875246	0.433556741089388	0
27T	-5126.39675875246	0.433556803359421	0
28A	-5126.39675936935	0.433558152503849	0
28C	-5135.27716482525	1.09866116528526	0
28G	-5126.39675936941	0.433558183967949	0
28T	-5126.4461064802	0.40856229466917	0
29A	-5135.31385664524	1.09844583299714	0
29C	-5126.39675940059	0.433558067957585	0
29G	-5126.39675940056	0.433558148764724	0
29T	-5126.82247939844	0.766490843290952	0
30A	-5126.3967593775	0.433558158588509	0
30C	-5127.20391066119	0.792316606387403	0
30G	-5126.3967593775	0.43355799119891	0
30T	-5135.22962652955	1.09917443102295	0
31A	-5126.39675936424	0.433558280474216	0
31C	-5135.28330796927	1.09861428287124	0
31G	-5126.43452058865	0.417404871814931	0
31T	-5126.39675936424	0.433558285150331	0
32A	-5126.39675937159	0.433558224006366	0
32C	-5135.32006609923	1.09836495467491	0
32G	-5126.6276071168	0.676841479185261	0
32T	-5126.39675937195	0.433558124558891	0
33A	-5126.39675936422	0.433558052494275	0
33C	-5126.39675936421	0.433557869101619	0
33G	-5135.40772847967	1.09772448479531	0
33T	-5126.39492842323	1.13449855115687	0
34A	-5126.40606252129	0.347491900738641	0
34C	-5126.39675939984	0.433558021994713	0
34G	-5126.39675939981	0.433557958715529	0
34T	-5135.2268127735	1.09904794913863	0
35A	-5126.39675936742	0.43355791449314	0
35C	-5126.39675936731	0.433557872554924	0
35G	-5135.1801392365	1.09943634279102	0
35T	-5126.56207389699	0.439814888834855	0
36A	-5126.44651216938	0.37316954609085	0
36C	-5126.39675939427	0.433558120528716	0
36G	-5135.24979222885	1.09887088386778	0
36T	-5126.39675939424	0.433558064900136	0
37A	-5126.39675940078	0.433558093769855	0
37C	-5141.52299250996	0.968961155740644	0
37G	-5126.39675940083	0.433558034309434	0
37T	-5086.73906502033	1.557020586613	0
38A	-5135.34688498938	1.09825154157741	0
38C	-5127.04140839464	0.940667938908557	0
38G	-5126.39675938629	0.433558103392135	0
38T	-5126.39675938623	0.433558186996053	0
39A	-5126.39675939836	0.433558118415231	0
39C	-5135.24301757164	1.09901409326167	0
39G	-5126.39675939842	0.433558310661908	0
39T	-5127.00623001237	0.71163025274837	0
40A	-5128.23564119148	0.949114165848366	0
40C	-5126.39675936144	0.433558316682954	0
40G	-5134.87501659035	1.10325185656919	0
40T	-5126.39675936142	0.433558969567745	0
41A	-5135.24535109192	1.09890503398644	0
41C	-5126.39675939706	0.433558088392218	0
41G	-5126.44102864141	0.367933835909293	0
41T	-5126.39675939705	0.433558157384541	0
42A	-5126.35292257463	0.328375168212659	0
42C	-5126.39675938226	0.43355795855724	0
42G	-5135.20770363332	1.09919587087099	0
42T	-5126.39675938222	0.433557914077349	0
43A	-5126.39675938365	0.433558133196166	0
43C	-5126.45465378424	0.388974752729881	0
43G	-5135.26255937231	1.09877290254972	0
43T	-5126.39675938352	0.433557770016481	0
44A	-5126.37487779499	0.335379920224834	0
44C	-5135.21494127088	1.09913977369286	0
44G	-5126.39675939191	0.433557885168684	0
44T	-5126.39675939189	0.433558022094637	0
45A	-5126.39675939972	0.4335580609282	0
45C	-5135.42301764413	1.09773007148646	0
45G	-5126.39675939979	0.433557936363055	0
45T	-5127.03139788839	1.11246979580578	0
46A	-5126.43200642377	0.418876845022443	0
46C	-5126.39675936331	0.433558081105089	0
46G	-5126.39675936341	0.433558071903745	0
46T	-5135.28432294747	1.09860654213808	0
47A	-5126.4535418113	0.397715362230793	0
47C	-5126.39675937675	0.433558122408332	0
47G	-5126.39675937677	0.433558039236051	0
47T	-5135.26924265076	1.09872172592902	0
48A	-5135.27716482503	1.09866116530216	0
48C	-5126.3967593692	0.433558016590668	0
48G	-5126.44610647998	0.408562276399236	0
48T	-5126.39675936916	0.433558284010143	0
49A	-5126.39675938247	0.433558152303065	0
49C	-5126.46735420604	1.06932326369632	0
49G	-5126.39675938242	0.43355798226047	0
49T	-5135.39642105733	1.09781204868644	0
50A	-5135.25042619876	1.09886601191573	0
50C	-5126.44719202145	0.373925946827921	0
50G	-5126.39675939393	0.433558094913795	0
50T	-5126.3967593939	0.433558181518608	0
51A	-5135.58188495754	1.0964406585177	0
51C	-5126.39675937096	0.433558155470703	0
51G	-5126.39675937094	0.433558094981377	0
51T	-5124.99825000775	2.329370430812	0
52A	-5126.39675938843	0.433558131926076	0
52C	-5126.39675938822	0.433558287245211	0
52G	-5126.45280440311	0.382382096216167	0
52T	-5135.25733975955	1.09881292601078	0
53A	-5135.25979524069	1.09883024206324	0
53C	-5126.39675939055	0.433557981654042	0
53G	-5126.67109788556	0.537999629810017	0
53T	-5126.39675939055	0.433557948451341	0
54A	-5135.17003814088	1.0995068423948	0
54C	-5126.39675940076	0.433558109977546	0
54G	-5126.39675940072	0.433558103209722	0
54T	-5126.55725401441	0.4382125640242	0
55A	-5135.44046868717	1.09771267348721	0
55C	-5127.29657099955	1.10699007653244	0
55G	-5126.39675936614	0.43355805310484	0
55T	-5126.39675936609	0.433557906503518	0
56A	-5126.39675940094	0.433558066599836	0
56C	-5126.3967594007	0.433557860502477	0
56G	-5126.64896282019	0.904591762534841	0
56T	-5135.36003592825	1.09809372788257	0
57A	-5126.39675937352	0.433558074633058	0
57C	-5126.3967593734	0.433557866824989	0
57G	-5135.27270420126	1.09869525048304	0
57T	-5126.4511990405	0.402393409216461	0
58A	-5126.39675939185	0.433557985360069	0
58C	-5126.39675939177	0.433557911029435	0
58G	-5134.94960044225	1.10128833279875	0
58T	-5126.63646849223	0.567191284764427	0
59A	-5135.64363167751	1.09602010975156	0
59C	-5126.39675938734	0.43355812501628	0
59G	-5126.3967593873	0.433558057093768	0
59T	-5125.33961796219	1.99578662926096	0
60A	-5135.27778011256	1.09868822802427	0
60C	-5126.70059271953	0.578427433116649	0
60G	-5126.39675939134	0.433558210164338	0
60T	-5126.39675939133	0.433558031940066	0
61A	-5120.26261741894	1.15743922930457	0
61C	-5126.39675781138	0.433553448457399	0
61G	-5129.51300675485	0.986155713985865	0
