lik	gamma	delta
-2237.98093359695	0.0017831956775588	0.255281434826716
-2324.31486655915	0.0017831956775588	0.0135587074105151
-2324.59434517651	0.0017831956775588	0.0336091358972183
-2324.6419577673	0.0017831956775588	6.61069613519961e-05
-2324.64223808142	0.0017831956775588	6.61069613519961e-05
-2324.64181990558	0.0017831956775588	6.61069613519961e-05
-2324.64181990558	0.0017831956775588	6.61069613519961e-05
-2265.39940215298	0.0017831956775588	0.14088673173718
-2324.64181970538	0.0017831956775588	6.61069613519961e-05
-2324.49513138922	0.0017831956775588	0.0980190054782493
-2265.31244173306	0.0017831956775588	0.148899080349962
-2323.9073293448	0.0017831956775588	0.0492517636609912
-2319.67271151748	0.0017831956775588	0.119186414526394
-2324.64183140734	0.0017831956775588	6.61069613519961e-05
-2324.64181896019	0.0017831956775588	6.61069613519961e-05
-2271.24141709688	0.0017831956775588	0.14131341293448
-2324.64182012152	0.0017831956775588	6.61069613519961e-05
-2265.59201915305	0.0017831956775588	0.143339246509582
-2324.61304458757	0.0017831956775588	0.0231139775792723
-2324.41879632799	0.0017831956775588	0.0538544237102049
-2324.64181885395	0.0017831956775588	6.61069613519961e-05
-2324.64181885395	0.0017831956775588	6.61069613519961e-05
-2324.64181885395	0.0017831956775588	6.61069613519961e-05
-2266.41955386958	0.0017831956775588	0.138669575460806
-2271.87014698111	0.0017831956775588	0.141801264068932
-2318.95039922788	0.0017831956775588	0.141771997730047
-2324.64182028159	0.0017831956775588	6.61069613519961e-05
-2324.25371444115	0.0017831956775588	0.0663963239836615
-2324.64181885395	0.0017831956775588	6.61069613519961e-05
-2324.64181885395	0.0017831956775588	6.61069613519961e-05
-2324.64181885395	0.0017831956775588	6.61069613519961e-05
-2266.41955386958	0.0017831956775588	0.138669575460806
-2266.0878318134	0.0017831956775588	0.140745216650273
-2324.6418191067	0.0017831956775588	6.61069613519961e-05
-2324.6418191067	0.0017831956775588	6.61069613519961e-05
-2324.52498226466	0.0017831956775588	0.0413896692500543
-2324.64189698256	0.0017831956775588	6.61069613519961e-05
-2266.2507538972	0.0017831956775588	0.139005013633831
