lik	gamma	delta
-649.030561715194	0.00212255976327195	0.273457430712178
-741.590950657721	0.00212255976327195	6.61069613519961e-05
-741.580456195327	0.00212255976327195	0.0105897996661809
-741.590950657721	0.00212255976327195	6.61069613519961e-05
-737.689170186556	0.00212255976327195	0.393883490619823
-741.590945395238	0.00212255976327195	6.61069613519961e-05
-657.60688636012	0.00212255976327195	0.248527370371034
-741.590945395238	0.00212255976327195	6.61069613519961e-05
-741.590945089492	0.00212255976327195	6.61069613519961e-05
-741.590945089492	0.00212255976327195	6.61069613519961e-05
-737.865798371969	0.00212255976327195	0.433789662141276
-657.535337812029	0.00212255976327195	0.247163984037479
-654.177071206726	0.00212255976327195	0.250360220562239
-741.590945082221	0.00212255976327195	6.61069613519961e-05
-741.590945082221	0.00212255976327195	6.61069613519961e-05
-741.590945082221	0.00212255976327195	6.61069613519961e-05
-741.591039925984	0.00212255976327195	6.61069613519961e-05
-653.794682225498	0.00212255976327195	0.251508678321824
-741.590945146273	0.00212255976327195	6.61069613519961e-05
-741.590945146273	0.00212255976327195	6.61069613519961e-05
-653.893929694183	0.00212255976327195	0.251199870142115
-741.59094511838	0.00212255976327195	6.61069613519961e-05
-741.591016349261	0.00212255976327195	6.61069613519961e-05
-741.59094511838	0.00212255976327195	6.61069613519961e-05
-653.996923726591	0.00212255976327195	0.250887026284444
-741.590991107269	0.00212255976327195	6.61069613519961e-05
-741.590945097277	0.00212255976327195	6.61069613519961e-05
-741.590945097277	0.00212255976327195	6.61069613519961e-05
-655.599116703774	0.00212255976327195	0.248877251633974
-741.590945090713	0.00212255976327195	6.61069613519961e-05
-741.590945090713	0.00212255976327195	6.61069613519961e-05
-739.946657678441	0.00212255976327195	0.494158528673009
-741.59094567475	0.00212255976327195	6.61069613519961e-05
-741.591230976283	0.00212255976327195	6.61069613519961e-05
-652.731594490311	0.00212255976327195	0.255012829567162
-741.590984392679	0.00212255976327195	6.61069613519961e-05
-741.591055842032	0.00212255976327195	6.61069613519961e-05
-741.590945169653	0.00212255976327195	6.61069613519961e-05
-653.726342924199	0.00212255976327195	0.251724818014573
-741.590945169653	0.00212255976327195	6.61069613519961e-05
-741.590944708798	0.00212255976327195	0
