model	lik	mode	convergence
1A	-9712.39230279726	2.3402346684243	0
1C	-9568.07157530269	1.98375199685659	0
1G	-9713.10209021135	2.02843518105952	0
1T	-9680.52528091059	2.27189895882186	0
2A	-9466.98650992211	2.48302855174064	0
2C	-9720.19032103235	1.14426155151053	0
2G	-9716.67774451559	0.672893231722896	0
2T	-9716.65750071891	0.695353536227636	0
3A	-9520.27909411208	2.04509410206159	0
3C	-9716.27375642623	0.297840665706287	0
3G	-9716.45861610554	0.428287391139049	0
3T	-9716.542891748	1.43865011826184	0
4A	-9717.20549734878	0.748876928242546	0
4C	-9683.25930846613	2.77455121775507	0
4G	-9715.46670114551	2.01922745996797	0
4T	-9550.92354471869	1.98984129382401	0
5A	-9716.89486109253	0.76444092557607	0
5C	-9716.89673945983	0.965892375410429	0
5G	-9528.99744964714	2.02256694982263	0
5T	-9706.6673113807	3.39640229574137	0
6A	-9544.07951401576	2.00544207529073	0
6C	-9693.55038355705	2.68496355400985	0
6G	-9716.02563850884	1.5917012312758	0
6T	-9717.0089459268	0.823280183802233	0
7A	-9712.38086019806	2.72918753852789	0
7C	-9717.01609894468	0.985682577054085	0
7G	-9526.04455728452	2.02804823198224	0
7T	-9716.03728338065	1.37695005411607	0
8A	-9715.16791424843	1.80824592280696	0
8C	-9717.03938125741	1.11470560508515	0
8G	-9716.58635190113	1.40361427544907	0
8T	-9523.20947185562	2.04875647968692	0
9A	-9715.68087335821	1.57842993920751	0
9C	-9716.45956687326	0.430572883256976	0
9G	-9716.50891242359	0.397137673321821	0
9T	-9522.5017153121	2.04302205639455	0
10A	-9715.52998773177	1.64611576703009	0
10C	-9523.88333031671	2.37836901006227	0
10G	-9696.8678264306	1.51806965303033	0
10T	-9716.72876447081	0.915119678911976	0
11A	-9716.55951988442	0.75633813164175	0
11C	-9517.4000804688	2.06109360098627	0
11G	-9717.52555851351	0.981167590700403	0
11T	-9717.24176185655	0.896962468608162	0
12A	-9716.66419427514	0.469100573371859	0
12C	-9717.02244071932	1.18031075526449	0
12G	-9519.27872839933	2.04985621537287	0
12T	-9716.8000867791	0.869552412419956	0
13A	-9519.11492735736	2.04400953317077	0
13C	-9716.3411612297	0.3107020045317	0
13G	-9716.47788187028	0.35022384834365	0
13T	-9716.7656426636	1.075399126999	0
14A	-9717.15495890229	0.999834057575589	0
14C	-9716.51056424338	0.410151454773671	0
14G	-9518.22562644121	2.05146512889667	0
14T	-9716.77328397714	0.852508382527259	0
15A	-9717.52608424611	1.17097767699583	0
15C	-9716.8782977083	0.923454244445982	0
15G	-9517.10624522429	2.07628967780665	0
15T	-9716.24945724619	0.914221762033429	0
16A	-9685.48648413403	2.64218637986622	0
16C	-9714.55246617393	2.09463182975993	0
16G	-9716.4826464779	0.414938653101967	0
16T	-9553.13168420046	1.98544753896233	0
17A	-9707.18366103117	1.77576885758291	0
17C	-9716.45932571419	0.430706746556	0
17G	-9716.80101396961	1.28259310069607	0
17T	-9532.13912687113	2.05945873613552	0
18A	-9704.25867214967	2.257465628396	0
18C	-9716.46618706057	0.343242320948036	0
18G	-9716.50905774262	0.380062138339196	0
18T	-9533.52643184252	2.02490728881919	0
19A	-9698.92873902275	1.55893723400078	0
19C	-9717.37913072193	0.862810397301799	0
19G	-9525.03633877895	2.31526904357686	0
19T	-9715.24145873379	1.9278378750998	0
20A	-9714.33661414222	2.47024670245031	0
20C	-9716.51730345874	0.38219290532752	0
20G	-9716.45895595924	0.431158038430552	0
20T	-9523.36365603561	2.02945609798754	0
21A	-9717.02760527991	1.27311364352745	0
21C	-9518.3383207682	2.06765361515518	0
21G	-9716.50928409505	0.384534460529617	0
21T	-9716.49757549891	0.411879718806534	0
22A	-9714.96529018468	1.73978357758342	0
22C	-9698.21345891048	2.24090043187558	0
22G	-9717.35644664801	1.19983325170775	0
22T	-9541.68778999614	2.04600968593056	0
23A	-9714.33480648555	2.09864764126532	0
23C	-9524.37150963659	2.03403624028981	0
23G	-9716.66652506609	1.30277346109342	0
23T	-9716.50929523736	0.384797410742638	0
24A	-9717.01334868216	0.844321403974779	0
24C	-9540.05077189314	1.99993437506026	0
24G	-9700.88677179428	3.29736444127647	0
24T	-9711.33482710304	2.46417660747543	0
25A	-9517.93131366489	2.05007323107041	0
25C	-9716.505892512	0.402413555192622	0
25G	-9716.61868635096	0.991370561939983	0
25T	-9716.78057858405	0.546592723866437	0
26A	-9716.50925534267	0.393785353807921	0
26C	-9517.25065042491	2.05500605804016	0
26G	-9716.66525061377	1.31818635863909	0
26T	-9716.16276614553	0.402178395904672	0
27A	-9716.81390116117	1.03889997492297	0
27C	-9521.01727726604	2.03573044753852	0
27G	-9716.45907223049	0.430979902068143	0
27T	-9716.45907223049	0.430979902294928	0
28A	-9716.76176092453	0.590905489691871	0
28C	-9716.51578314679	0.379685346380518	0
28G	-9716.45895066504	0.431169781357509	0
28T	-9520.07697524515	2.03781679765578	0
29A	-9521.65076794481	2.04111819118618	0
29C	-9716.90416910599	0.602076682853011	0
29G	-9716.63986866654	0.70616381263051	0
29T	-9715.49126028453	1.83932768260976	0
30A	-9527.44868445804	2.04174205336102	0
30C	-9716.51110927403	0.376078491904949	0
30G	-9717.59824220572	1.02519425003951	0
30T	-9706.62401256198	2.78296447170074	0
31A	-9590.81621566581	1.91977822491065	0
31C	-9691.73677199571	2.81338252121791	0
31G	-9716.51572591022	0.38069608481856	0
31T	-9668.884465159	2.37192084045721	0
32A	-9716.16961627797	1.48778539895702	0
32C	-9710.46202970331	2.73428904628344	0
32G	-9534.8222615262	2.02031666782493	0
32T	-9711.87251399776	1.9313974686505	0
33A	-9717.37268972127	0.759886728235985	0
33C	-9716.44305209551	0.339761398902909	0
33G	-9683.0729199399	2.85530109435871	0
33T	-9542.73469109176	2.02784363114375	0
34A	-9716.46926056428	0.427301872874613	0
34C	-9716.45870416219	0.431300360339854	0
34G	-9520.83937346927	2.0338867718784	0
34T	-9716.45870416219	0.431300360306544	0
35A	-9716.45888850081	0.431207466769432	0
35C	-9716.72319923123	1.2880639867815	0
35G	-9716.2067959332	1.29360344811957	0
35T	-9522.30680961579	2.03369292213828	0
36A	-9716.35215761057	0.861106324160496	0
36C	-9698.69950154402	1.53383268795025	0
36G	-9716.4589989646	0.431160175787588	0
36T	-9526.57884399264	2.27589796124473	0
37A	-9528.40027244859	2.03060970250599	0
37C	-9707.66625456534	2.66731057011266	0
37G	-9716.46953731337	0.348886120671257	0
37T	-9717.27260186816	0.971606162946467	0
38A	-9520.22801995412	2.0393269169696	0
38C	-9716.09320516752	1.49097161332476	0
38G	-9716.4943581039	0.358754393789502	0
38T	-9716.43093971783	0.332082990374718	0
39A	-9716.45916611664	0.430926107563874	0
39C	-9519.94738612192	2.03842911101852	0
39G	-9716.72135706234	0.644705690452478	0
39T	-9716.4689847023	0.345090904940552	0
40A	-9716.50585702333	0.368499345053264	0
40C	-9524.10704315178	2.05265607545699	0
40G	-9716.48200170188	1.39200389425985	0
40T	-9713.71451259899	2.16677269852734	0
41A	-9716.8386013539	0.830931445770491	0
41C	-9520.37318902046	2.03751001605601	0
41G	-9716.50145887451	0.409035176393202	0
41T	-9716.50701705756	0.401276812566026	0
42A	-9717.40251824939	1.01419204991799	0
42C	-9716.457915254	0.423988351311177	0
42G	-9517.65027348219	2.05676329187312	0
42T	-9716.67928302218	0.487682018265723	0
43A	-9716.64567452328	1.16717244431445	0
43C	-9518.54434091916	2.05327804262227	0
43G	-9717.37362768688	0.83235336287648	0
43T	-9716.59334240526	0.719798152121609	0
44A	-9716.48282277283	1.11067356733871	0
44C	-9716.45902183325	0.431043503309216	0
44G	-9710.9385335386	3.99836059378328	0
44T	-9526.05051867506	2.02184399169472	0
45A	-9712.79242615848	2.3606797749979	0
45C	-9525.43002119181	2.03206926033244	0
45G	-9716.68760544696	1.09576647834673	0
45T	-9716.45957680067	0.426914444289298	0
