model	lik	mode	convergence
1A	-1498.21924123647	0.585398190440624	0
1C	-1497.97603120264	0.433558139984665	0
1G	-1497.97603120264	0.43355824429656	0
1T	-1514.88640797563	0.985339181232495	0
2A	-1497.74811864331	0.289331143226233	0
2C	-1514.85945231196	0.979945781223234	0
2G	-1497.97603102166	0.433557653669539	0
2T	-1497.97603102163	0.433557600813252	0
3A	-1497.91602075258	0.323734468480331	0
3C	-1514.85271333249	0.979007464208835	0
3G	-1497.97603118637	0.433557938789353	0
3T	-1497.97603118635	0.433558044458818	0
4A	-1498.03381522768	0.393867078202903	0
4C	-1514.841006774	0.977519453464506	0
4G	-1497.9760311927	0.433557998911663	0
4T	-1497.97603119266	0.433558138772144	0
5A	-1497.97603121289	0.433558104682193	0
5C	-1514.83344798877	0.976870232548674	0
5G	-1498.44963598771	0.691246964089314	0
5T	-1497.97603121308	0.433558038658034	0
6A	-1497.97603120586	0.433557992170658	0
6C	-1498.3438669511	0.792918025403969	0
6G	-1514.82302371473	0.975703042263793	0
6T	-1497.97603120577	0.433558082610014	0
7A	-1497.97603121215	0.433558033372855	0
7C	-1498.5189170452	0.63521977116764	0
7G	-1497.97603121212	0.433558188421905	0
7T	-1514.84941388727	0.978966089312461	0
8A	-1514.84921361489	0.978545376840727	0
8C	-1497.97603121095	0.433558060640564	0
8G	-1497.97524549972	0.343216758648941	0
8T	-1497.97603121095	0.433558077819667	0
9A	-1497.97603118162	0.433558189463187	0
9C	-1498.11727778679	0.739266864394989	0
9G	-1514.82297344974	0.975574681051699	0
9T	-1497.97603118146	0.433558341589614	0
10A	-1497.9760312046	0.433558130036409	0
10C	-1498.02939685163	0.377661633099629	0
10G	-1497.97603120459	0.433558059592738	0
10T	-1514.84349607524	0.977822599985958	0
11A	-1497.89852131547	0.319111358611334	0
11C	-1514.85357582363	0.979123821120945	0
11G	-1497.97603117527	0.433557793268001	0
11T	-1497.97603117525	0.433557777989729	0
12A	-1497.89852131547	0.31911135865669	0
12C	-1497.97603117519	0.433557861540236	0
12G	-1514.85357582359	0.979123821293975	0
12T	-1497.97603117515	0.433558033395595	0
13A	-1497.97603112624	0.433557760984506	0
13C	-1497.83875572302	0.305564418663735	0
13G	-1497.97603112622	0.43355786601476	0
13T	-1514.85617660135	0.979481075335995	0
14A	-1497.97603118441	0.433558164267674	0
14C	-1497.97603118434	0.433558420491483	0
14G	-1514.83931277606	0.977316610147182	0
14T	-1498.02831785821	0.405377865920252	0
15A	-1514.84846135022	0.978448048887	0
15C	-1497.97603121279	0.433558079506897	0
15G	-1497.97603121275	0.433557976076934	0
15T	-1497.98548195335	0.34755773404978	0
16A	-1498.49831173217	0.839516722913533	0
16C	-1497.97603116346	0.433557884271264	0
16G	-1514.82153207905	0.975657142184941	0
16T	-1497.97603116343	0.433557825905926	0
17A	-1497.97603120521	0.433558130422686	0
17C	-1514.8436720801	0.977844272906646	0
17G	-1497.97603120527	0.433558125811695	0
17T	-1498.02859530603	0.376546437496557	0
18A	-1498.68737074908	0.7813670381265	0
18C	-1497.97603120909	0.433558060790663	0
18G	-1497.97603120907	0.433558043273294	0
18T	-1514.8329378813	0.977050685067319	0
19A	-1497.9760312135	0.43355804917909	0
19C	-1514.84767942456	0.978347595922193	0
19G	-1497.99516516721	0.352129717646248	0
19T	-1497.97603121371	0.433558153411053	0
20A	-1514.82383960952	0.975668320388718	0
20C	-1498.14502234093	0.726608132486668	0
20G	-1497.9760311742	0.433558230238272	0
20T	-1497.97603117401	0.433557575620027	0
21A	-1514.81970176477	0.975330313144314	0
21C	-1497.976031211	0.433558067623904	0
21G	-1497.97603121096	0.433558053129747	0
21T	-1498.33023525333	0.844126048423672	0
22A	-1497.97603120247	0.433558135732965	0
22C	-1514.84199160487	0.97813409444506	0
22G	-1497.97603120249	0.433557993313217	0
22T	-1498.67776476333	0.728803753262838	0
23A	-1497.89439752255	0.318073255108581	0
23C	-1497.97603117231	0.433557910601766	0
23G	-1514.85377120695	0.979150322644963	0
23T	-1497.97603117227	0.433557897307455	0
24A	-1497.9760311831	0.433558104924839	0
24C	-1497.9760311828	0.433558136066198	0
24G	-1498.25145987996	0.639282068452271	0
24T	-1514.83044998348	0.976404347103214	0
25A	-1497.97603120774	0.433558108329362	0
25C	-1498.02523286359	0.372578767344139	0
25G	-1497.97603120773	0.433558032946077	0
25T	-1514.84430308409	0.977922231906456	0
neutral	-1498.26171097694	1	0
