model	lik	mode	convergence
1A	-7171.67561734569	2.11611809206426	0
1C	-7328.62494227218	0.384663186818583	0
1G	-7329.09265947507	0.560508115325804	0
1T	-7333.69625950757	1.19760108098721	0
2A	-7328.69689328128	0.429296350216497	0
2C	-7328.49028280059	1.55063938759376	0
2G	-7317.2403566209	1.89319281674862	0
2T	-7197.98218994228	2.05723260356858	0
3A	-7325.89234666366	1.7294153363705	0
3C	-7328.74881256188	0.390249872505995	0
3G	-7328.74418880317	0.404198803444557	0
3T	-7187.37049124146	2.05194320335354	0
4A	-7183.60263736587	2.04286722940398	0
4C	-7328.63418518197	0.323988331516294	0
4G	-7328.75630891998	0.38390399352488	0
4T	-7328.03822463605	1.80897358584449	0
5A	-7318.68218640961	2.64443507147787	0
5C	-7328.76838573269	0.76384888003146	0
5G	-7195.52717754814	2.01090682989275	0
5T	-7328.33289624585	1.53084818128958	0
6A	-7328.69772983437	0.431041359336342	0
6C	-7328.99370273817	1.05787775484919	0
6G	-7328.62412375629	0.320771504660294	0
6T	-7182.54379157684	2.04758521313886	0
7A	-7181.95804199525	2.05442052188492	0
7C	-7328.75205612455	0.378007064913492	0
7G	-7329.54675592905	1.01891081884335	0
7T	-7328.69677438707	0.432335981482047	0
8A	-7328.69648567815	0.432547133448174	0
8C	-7183.42734935623	2.03879545356926	0
8G	-7328.73287622238	0.415981269877291	0
8T	-7328.69648567815	0.432547133564581	0
9A	-7328.72604199228	0.419407504925809	0
9C	-7328.74300962853	0.405969352117228	0
9G	-7183.26100547123	2.03970605252894	0
9T	-7328.6965563193	0.432502073000494	0
10A	-7268.96364172377	1.94076283327602	0
10C	-7328.69731595617	0.43120957202104	0
10G	-7328.69731595617	0.431209571745365	0
10T	-7244.96256072733	2.13851629874041	0
11A	-7322.14108517537	1.72020565771153	0
11C	-7191.28454047134	2.06984754422342	0
11G	-7328.72365968983	0.421447687832266	0
11T	-7328.69682018401	0.432175018824535	0
12A	-7328.66448327001	0.331291066044115	0
12C	-7182.54211975025	2.04383707424813	0
12G	-7328.6969629533	0.431941568714433	0
12T	-7328.6969629533	0.431941568674574	0
13A	-7328.70668976708	0.430957641013476	0
13C	-7328.73706618393	0.413725115879733	0
13G	-7189.38769543936	2.02941253255445	0
13T	-7324.23279957823	2.21431667220026	0
14A	-7327.62656355518	2.07301695064084	0
14C	-7328.97201918501	0.609178938971731	0
14G	-7328.6927122949	0.811732993607895	0
14T	-7185.13087884733	2.03550961144905	0
15A	-7176.46374018242	2.0829608635539	0
15C	-7334.09308749334	1.01167312716908	0
15G	-7328.39418041008	1.57341415381742	0
15T	-7328.8057035197	1.22096772337269	0
16A	-7328.73871208209	0.363766251351659	0
16C	-7182.590430538	2.04352213628009	0
16G	-7328.74927789707	0.387473847851823	0
16T	-7328.69698032582	0.432104131476417	0
17A	-7328.63196189956	1.45531008122037	0
17C	-7328.69730782783	0.430851304672916	0
17G	-7187.62166246283	2.03107335467174	0
17T	-7325.82507677268	2.78148057047474	0
18A	-7329.0154114838	0.861314691891069	0
18C	-7182.19040022535	2.04846784910018	0
18G	-7328.73839428135	0.371404502852148	0
18T	-7328.70558082229	0.34663847533947	0
19A	-7328.7547104967	0.41119647731598	0
19C	-7186.15347091573	2.03417544135745	0
19G	-7326.22300305076	2.28011333374665	0
19T	-7328.69720999393	0.431754240615632	0
20A	-7326.43476695958	2.43220285877241	0
20C	-7328.32529362802	1.57529998883062	0
20G	-7187.2781763247	2.03036362474855	0
20T	-7328.74552812092	0.371256158621251	0
21A	-7328.75343147096	0.382389800917297	0
21C	-7328.95361210311	0.547527483048601	0
21G	-7328.73647095576	0.3614214282181	0
21T	-7181.84938533486	2.04914678253291	0
22A	-7328.73731922735	0.412398793870164	0
22C	-7328.53009488942	0.303214422905174	0
22G	-7328.69727473533	0.431894811983015	0
22T	-7181.94256889263	2.04710097193175	0
23A	-7328.98901820961	0.566651637122961	0
23C	-7328.69711171466	0.43198844268038	0
23G	-7182.72437826676	2.04394774684341	0
23T	-7328.74834815968	0.396305189436314	0
24A	-7314.39772868643	2.05600200530229	0
24C	-7328.69714634427	0.431904224904036	0
24G	-7328.73103403695	0.361426625010534	0
24T	-7199.47878288262	2.03508798038013	0
25A	-7328.69756980253	0.431575766088355	0
25C	-7329.04473424114	0.874470615485296	0
25G	-7182.29984651003	2.04861420495666	0
25T	-7328.92682773759	0.471388687641928	0
26A	-7328.54774705269	0.894266186441969	0
26C	-7326.46757214501	2.53049535913159	0
26G	-7284.02381057919	2.5510435614026	0
26T	-7229.88764402662	1.93013818617537	0
27A	-7328.90397985848	0.691413705303025	0
27C	-7323.31830658697	2.57314989307503	0
27G	-7327.21407483172	2.30909362622571	0
27T	-7192.07013441091	2.01779175580906	0
28A	-7328.69688471811	0.432191281640746	0
28C	-7318.81059078151	2.3526130506366	0
28G	-7194.66548234489	2.02120932199642	0
28T	-7328.96719257594	0.635963696582796	0
29A	-7320.07095187594	2.20884903375672	0
29C	-7329.16208820673	0.687532114553177	0
29G	-7193.65681772806	2.03225749925076	0
29T	-7328.5866862247	1.17668767303217	0
30A	-7329.13602049069	1.22980386910411	0
30C	-7327.54748599064	1.99066416119432	0
30G	-7328.0778945891	1.72507756886097	0
30T	-7187.85704123142	2.03800540953555	0
31A	-7182.49792328134	2.04410723251942	0
31C	-7328.6705974457	0.333486484974724	0
31G	-7328.69701171787	0.43187428009191	0
31T	-7328.72303348145	0.420698978859625	0
32A	-7190.35529063674	2.03793170679854	0
32C	-7328.75061994333	0.376348937389813	0
