model	lik	mode	convergence
1A	-1389.96685280096	2.05945981181554	0
1C	-1550.84743790472	0.433558222566371	0
1G	-1550.84743790471	0.433557975577714	0
1T	-1565.04749711298	0.970491858846874	0
2A	-1408.67529161064	2.02133734080213	0
2C	-1549.10811832047	2.59284178507371	0
2G	-1550.84743789762	0.433558101124168	0
2T	-1550.84743789759	0.433558215294553	0
3A	-1550.84743789451	0.433558193838983	0
3C	-1408.26978502406	2.02436062142678	0
3G	-1550.84743789458	0.433557973604981	0
3T	-1550.19169299871	1.80629012643478	0
4A	-1406.58683360195	2.02776931695777	0
4C	-1550.84743788159	0.433558301051942	0
4G	-1550.84743788154	0.433558301420357	0
4T	-1550.86666082413	0.426650590366289	0
5A	-1407.86606282173	2.02441259207913	0
5C	-1550.84743789901	0.433558153963573	0
5G	-1550.30554510555	1.66511429239982	0
5T	-1550.84743789899	0.433558190751724	0
6A	-1550.72466572001	0.873245636677214	0
6C	-1550.84743788764	0.433558045108026	0
6G	-1407.14618299245	2.02598519817095	0
6T	-1550.84743788761	0.433557953173589	0
7A	-1550.8474379207	0.43355807176702	0
7C	-1550.8474379204	0.433558207024721	0
7G	-1550.01395638522	1.68900852488876	0
7T	-1408.76476663547	2.03014815143207	0
8A	-1550.88183312748	0.360701624281432	0
8C	-1550.84743792005	0.433558122913206	0
8G	-1550.84743792004	0.433558107379737	0
8T	-1406.0162376679	2.03087576566668	0
9A	-1550.84743789101	0.43355812244766	0
9C	-1550.89859096664	0.406667172743067	0
9G	-1550.84743789103	0.433558091746967	0
9T	-1406.44007293218	2.02853016344191	0
10A	-1550.84743788207	0.433557930506193	0
10C	-1550.84743788185	0.433557423447134	0
10G	-1550.86979945411	0.425316554066079	0
10T	-1406.57762332624	2.02781613503489	0
11A	-1550.84743788415	0.433557928248028	0
11C	-1550.84743788391	0.433558498968289	0
11G	-1550.88297187691	0.418713428225144	0
11T	-1406.53095203413	2.02805529515441	0
12A	-1550.86028311498	0.429159594797482	0
12C	-1406.60393120881	2.02768278731296	0
12G	-1550.84743788053	0.433558358235588	0
12T	-1550.84743788064	0.433557823083626	0
13A	-1550.84743789376	0.433558163058476	0
13C	-1546.72858451641	2.62561272946173	0
13G	-1550.84743789375	0.433558067404579	0
13T	-1411.52958290846	2.01586560843465	0
neutral	-1551.13311718587	1	0
