model	lik	mode	convergence
1A	-6634.30637624785	4.12263882356596	0
1C	-7161.56577819393	1.90987912126975	0
1G	-7156.41981920762	2.80031406753601	0
1T	-7135.31577267744	1.98633016314026	0
2A	-6621.01998232873	3.61269417967515	0
2C	-7162.71883390511	0.539644978347844	0
2G	-7155.97505556995	4.14072058684077	0
2T	-7166.75466137301	1.04598673904329	0
3A	-6604.2966190244	3.87785798229189	0
3C	-7159.76187393551	1.60771128567642	0
3G	-7162.44294945895	1.0883299392255	0
3T	-7162.29153767391	0.309658087856047	0
4A	-7162.48020409504	0.776862500242395	0
4C	-7162.33302758445	0.318261723058725	0
4G	-6713.57491317255	3.43902453989649	0
4T	-7086.7440710215	3.73382002678661	0
5A	-7162.43799742547	0.424511696052988	0
5C	-7162.48472849109	0.392410687111751	0
5G	-6637.5566826341	3.48312141237084	0
5T	-7162.18144947562	1.45850712326073	0
6A	-7162.41653598955	0.433039918196639	0
6C	-7162.47291827833	0.379377567189584	0
6G	-6637.27394027635	3.47932035004551	0
6T	-7162.42585516745	1.38806125259639	0
7A	-7155.7375149359	2.31175927317755	0
7C	-6644.50397813751	3.50816173307159	0
7G	-7162.4167304444	0.432775894359415	0
7T	-7162.4167304444	0.432775894359415	0
8A	-7162.41671999211	0.432725803642893	0
8C	-7162.68553405552	0.490607219729563	0
8G	-6633.68441811409	3.49619960757996	0
8T	-7162.45000671195	0.418374742172845	0
9A	-7162.45635218333	0.424185365107738	0
9C	-7162.41632777567	0.433195959162787	0
9G	-6637.77431614199	3.46611687500876	0
9T	-7162.41632777567	0.433195959163174	0
10A	-7162.10179900862	1.4945965604999	0
10C	-6638.26235825309	3.47238308455108	0
10G	-7162.46931838375	0.391563011373295	0
10T	-7162.41671685556	0.432835385130683	0
11A	-7161.71568879786	1.62726290528479	0
11C	-7158.40520667022	4.01951429655661	0
11G	-7162.65377440824	0.657901826412647	0
11T	-6644.5266147865	3.45682412592983	0
12A	-7162.4163390832	0.433187907217414	0
12C	-7151.80791674283	3.89148233635471	0
12G	-6650.60601287641	3.44975408270504	0
12T	-7162.4163390832	0.433187907286659	0
13A	-7161.92941513381	1.64064715194042	0
13C	-6639.41416767364	3.46845812957769	0
13G	-7162.44548839042	0.420918592861952	0
13T	-7162.55550795169	0.735297811732223	0
14A	-7162.44476714555	0.420732520503642	0
