model	lik	mode	convergence
1A	-1262.38802707141	2.96118258437386	0
1C	-1527.59067074342	0.433557969552503	0
1G	-1527.59067074367	0.433558270313543	0
1T	-1544.74484709859	1.05429926048198	0
2A	-1363.73870822629	2.1450954630318	0
2C	-1524.56770154219	2.81660827389031	0
2G	-1527.5906707727	0.433558013405908	0
2T	-1527.59067077269	0.433558111625287	0
3A	-1527.25804832063	1.35920092571745	0
3C	-1361.09562225351	2.15134395612952	0
3G	-1527.59067074411	0.433558555430991	0
3T	-1527.5906707441	0.433557348623894	0
4A	-1359.20080383615	2.15904744726172	0
4C	-1527.59517917701	0.345407358086625	0
4G	-1527.59067078198	0.433558080838248	0
4T	-1527.59067078198	0.433557947210963	0
5A	-1527.59067076315	0.433558122705078	0
5C	-1527.59067076294	0.433558258558804	0
5G	-1527.6485340842	0.393304510343871	0
5T	-1359.75749458316	2.15583889418193	0
6A	-1527.59067076815	0.433558092758575	0
6C	-1527.59067076793	0.4335584451961	0
6G	-1527.85900410701	0.929659161987445	0
6T	-1360.26137849257	2.15566585685955	0
7A	-1527.62828620358	0.417492029385361	0
7C	-1527.59067074679	0.433558165372929	0
7G	-1527.59067074684	0.433557741047147	0
7T	-1359.97477216701	2.15467213219271	0
8A	-1527.59067077065	0.433557969011446	0
8C	-1305.38458236837	2.54595179491353	0
8G	-1527.59067077063	0.433557770883434	0
8T	-1541.59382127461	1.11372557405102	0
9A	-1527.59067077042	0.433558098117548	0
9C	-1527.59067077034	0.43355805845075	0
9G	-1359.65814710139	2.15639134350947	0
9T	-1527.64717963235	0.383478957152231	0
10A	-1527.59517917697	0.345407358087659	0
10C	-1527.5906707819	0.433558072958085	0
10G	-1527.59067078187	0.433557970950265	0
10T	-1359.20080383606	2.15904744700551	0
11A	-1527.59067076719	0.433558177325876	0
11C	-1361.05603105683	2.15165463759386	0
11G	-1527.18986063906	1.35652562810648	0
11T	-1527.59067076734	0.433557956705259	0
12A	-1527.64731457539	0.398082132641169	0
12C	-1527.59067075932	0.433558176310639	0
12G	-1527.59067075933	0.43355823448989	0
12T	-1359.80345723399	2.15558707127825	0
13A	-1527.64853408417	0.393304510331412	0
13C	-1527.59067076291	0.43355831559926	0
13G	-1359.75749458314	2.15583889428377	0
13T	-1527.59067076288	0.433557929540524	0
14A	-1527.59067075367	0.433557923097105	0
14C	-1527.59067075347	0.433557953521565	0
14G	-1527.664303071	0.491516915115049	0
14T	-1355.61660478416	2.18100623364007	0
15A	-1522.9829151594	2.24135966867286	0
15C	-1527.59067074659	0.433558512657533	0
15G	-1366.39201823652	2.14659751131931	0
15T	-1527.59067074662	0.433558028193996	0
16A	-1527.59067076702	0.433557946432079	0
16C	-1527.59067076691	0.433558050975088	0
16G	-1359.40257258065	2.16060019265296	0
16T	-1528.00569995907	0.736072800117452	0
neutral	-1527.87635070716	1	0
