model	lik	mode	convergence
1A	-382.461780120888	0.338796828515029	0
1C	-397.670006569106	1.02457155578019	0
1G	-382.474030546135	0.433558043566687	0
1T	-382.474030546096	0.433558061669514	0
2A	-397.664002900849	1.02622439556894	0
2C	-382.413458972826	0.323580535851289	0
2G	-382.474030524129	0.433557887084755	0
2T	-382.474030524115	0.433557912673583	0
3A	-397.677379048564	1.01533478298989	0
3C	-382.474030523171	0.433558144122179	0
3G	-382.474030523151	0.43355807827879	0
3T	-383.192206112091	0.840756562536588	0
4A	-382.474030551003	0.433558119956163	0
4C	-397.676986692717	1.02252915103662	0
4G	-382.506386697502	0.359413183372428	0
4T	-382.47403055116	0.433558013804488	0
5A	-382.474030545612	0.433558120309048	0
5C	-397.590791322505	1.01881853560344	0
5G	-383.853858085852	0.954100741677836	0
5T	-382.474030545827	0.433558131453746	0
6A	-397.701348031916	1.00823691944413	0
6C	-382.474030534116	0.43355799386558	0
6G	-382.474030534076	0.433557963016634	0
6T	-382.612400163274	0.923421232027732	0
7A	-397.692300099383	1.01326198309514	0
7C	-382.474030535826	0.433558162476491	0
7G	-382.909750515473	0.78200506935211	0
7T	-382.474030535812	0.433558164997836	0
neutral	-382.759709859737	1	0
