model	lik	mode	convergence
1A	-1857.43711527755	0.299977052855458	0
1C	-1857.65705896682	0.383344143225619	0
1G	-1857.46469699553	0.363637114146981	0
1T	-1862.13097091914	1.16322899063972	0
2A	-1857.64000978812	0.419903987099861	0
2C	-1857.60919223408	0.43279955234081	0
2G	-1862.65961727889	1.11635204628057	0
2T	-1857.60919223408	0.43279955234081	0
3A	-1855.6893867688	1.88067526272297	0
3C	-1859.08683773723	1.10575123702372	0
3G	-1857.65055894392	0.37036249626646	0
3T	-1862.85024416237	0.930757511633692	0
4A	-1857.63903323935	0.3563394414686	0
4C	-1857.60952533506	0.432389686858519	0
4G	-1862.58979136128	1.1231094119408	0
4T	-1857.60952533506	0.432389686833187	0
5A	-1857.60953450886	0.432161404682031	0
5C	-1857.60953450886	0.432161404706677	0
5G	-1862.91446063517	0.933703019159324	0
5T	-1857.53685938015	1.30038834755392	0
6A	-1862.54796462144	1.12701718885843	0
6C	-1857.65841107251	0.379645283558525	0
6G	-1857.6423868255	0.363613643870587	0
6T	-1857.60974353297	0.432037403708641	0
7A	-1862.50162966949	1.13131081557099	0
7C	-1857.55258326831	0.32646028085486	0
7G	-1857.6094854275	0.430830338312676	0
7T	-1857.65980418083	0.383821756674305	0
8A	-1857.66166647533	0.394664392570378	0
8C	-1857.60932141642	0.432692314928255	0
8G	-1862.63618219528	1.11863545053005	0
8T	-1857.60932141642	0.432692314909403	0
9A	-1857.60948566538	0.432223737123626	0
9C	-1862.597535548	1.12237923044699	0
9G	-1857.63719212918	0.360313242370803	0
9T	-1857.60948566538	0.432223737097838	0
10A	-1857.63609499076	1.41481886301591	0
10C	-1863.08780435235	1.05349526973409	0
10G	-1857.60929220091	0.432747389472085	0
10T	-1857.65285789516	0.410562878656959	0
11A	-1857.6092182274	0.432785723652492	0
11C	-1857.64880409139	0.414342561518576	0
11G	-1862.65449029608	1.11685554980539	0
11T	-1857.6092182274	0.432785723613656	0
12A	-1862.85271136336	1.09537208076984	0
12C	-1857.60927072829	0.432765976935938	0
12G	-1857.63126196396	0.424000788704031	0
12T	-1857.88930401496	1.28026713425157	0
13A	-1862.5874961916	1.1233240604119	0
13C	-1857.6095568777	0.43246583007523	0
13G	-1857.6095568777	0.432465830100159	0
13T	-1857.63904238212	0.355152283697297	0
14A	-1857.60934017448	0.430930299878096	0
14C	-1857.60934017448	0.430930299862734	0
14G	-1862.83106324227	1.09756895005645	0
14T	-1858.15667443905	1.19196400061276	0
15A	-1857.60925481783	0.432773379126369	0
15C	-1857.60925481783	0.432773379150351	0
15G	-1857.81870833319	1.37462168345792	0
15T	-1862.92089907625	1.08643310194264	0
16A	-1857.65890331825	0.405594387897338	0
16C	-1857.6092723006	0.432755988230706	0
16G	-1857.6092723006	0.432755988253858	0
16T	-1862.64600736821	1.11768307870329	0
17A	-1860.96202955822	0.666480907766582	0
17C	-1858.71294936123	1.15929237793814	0
17G	-1858.06636220577	0.753297509551637	0
17T	-1857.61015314502	0.432059902011234	0
18A	-1858.00016445175	1.14442472238563	0
18C	-1857.65148423828	0.410761329435134	0
18G	-1862.7887764438	1.10284356235223	0
18T	-1857.60928663168	0.432750837529074	0
19A	-1862.65488575253	1.11681727190712	0
19C	-1857.64906717289	0.41519503915999	0
19G	-1857.60921990837	0.432787806202602	0
19T	-1857.60921990837	0.432787806235785	0
20A	-1857.65121613427	0.370895998617344	0
20C	-1862.61026127449	1.1211677345305	0
20G	-1857.60945593635	0.43242403552347	0
20T	-1857.60945593635	0.432424035479953	0
21A	-1857.60971024991	0.432063438619391	0
21C	-1862.91441351789	0.933680769877659	0
21G	-1858.2667696555	1.25895624920666	0
21T	-1858.14358816778	1.2794434526831	0
22A	-1857.60967888438	0.432197015400945	0
22C	-1863.08407133168	1.06070493024131	0
22G	-1856.80644647521	1.74738499753447	0
22T	-1857.60967888438	0.432197015400885	0
23A	-1857.60949132442	0.432173343473838	0
23C	-1857.63354036332	0.358064219143569	0
23G	-1857.60949132442	0.432173343473838	0
23T	-1862.59457859621	1.12265983483127	0
24A	-1858.06783585225	1.23614270663357	0
24C	-1857.65794836666	0.400368403853465	0
24G	-1857.659712565	0.383714889707803	0
24T	-1862.85515194817	0.949261976906061	0
25A	-1862.63485506123	1.11876410049534	0
25C	-1857.66239360324	0.393649702470624	0
25G	-1857.60933401191	0.432684834042488	0
25T	-1857.60933401191	0.432684834042488	0
26A	-1857.60957071097	0.432552476166669	0
26C	-1858.45761343656	1.21908951840029	0
26G	-1858.14745359267	1.28459095046085	0
26T	-1862.92874186288	0.944566016511073	0
27A	-1857.60988445911	0.431849867580759	0
27C	-1862.56911460032	1.12520787162135	0
27G	-1857.64453583419	0.357945113990161	0
27T	-1857.88406066894	0.585873402441958	0
28A	-1857.60920742873	0.432790162502903	0
28C	-1862.58684234227	1.12351340772929	0
28G	-1857.90490260078	0.512644239846115	0
28T	-1857.60920742873	0.432790162497478	0
29A	-1862.82927278098	0.905304517822465	0
29C	-1856.82510646509	1.36917321285198	0
29G	-1857.60958180279	0.43249818047042	0
29T	-1857.65792092745	0.403466667533806	0
30A	-1857.65873258641	0.380010474493877	0
30C	-1857.60941158492	0.432552412425562	0
30G	-1862.62061323233	1.12013594975928	0
30T	-1857.60941158492	0.432552412449253	0
31A	-1862.54936061296	1.12733346965399	0
31C	-1858.30955619649	0.743014764699744	0
31G	-1857.60972190718	0.432043882760226	0
31T	-1857.60972190718	0.432043882832271	0
32A	-1857.60924184032	0.432770029638615	0
32C	-1857.65435070455	0.408845348866972	0
32G	-1862.64972511273	1.1173206004131	0
32T	-1857.60924184032	0.432770029581512	0
33A	-1857.44250424467	0.371561536919364	0
33C	-1857.60951375679	0.432077981301093	0
33G	-1862.35658072591	1.14430598412382	0
33T	-1857.60951375679	0.432077981328612	0
34A	-1857.60953450886	0.432161404653118	0
34C	-1857.60953450886	0.432161404682031	0
34G	-1857.53685938015	1.30038834755806	0
34T	-1862.91446063517	0.933703019159361	0
35A	-1858.20844456085	1.22221650204788	0
35C	-1857.60927574021	0.430944037668478	0
35G	-1857.60927574021	0.430944037607982	0
35T	-1862.85519365881	0.949295558069627	0
36A	-1857.60942002644	0.43155333699304	0
36C	-1857.60942002644	0.431553336988991	0
36G	-1862.56744036883	1.12521673087056	0
36T	-1857.58848426482	0.337998271960196	0
37A	-1862.48191158734	1.1333339367114	0
37C	-1857.66048520491	0.39250187925859	0
37G	-1857.5463911986	0.325134478216544	0
37T	-1857.87929831734	0.577281122859288	0
38A	-1857.60974299648	0.432418707976566	0
38C	-1857.51404235945	0.43225314657888	0
38G	-1862.1099987038	1.16543277604252	0
