model	lik	mode	convergence
1A	-1280.49936838021	3.27177066291188	0
1C	-1277.41526007099	2.26311842385908	0
1G	-1292.09222805735	0.43272288887282	0
1T	-1292.09222805735	0.43272288887282	0
2A	-1258.2349701287	2.73659809359903	0
2C	-1292.16094304482	0.402946115742097	0
2G	-1294.65282261767	0.485509027337845	0
2T	-1292.08726356517	0.421257897469805	0
3A	-1292.11685242187	0.422807652760812	0
3C	-1264.05866420943	2.56283094613765	0
3G	-1292.14386621887	0.384041505330924	0
3T	-1292.14421339141	0.385195112472676	0
4A	-1291.82915023678	1.11167694970479	0
4C	-1266.21275826469	2.48906826194003	0
4G	-1292.09216523007	0.432904947151313	0
4T	-1292.13732273241	0.48351429712082	0
5A	-1292.09244073981	0.432379417346698	0
5C	-1292.30741372662	1.15808486851102	0
5G	-1292.13353037362	0.369930862167103	0
5T	-1264.8597244774	2.57037824858054	0
6A	-1292.09214457366	0.432780872543741	0
6C	-1270.62948226331	2.40136108492282	0
6G	-1287.83677683441	3.04465180851436	0
6T	-1292.09214457366	0.432780872543697	0
7A	-1292.14032272021	0.404634146486886	0
7C	-1292.09221104629	0.432735877934626	0
7G	-1292.09221104629	0.432735877930031	0
7T	-1265.02566154757	2.51773559877529	0
8A	-1292.12352964777	0.419447060434165	0
8C	-1292.09214216875	0.432783539393325	0
8G	-1292.09214216875	0.432783539365632	0
8T	-1265.19367119667	2.51012882368925	0
9A	-1265.05727133152	2.51628076217371	0
9C	-1292.13828028055	0.407285154554932	0
9G	-1292.09219663315	0.432747707535456	0
9T	-1292.09219663315	0.432747707558571	0
10A	-1292.09220560762	0.432740901793249	0
10C	-1292.09220560762	0.432740901793249	0
10G	-1292.1396493718	0.4056906409558	0
10T	-1265.03782423121	2.51717972889038	0
11A	-1265.26313884525	2.5070117762101	0
11C	-1292.09212173955	0.432791575833268	0
11G	-1292.09212173955	0.432791575833352	0
11T	-1292.11052153515	0.425449919927891	0
12A	-1292.13353448706	0.36993957587709	0
12C	-1264.5246818621	2.54209975795711	0
12G	-1292.09241056583	0.432392979304985	0
12T	-1292.09241056583	0.432392979279782	0
13A	-1292.08665995969	0.420854017180657	0
13C	-1257.97895924293	2.74770202540955	0
13G	-1295.27082817636	0.487705594858229	0
13T	-1292.08665995969	0.420854017180623	0
14A	-1292.09220560762	0.432740901770073	0
14C	-1265.03782423121	2.51717972883942	0
14G	-1292.09220560762	0.432740901770073	0
14T	-1292.1396493718	0.405690640959918	0
15A	-1292.12354208153	0.419439481410775	0
15C	-1265.07616215175	2.51525733477206	0
15G	-1292.09216123438	0.432775253787215	0
15T	-1292.11863959686	0.421457983409414	0
16A	-1264.85180564327	2.5259705781497	0
16C	-1292.14547251464	0.391560672930007	0
16G	-1292.09229379479	0.432653038106614	0
