model	lik	mode	convergence
1A	-725.100906604839	2.81466100223918	0
1C	-857.643813656143	0.433558171966244	0
1G	-857.643813656161	0.433558201576187	0
1T	-870.128334735701	0.774475624111872	0
2A	-857.643813652309	0.43355807907025	0
2C	-728.867213240406	2.72570383540465	0
2G	-857.643813652254	0.43355788640527	0
2T	-869.333281897311	0.721199506648089	0
3A	-857.692338455475	0.371865171935248	0
3C	-786.180112429478	2.09020100526869	0
3G	-857.643813677561	0.43355813828445	0
3T	-857.643813677527	0.433558027215321	0
4A	-857.682529518945	0.416818176634599	0
4C	-857.643813646781	0.433558260473325	0
4G	-786.59054148142	2.08572090747687	0
4T	-857.643813646804	0.433558070619067	0
5A	-857.64381367214	0.433558110330198	0
5C	-857.64381367186	0.433558234385933	0
5G	-857.681002327941	0.766801820860631	0
5T	-786.981638606025	2.08418648460773	0
6A	-786.19971278874	2.08997873595633	0
6C	-857.643813676478	0.433558076744746	0
6G	-857.643813676439	0.433558174460661	0
6T	-857.694073700487	0.373730786516625	0
7A	-857.643813646605	0.43355831769277	0
7C	-786.593666695918	2.08568841012921	0
7G	-857.681887571769	0.417213833760831	0
7T	-857.643813646733	0.433558409821586	0
8A	-857.781805734322	0.431200870232233	0
8C	-784.888239316052	2.10564482204397	0
8G	-857.643813683231	0.433557927154579	0
8T	-857.643813683201	0.433558127251025	0
9A	-857.643813663438	0.433557952329368	0
9C	-857.597078204551	0.327501212135972	0
9G	-857.643813663408	0.433558101468417	0
9T	-785.623549410766	2.09674765409245	0
10A	-786.628507442883	2.08532814285588	0
10C	-857.673728973902	0.421766925644982	0
10G	-857.643813645051	0.43355835635851	0
10T	-857.643813644952	0.433558125008254	0
11A	-857.643813655874	0.433558145605058	0
11C	-857.698077219569	0.402669251831489	0
11G	-857.643813655879	0.433558299847002	0
11T	-786.47486351288	2.08694252173303	0
12A	-857.64381367235	0.433558115580408	0
12C	-857.643813672205	0.433558074305467	0
12G	-857.822853421948	0.987432704598658	0
12T	-787.036673359238	2.08578121440108	0
neutral	-857.92949213166	1	0
