model	lik	mode	convergence
1A	-4130.09846289642	1.09059185996814	0
1C	-4130.16668614335	0.643220518650467	0
1G	-4137.91873644942	1.0425310032703	0
1T	-4130.41739550267	0.823311217059349	0
2A	-4129.94141230253	0.473161319024827	0
2C	-4129.70052808364	0.429740626887576	0
2G	-4138.01722825814	1.03450719291723	0
2T	-4129.70052808364	0.429740626907905	0
3A	-4129.74798463662	0.377645435368799	0
3C	-4129.70060922584	0.427088979191401	0
3G	-4137.44479813429	0.979477315215918	0
3T	-4132.02626435831	1.04297032057876	0
4A	-4129.69107086513	0.341937437979187	0
4C	-4131.18985291049	1.00105590407444	0
4G	-4129.7007607274	0.428776220817608	0
4T	-4137.99662394307	1.03260883588985	0
5A	-4129.70176895466	0.426667087879591	0
5C	-4130.02679502988	1.33217600348997	0
5G	-4138.08402377735	1.02315273996843	0
5T	-4130.22307761685	0.62468165590361	0
6A	-4129.70106484059	0.425603045312738	0
6C	-4129.9757138922	0.532792477743581	0
6G	-4137.90590560878	1.04474634964493	0
6T	-4129.57462366462	0.30910393917398	0
7A	-4137.89374116408	1.04421420637646	0
7C	-4130.41932967894	0.744479561524645	0
7G	-4130.05461754753	0.856317666233964	0
7T	-4130.85526884973	0.825594272102744	0
8A	-4129.84390179335	0.71607867010688	0
8C	-4129.70076877778	0.429383083520978	0
8G	-4130.29052801267	0.681489995297227	0
8T	-4138.03641086859	1.03174423292863	0
9A	-4138.00320993091	0.975799266745219	0
9C	-4130.09852182822	1.25955871676461	0
9G	-4130.857401465	0.971317314723579	0
9T	-4130.58312174399	0.86232005105725	0
10A	-4129.70122501431	0.428933225226565	0
10C	-4138.00956099756	1.03361426544653	0
10G	-4129.72105461278	0.353503012930459	0
10T	-4130.83743075425	0.947224823955105	0
11A	-4137.96657589577	1.03441215688788	0
11C	-4131.33807623716	0.997401105484721	0
11G	-4129.70127640952	0.428318835839381	0
11T	-4129.95235525586	0.486504080407781	0
12A	-4130.16860357073	0.623207928491523	0
12C	-4129.75023650074	0.383285426264666	0
12G	-4129.70068873969	0.429654358270071	0
12T	-4138.01531150868	1.03455580130682	0
13A	-4129.69912472737	0.422678086735222	0
13C	-4129.6323570804	0.37731670737123	0
13G	-4138.01685738481	1.0297331234038	0
13T	-4131.0444489185	1.07166416742535	0
14A	-4129.70025550135	0.426560327320548	0
14C	-4137.35906680824	0.92487061765927	0
14G	-4129.57637539809	0.309521664112779	0
14T	-4131.75058212908	1.06874128625412	0
15A	-4129.73825185955	0.368239691982224	0
15C	-4129.75556671499	0.489217039625925	0
15G	-4137.85316303155	1.04970853303205	0
15T	-4129.86586636138	0.442654705286643	0
16A	-4129.99439561457	0.604287417308926	0
16C	-4129.70050448838	0.429889186994134	0
16G	-4130.5838228117	0.783106215479424	0
16T	-4137.55810049538	1.07097321838373	0
17A	-4129.70048090113	0.429875634244341	0
17C	-4138.03224355823	1.03279767447039	0
17G	-4130.00351206811	0.525155440697638	0
17T	-4129.70048090113	0.429875634107321	0
18A	-4130.20076550826	0.628838194511494	0
18C	-4129.74357399637	0.372504997925	0
18G	-4130.78056237185	1.06855719420052	0
18T	-4138.0357264843	1.02930066987573	0
19A	-4130.22758092233	0.703173575060008	0
19C	-4137.66935599844	1.06327526846214	0
19G	-4129.70256112646	0.344134198803266	0
19T	-4129.69966773733	0.422291763786023	0
20A	-4138.03183022578	1.03258478303904	0
20C	-4129.70053699645	0.426686486379284	0
20G	-4129.84154766598	0.686587644131438	0
20T	-4129.90759903124	0.467053415325734	0
21A	-4129.99021135901	0.580731116511576	0
21C	-4130.26382553866	1.28417502140828	0
21G	-4129.96046395105	0.512013847890608	0
21T	-4138.11382760724	1.01583974408588	0
22A	-4130.24667866158	1.26235871329367	0
22C	-4138.11698174063	1.01614442136211	0
22G	-4130.45265084706	0.93598935103593	0
22T	-4129.70116235679	0.428807662987995	0
23A	-4130.29239760685	0.797216878064834	0
23C	-4130.72633007021	0.873021306175511	0
23G	-4129.58981640417	0.457500357989421	0
23T	-4137.8746396562	1.04688223420872	0
24A	-4130.14185312789	0.632514589152808	0
24C	-4137.9660387552	1.03472511566045	0
24G	-4131.11938795218	1.02197398637795	0
24T	-4129.35007132754	1.51501435031252	0
25A	-4130.37849990816	1.07498626949518	0
