lik	gamma	delta
-2257.34407331972	0.00182491343061069	0.255281406052461
-2343.67806759384	0.00182491343061069	0.0135587027495074
-2343.95753552357	0.00182491343061069	0.0336131029011398
-2344.00515683132	0.00182491343061069	6.61069613519961e-05
-2344.00501788091	0.00182491343061069	6.61069613519961e-05
-2344.00501788091	0.00182491343061069	6.61069613519961e-05
-2285.78267969769	0.00182491343061069	0.138669770091251
-2344.00501788091	0.00182491343061069	6.61069613519961e-05
-2285.59654398601	0.00182491343061069	0.139527063234935
-2344.00519337361	0.00182491343061069	6.61069613519961e-05
-2344.00501807606	0.00182491343061069	6.61069613519961e-05
-2343.7959771655	0.00182491343061069	0.128183189778308
-2284.9907726667	0.00182491343061069	0.140908228676999
-2343.90301957391	0.00182491343061069	0.0850995504502634
-2344.00534349442	0.00182491343061069	6.61069613519961e-05
-2344.00501895073	0.00182491343061069	6.61069613519961e-05
-2344.0050184749	0.00182491343061069	6.61069613519961e-05
-2344.00504047259	0.00182491343061069	6.61069613519961e-05
-2285.00082060345	0.00182491343061069	0.140357768295965
-2344.00532599832	0.00182491343061069	6.61069613519961e-05
-2344.00501795237	0.00182491343061069	6.61069613519961e-05
-2343.52063530574	0.00182491343061069	0.0731882271559004
-2286.01004261371	0.00182491343061069	0.140529243530129
-2344.00501795237	0.00182491343061069	6.61069613519961e-05
-2344.00506670181	0.00182491343061069	6.61069613519961e-05
-2344.0053435135	0.00182491343061069	6.61069613519961e-05
-2338.19837333928	0.00182491343061069	0.139808650715239
-2290.61389989264	0.00182491343061069	0.141030050450352
-2344.00501937758	0.00182491343061069	6.61069613519961e-05
-2344.00529913935	0.00182491343061069	6.61069613519961e-05
-2284.1461933444	0.00182491343061069	0.14261756984849
-2344.00523183946	0.00182491343061069	6.61069613519961e-05
-2344.00501788091	0.00182491343061069	6.61069613519961e-05
-2344.00501788091	0.00182491343061069	6.61069613519961e-05
-2285.78267969769	0.00182491343061069	0.138669770091251
-2344.00501788091	0.00182491343061069	6.61069613519961e-05
-2344.00507026812	0.00182491343061069	6.61069613519961e-05
-2343.9977914796	0.00182491343061069	0.00878869482207197
-2344.00501805249	0.00182491343061069	6.61069613519961e-05
-2284.69416104533	0.00182491343061069	0.14218105079341
-2344.00501792747	0.00182491343061069	6.61069613519961e-05
-2285.59321011746	0.00182491343061069	0.139047654355991
-2344.0051051532	0.00182491343061069	6.61069613519961e-05
-2344.00501792747	0.00182491343061069	6.61069613519961e-05
-2344.00501824788	0.00182491343061069	6.61069613519961e-05
-2344.00528249329	0.00182491343061069	6.61069613519961e-05
-2284.03432990239	0.00182491343061069	0.14642918920538
-2342.42189846482	0.00182491343061069	0.302615565106414
