model	lik	mode	convergence
1A	-6134.94631644874	1.86827549815568	0
1C	-6140.6558378979	0.681444875431519	0
1G	-6115.90109130749	1.5005429792863	0
1T	-6139.18736800163	1.59011095781324	0
2A	-6090.37277001534	1.90434687146409	0
2C	-6140.6187143499	0.68213709926228	0
2G	-6146.27941705963	0.877920145007446	0
2T	-6139.19888503495	1.22819662759607	0
3A	-6138.79027916367	1.54926158256634	0
3C	-6130.70363092476	1.83135745996949	0
3G	-6122.38437531723	1.46526936229191	0
3T	-6139.00728478908	1.93923712310661	0
4A	-6140.05432303763	0.796151942394065	0
4C	-6125.79026306911	1.45290328329304	0
4G	-6140.50869754448	1.27611966630933	0
4T	-6124.33418163686	1.730388079591	0
5A	-6139.99315461588	1.48790495572247	0
5C	-6140.46675555239	0.788556121020394	0
5G	-6140.5224033403	0.662238560680378	0
5T	-6109.29054877931	1.52679510400536	0
6A	-6140.01539961404	0.818732851534931	0
6C	-6140.24466525184	0.511609766522953	0
6G	-6106.62337986798	1.54710159203517	0
6T	-6140.19522747433	0.436491277876241	0
7A	-6146.26098017583	1.12313380550362	0
7C	-6140.47420696139	0.584027799303695	0
7G	-6098.55902735976	1.64857457644885	0
7T	-6140.04332954157	0.429802068167948	0
8A	-6140.02085204807	0.337798186335164	0
8C	-6140.35866443421	1.19035498569046	0
8G	-6108.32681020071	1.53158014893105	0
8T	-6140.29329998223	0.509365483269119	0
9A	-6140.04242020423	0.429694180767673	0
9C	-6140.11152660228	0.412305288042965	0
9G	-6140.04242020423	0.429694180767673	0
9T	-6107.77779224026	1.53345017775295	0
10A	-6140.70110140365	0.677937638082007	0
10C	-6140.76958689732	1.11213747438176	0
10G	-6140.03079433949	0.341396850177253	0
10T	-6106.84771019373	1.550986795937	0
11A	-6140.08630549607	0.374105429990812	0
11C	-6140.18476683556	0.433443554035696	0
11G	-6140.07292462059	0.416596162473239	0
11T	-6107.62757102914	1.5347368721152	0
12A	-6140.3245307105	0.505812817362141	0
12C	-6107.48147845174	1.54515535155256	0
12G	-6140.43002888858	1.26016232289207	0
12T	-6140.93241803403	0.778986441169846	0
13A	-6109.01413590418	1.52300357326096	0
13C	-6140.08382475141	0.370684231608983	0
13G	-6139.63697947724	1.36434362162115	0
13T	-6140.04254114636	0.431070382744073	0
14A	-6108.35367709786	1.52804144050891	0
14C	-6140.07203927242	0.418008563413728	0
14G	-6140.04223039153	0.431428644189122	0
14T	-6140.34964831775	0.544973278018247	0
15A	-6108.74869269861	1.52463161437802	0
15C	-6140.0423491862	0.431222879785684	0
15G	-6140.0423491862	0.431222879538386	0
15T	-6140.21514358573	0.684056838160431	0
16A	-6140.33049514549	1.36623714258757	0
16C	-6140.04256360986	0.430393162595528	0
16G	-6129.10921789297	1.40548343924449	0
16T	-6117.98210430037	1.93496059455643	0
17A	-6140.04219989232	0.431458774717489	0
17C	-6108.46185237917	1.52643641645552	0
17G	-6140.09900899402	0.379568876605342	0
17T	-6140.04219989232	0.431458774495	0
18A	-6140.04224514253	0.431325610989256	0
18C	-6109.57479203407	1.52268103542102	0
18G	-6140.04224514253	0.431325611098104	0
18T	-6140.25219606137	1.39001024765347	0
19A	-6140.81265024242	0.779392833567159	0
19C	-6140.04199241076	0.428311508640989	0
19G	-6108.04195066687	1.53477331060265	0
19T	-6140.1396852988	0.75016145816951	0
20A	-6140.0426079348	0.430969206835454	0
20C	-6140.48664830957	0.598678542650836	0
20G	-6140.0426079348	0.430969206708239	0
20T	-6108.09733723344	1.53111252262622	0
21A	-6140.34944678932	0.53832500167328	0
21C	-6136.98873436472	3.02852987587211	0
21G	-6110.07644235688	1.51765870530788	0
21T	-6140.04602831987	0.347862590805123	0
22A	-6140.08722464095	0.764354001259951	0
22C	-6108.26961532861	1.53112741946943	0
22G	-6140.04302429282	0.430409206752223	0
22T	-6140.62957449506	0.689662395252785	0
23A	-6099.6121529482	1.57304370145175	0
23C	-6140.19397680821	0.436292995781209	0
23G	-6145.72460701378	0.759862634781203	0
23T	-6139.99146385156	0.326255376490459	0
24A	-6140.04059909066	0.424628157840059	0
24C	-6107.61589068284	1.54995941683108	0
24G	-6141.29964631032	1.08242615708002	0
24T	-6140.04059909066	0.424628157834823	0
25A	-6141.46095974974	1.02268984116264	0
25C	-6126.14719271927	1.4493638585099	0
25G	-6140.35274353804	0.603705506820498	0
25T	-6119.47433911148	1.91447552327193	0
26A	-6140.11109666637	0.411463125023228	0
26C	-6136.29457671323	3.45918802355982	0
26G	-6110.02165107555	1.51839028247445	0
26T	-6140.0430461687	0.429072072427536	0
27A	-6140.32590971043	0.50833602839711	0
27C	-6140.04272620013	0.430379283988904	0
27G	-6108.09025669878	1.53133141899821	0
27T	-6140.32143569751	0.583075896821548	0
28A	-6140.04315311972	0.429582788499079	0
28C	-6097.72967294088	1.74996068009071	0
28G	-6139.65765878276	1.55081455361669	0
28T	-6145.68555761209	1.15144090028462	0
29A	-6141.20653803923	1.07618002552269	0
29C	-6107.56383362259	1.54616803167914	0
29G	-6140.00299120328	0.33005669059371	0
29T	-6140.0431497341	0.429600587340997	0
30A	-6135.32646080293	1.516675333608	0
30C	-6140.55348034894	0.883941910004767	0
30G	-6139.59621743456	1.5525218804312	0
30T	-6117.21180301451	1.51776689161125	0
31A	-6139.60804353395	1.67619129306004	0
31C	-6138.6590269158	1.86821769147201	0
31G	-6140.02199975982	1.46436154737255	0
31T	-6113.15581732036	1.50411516282484	0
32A	-6140.0422480766	0.431388893598018	0
32C	-6140.0422480766	0.431388893373094	0
32G	-6110.13024820019	1.51560347081463	0
32T	-6138.81282771831	2.08602693557319	0
33A	-6140.02206459849	0.335335882775707	0
33C	-6140.04270234684	0.430878786091967	0
33G	-6108.34487081307	1.53244450786382	0
33T	-6140.77830968622	1.10163591649691	0
34A	-6139.6799178458	0.340771665813161	0
34C	-6106.55260206854	1.54544604699272	0
34G	-6140.25229021793	0.459034356126541	0
34T	-6140.04247567539	0.426749878050244	0
35A	-6107.99156884985	1.53137554531268	0
35C	-6140.22886266064	0.449392962686101	0
35G	-6140.04257039397	0.430843884482129	0
35T	-6140.04257039397	0.430843884382902	0
36A	-6140.27095640754	0.948585503579139	0
36C	-6140.04236413526	0.431261527673971	0
36G	-6108.80361068359	1.52481526912143	0
36T	-6140.09280418296	0.399380866448934	0
37A	-6140.3285939037	0.599385717911402	0
37C	-6140.28503590408	0.663596654534743	0
37G	-6140.09478884862	0.385508164715827	0
37T	-6108.39939173396	1.52848561532561	0
38A	-6140.58393898115	0.640461220445897	0
38C	-6105.16402058039	1.56185972033033	0
38G	-6139.96176947773	0.318776198115037	0
38T	-6140.40939407318	0.592644311751381	0
39A	-6143.58514170832	2.02500052295604	0
39C	-6140.04320949544	0.429449876937814	0
39G	-6140.22350442964	1.3935190139878	0
39T	-6106.18287032478	1.51468536005369	0
40A	-6140.64379582097	0.752055958373489	0
40C	-6140.3334318215	1.20260667727615	0
40G	-6108.28043627403	1.5332761679632	0
40T	-6140.02272409193	0.33511316010797	0
41A	-6140.25904548771	0.679204985021218	0
41C	-6139.56308838553	1.6802460756111	0
41G	-6109.6649344987	1.51913228879559	0
41T	-6140.04235442336	0.431300361413712	0
42A	-6111.6123529482	1.51608070810432	0
42C	-6139.8919908126	0.304612542945336	0
42G	-6137.34326630931	1.79186825462375	0
42T	-6140.08919255728	0.378124989997329	0
43A	-6111.98479203811	1.54142233904389	0
43C	-6140.04268617548	0.430830743831556	0
43G	-6141.06729451181	1.18605384117296	0
43T	-6137.64740604029	1.73402228270197	0
44A	-6111.54800510474	1.51383835548222	0
44C	-6140.0428654872	0.429912906100771	0
44G	-6140.19978957935	1.28218079041237	0
44T	-6138.89992748873	1.67099094562234	0
45A	-6140.0823782747	0.369559379066692	0
45C	-6140.04263466355	0.430666297283051	0
45G	-6107.24388575795	1.5393986973137	0
45T	-6140.45858391021	0.575644172192154	0
46A	-6140.56779911775	0.884811959804239	0
46C	-6108.2926585359	1.5301197153109	0
46G	-6140.08817784788	0.376344293596474	0
46T	-6140.0988157408	0.394413295602144	0
47A	-6113.37319877715	1.49712193166819	0
47C	-6134.8875526086	2.26060846693346	0
47G	-6140.04224049089	0.431350235487026	0
47T	-6140.04224049089	0.431350235487308	0
48A	-6140.00165791491	0.387655511577242	0
48C	-6107.3748918566	1.5371663742148	0
48G	-6140.09476596472	0.374450332264878	0
48T	-6140.04264479137	0.428817623670324	0
49A	-6137.69460753894	1.60019876668925	0
49C	-6139.95662263456	0.318090702392854	0
49G	-6140.06461525131	0.421079626671595	0
49T	-6112.09508938411	1.51999576890078	0
50A	-6140.08800979808	0.402257697531607	0
50C	-6140.04274581475	0.429248226993743	0
50G	-6139.89781800446	0.459000660998283	0
50T	-6106.46785157419	1.54650066077875	0
51A	-6140.0588502173	0.354143078134428	0
51C	-6139.97371696799	1.49592445229805	0
51G	-6140.69908598268	0.681105262214948	0
51T	-6108.10755941799	1.54051647364799	0
52A	-6108.72551385624	1.52900088116349	0
52C	-6140.09358491805	0.39403627695756	0
52G	-6140.63738808508	0.783371595849794	0
52T	-6140.33659573405	1.20220342296324	0
53A	-6108.11255309454	1.5430533881638	0
53C	-6140.39024610145	1.08093912448261	0
53G	-6141.02813003742	0.914317675388816	0
53T	-6140.61493667663	1.03757064081074	0
54A	-6139.93335524859	1.49953228794699	0
54C	-6140.08807561259	0.390448624424271	0
54G	-6140.54460909507	0.614595534695731	0
54T	-6108.49322727478	1.5373851866052	0
55A	-6140.03806993381	0.341418588524828	0
55C	-6139.70803805453	1.62499877792073	0
55G	-6109.11185135838	1.52644450510097	0
55T	-6140.50250648648	0.69321864876253	0
56A	-6140.72063627963	0.988690038549874	0
56C	-6106.4559766427	1.56251078744595	0
56G	-6140.32243625899	0.828014676412687	0
56T	-6141.38429491493	0.917483608788957	0
57A	-6140.0953390786	0.394090127339852	0
57C	-6108.56143677069	1.52782805253422	0
57G	-6140.26374402034	0.667549699663569	0
57T	-6140.4198458656	0.792933189638685	0
58A	-6140.07250614635	0.362071470718007	0
58C	-6140.04232229573	0.431060073117511	0
58G	-6108.37751457781	1.52722127779187	0
58T	-6140.04232229573	0.431060072880199	0
59A	-6140.07738024577	0.365677076473606	0
59C	-6140.09357724897	0.376921862462898	0
59G	-6108.38151069275	1.52791078914137	0
59T	-6140.14517650665	0.761765249656783	0
60A	-6140.03989977742	0.425212743406487	0
60C	-6140.06375053616	1.28506591532516	0
60G	-6108.46293405268	1.53267220755085	0
60T	-6140.79782892587	0.789764043881096	0
61A	-6125.39353792496	1.46724248312969	0
61C	-6123.04373028591	1.89581398152195	0
61G	-6140.47697679617	1.25501215558099	0
61T	-6140.09092097157	0.378894160542465	0
62A	-6140.26556456131	0.96358845634398	0
62C	-6106.98760863583	1.54409114944824	0
62G	-6140.24500923652	0.518175241857716	0
62T	-6140.30375886796	0.511550799966313	0
63A	-6140.04168344125	0.427423553402073	0
63C	-6140.21786240253	0.651105389023757	0
63G	-6143.25758985266	1.21786541719616	0
63T	-6095.93845892026	1.88833727875557	0
64A	-6099.63966788495	1.74109868990933	0
64C	-6145.04660597961	1.18129790637396	0
64G	-6138.96610733852	1.80861709934338	0
64T	-6140.61851401359	0.829978023013925	0
65A	-6140.04290437323	0.430204298688852	0
65C	-6105.3218565133	1.57889015566241	0
65G	-6141.25366672185	0.944943425515163	0
65T	-6141.44153388403	0.968428157669067	0
66A	-6140.34214395006	0.527955510817393	0
66C	-6140.00135827549	0.331295826257688	0
66G	-6140.06919444405	0.356624599593727	0
66T	-6107.55564847072	1.53545719808555	0
67A	-6146.43802490614	0.955681834030049	0
67C	-6140.09108191863	0.380115297872324	0
67G	-6141.2507463611	0.860510300310687	0
67T	-6097.21870683379	1.62076313071384	0
68A	-6140.04267810964	0.430925689007267	0
68C	-6141.57190881848	0.91446079312048	0
68G	-6104.46312351974	1.58244467328235	0
68T	-6140.08666537627	0.374296710019526	0
69A	-6140.04275580239	0.430428838433198	0
