model	lik	mode	convergence
1A	-7182.64965348493	2.60073062285579	0
1C	-7387.35011818715	0.84028691663784	0
1G	-7392.00834689413	1.08404527694269	0
1T	-7386.48121503334	0.481704894526676	0
2A	-7386.28015125105	0.343218803956773	0
2C	-7385.6731374793	1.5460641752012	0
2G	-7387.46487390328	0.891597777125783	0
2T	-7236.74541292211	2.07742471647643	0
3A	-7386.33717610065	0.398062766643836	0
3C	-7381.68452475374	2.33591457093592	0
3G	-7246.53395335029	2.02886904825507	0
3T	-7386.33688660966	0.403511789984709	0
4A	-7386.23510149656	0.325567052725599	0
4C	-7386.28745043192	0.430804575556304	0
4G	-7346.04525362461	2.69826853890099	0
4T	-7277.83516703129	1.9524719657398	0
5A	-7385.93864233868	1.51989691601848	0
5C	-7386.48341517304	0.46327125999841	0
5G	-7387.10144950577	0.732596057673659	0
5T	-7233.63626920731	2.0964005337094	0
6A	-7272.50921938796	1.95940074238931	0
6C	-7386.28733364997	0.430954779659586	0
6G	-7385.9464652648	1.52724380398126	0
6T	-7350.88807190678	3.21299116433524	0
7A	-7386.07101522051	1.47022437758601	0
7C	-7386.1505088455	0.316634155655396	0
7G	-7240.35347246486	2.06332055769201	0
7T	-7386.28863910564	0.429118041900899	0
8A	-7384.70321296564	1.75761443516177	0
8C	-7243.60321796241	2.04396540225172	0
8G	-7386.34435460178	0.381262026255669	0
8T	-7386.33105468605	0.408934839012379	0
9A	-7387.41619263898	1.14009587415371	0
9C	-7386.29637359597	0.350293187514621	0
9G	-7386.32688178625	0.409781102267723	0
9T	-7236.5626928658	2.08763926022398	0
10A	-7386.33469071753	0.389230553841442	0
10C	-7238.59788424758	2.05267051773733	0
10G	-7386.2836519619	0.423139938200011	0
10T	-7385.84915626854	0.263874806175531	0
11A	-7387.05105385649	1.0092906597009	0
11C	-7386.45092949337	0.713661270943797	0
11G	-7386.4578438026	0.713420512806119	0
11T	-7240.38335911373	2.0506110218989	0
12A	-7386.55025318874	0.622559052628477	0
12C	-7386.86925227081	1.08125586865793	0
12G	-7239.81965874697	2.05198603057328	0
12T	-7386.29303904559	0.348744186475601	0
13A	-7391.8228578232	1.03477359435886	0
13C	-7386.28658119661	0.427240372736068	0
13G	-7224.63086502291	2.15467496661838	0
13T	-7386.49715078203	0.477417734962693	0
14A	-7240.14783007539	2.04309965894863	0
14C	-7386.2556912809	0.334494196938721	0
14G	-7386.28710958823	0.430106844913742	0
14T	-7386.28710958823	0.430106844862731	0
15A	-7386.55579567042	0.61824498111761	0
15C	-7387.37355749855	1.06361680417659	0
15G	-7253.96082215276	2.03161828013289	0
15T	-7370.50885552846	2.77826950315885	0
16A	-7386.33719871491	0.387544594939363	0
16C	-7226.01066711241	2.1780216282073	0
16G	-7391.84530704709	1.05930835012492	0
16T	-7385.3878925184	1.64758534509205	0
17A	-7386.68815364988	0.569240368253906	0
17C	-7386.33744560968	0.390003091119015	0
17G	-7248.40242774979	2.03842390528273	0
17T	-7376.86907087154	2.49233537973276	0
18A	-7235.53929378407	2.08414953007484	0
18C	-7386.32220906878	0.358601929109745	0
18G	-7385.96742463599	1.60625780269911	0
18T	-7387.02199351644	0.707950769423374	0
19A	-7386.46554071006	0.695919752896779	0
19C	-7243.51060818479	2.03117038886958	0
19G	-7386.13992689611	0.886874604576895	0
19T	-7385.12466904223	2.14764603279722	0
20A	-7386.28742521898	0.43084770836428	0
20C	-7380.33089196001	2.97256747112713	0
20G	-7382.95654873721	2.12403778494936	0
20T	-7252.00887401309	2.01406852423403	0
21A	-7386.28720847997	0.431161400409017	0
21C	-7244.8852715005	2.0269860132887	0
21G	-7382.08001136078	3.21072557207598	0
21T	-7386.33413931341	0.376841584452763	0
22A	-7385.13538093912	2.14072834634602	0
22C	-7386.39098309701	0.423463742043854	0
22G	-7386.36296833785	0.767097135425547	0
22T	-7241.25382512713	2.04570986420664	0
23A	-7386.3373411432	0.370602496253239	0
23C	-7383.67609835705	1.93798826104532	0
23G	-7244.80320576551	2.03853109271589	0
23T	-7386.28745782063	0.431088554654468	0
24A	-7244.95881712329	2.05755714425547	0
24C	-7380.36440053046	2.07673206052072	0
24G	-7386.49457980297	0.518763838345077	0
24T	-7386.33818402172	0.391731561641259	0
25A	-7386.72013439896	1.19076869787001	0
25C	-7386.29436938072	0.349388062127879	0
25G	-7265.87066609583	1.98340997539132	0
25T	-7359.08102856238	2.84697650929539	0
26A	-7392.25805642597	1.00581564328017	0
26C	-7386.28780700928	0.430727028438615	0
26G	-7386.54583849297	0.622825026025143	0
26T	-7206.38672021655	2.32417621127555	0
27A	-7386.08039699259	0.295516514185268	0
27C	-7386.27527630052	0.337963507526353	0
27G	-7387.05955594931	0.762255246915773	0
27T	-7236.16638111616	2.07106944950447	0
28A	-7386.283749049	0.423014817313737	0
28C	-7386.283749049	0.423014817525078	0
28G	-7224.76553658571	2.12640355597808	0
28T	-7390.76957228978	0.718481589502838	0
29A	-7382.43201448092	2.74409970396514	0
29C	-7386.34405957719	0.383067146565274	0
29G	-7244.73698260527	2.03005326799671	0
29T	-7386.34336377599	0.378237393048414	0
30A	-7386.28673709416	0.428065909820678	0
30C	-7383.30614993746	2.94899551385813	0
30G	-7227.64420718953	2.14888293579448	0
30T	-7391.89559859041	1.01753989027688	0
31A	-7386.02024337468	1.55367805091876	0
31C	-7386.83253607835	1.16936473070285	0
31G	-7242.10670345121	2.04310327186059	0
31T	-7386.32395749161	0.413277726821843	0
32A	-7386.28743588477	0.430787908871361	0
32C	-7247.29981762818	2.02812568298119	0
32G	-7380.38699779824	2.4309458276448	0
32T	-7386.27054746471	0.336426781934219	0
33A	-7240.68077709906	2.04114688360446	0
33C	-7386.09796044209	0.910272960206342	0
33G	-7386.28739050163	0.430767612300594	0
33T	-7386.25636048692	0.33193298176755	0
34A	-7386.33353867301	0.375388251277741	0
34C	-7385.93922122052	1.36613919180197	0
34G	-7385.54487100201	1.79003279247105	0
34T	-7242.88562341975	2.03362556593138	0
35A	-7386.4511310406	0.441364219045708	0
35C	-7384.39170646134	2.18009093166056	0
35G	-7386.35910990706	0.750581111543765	0
35T	-7242.27195246215	2.04599167184048	0
36A	-7382.73539812131	3.0584627658024	0
36C	-7243.66251544149	2.03304179499098	0
36G	-7386.33780328192	0.392979880574703	0
36T	-7386.26199992138	0.336460261564567	0
37A	-7386.6370148505	0.552804920332252	0
37C	-7386.33623970194	0.385450608047112	0
37G	-7230.87554154068	2.10809776835422	0
37T	-7386.92363575562	0.685373453508954	0
38A	-7386.2870501415	0.431377560198529	0
38C	-7328.70223266553	2.57142649799233	0
38G	-7296.08044204905	1.90525316845963	0
38T	-7385.96862422599	0.973437821552601	0
39A	-7386.19894851701	0.859625198636468	0
39C	-7242.16738032204	2.03775856812246	0
39G	-7386.00146064288	1.5094673677959	0
39T	-7386.33789494525	0.385839835981424	0
40A	-7386.33820268866	0.40215422652961	0
40C	-7245.48842155557	2.03023882526216	0
40G	-7386.35905017641	0.747189822960063	0
40T	-7383.19942342522	2.25149783844262	0
41A	-7386.44514201324	1.37981015432686	0
41C	-7386.24179280251	0.327614279739885	0
41G	-7386.28747786493	0.430453780164344	0
41T	-7240.18183202799	2.06401208491727	0
42A	-7374.08413180217	2.56150471828035	0
42C	-7386.3384799684	0.40145002363638	0
