model	lik	mode	convergence
1A	-10307.0721896106	2.17461636522141	0
1C	-10496.7440607286	1.9457796843224	0
1G	-10499.4059210796	0.38132800115549	0
1T	-10506.0616419944	1.07081306375556	0
2A	-10483.6808617086	2.89943562009804	0
2C	-10354.4024225799	1.87936704784478	0
2G	-10504.067748715	1.30353547842627	0
2T	-10499.1622611624	1.47730682969772	0
3A	-10414.0867117199	3.04124515971993	0
3C	-10505.2631489393	1.14629572859081	0
3G	-10494.1873443208	1.88753643650003	0
3T	-10409.1414120716	1.73805931720274	0
4A	-10499.7810362963	0.962197116865766	0
4C	-10414.0631894072	1.70254133315652	0
4G	-10499.8625438871	1.26890433213009	0
4T	-10407.9123461474	3.0678252182026	0
5A	-10499.3467755404	0.430410297142742	0
5C	-10496.2836167222	2.81947246009759	0
5G	-10499.5709025623	0.970762922419161	0
5T	-10349.1185750702	1.86522727878561	0
6A	-10499.4604682959	0.732356625826505	0
6C	-10499.3471892405	1.09999145864127	0
6G	-10506.0587324558	0.999166355954047	0
6T	-10324.3410513853	1.99231028611805	0
7A	-10500.2492402989	0.942406158484325	0
7C	-10500.3099079581	0.925376866014205	0
7G	-10498.8386939286	1.469172088959	0
7T	-10343.3328014664	1.89443590583613	0
8A	-10499.2130368357	0.310110562236719	0
8C	-10499.3681300759	0.420710912198028	0
8G	-10370.2764831947	1.82178139173814	0
8T	-10468.8182919099	2.85501342663031	0
9A	-10497.918036529	1.83039654038933	0
9C	-10345.848723613	1.88385458733496	0
9G	-10499.3930974674	0.377037406088854	0
9T	-10499.7985611195	0.58940462126435	0
10A	-10499.8578722189	1.22666772968506	0
10C	-10499.1048871222	1.57592459607573	0
10G	-10347.1040618044	1.87546813280519	0
10T	-10499.3470934461	0.430061003305438	0
11A	-10499.404283179	0.378624216292287	0
11C	-10347.6191828246	1.87949167144369	0
11G	-10499.3651724135	1.44696106224624	0
11T	-10499.0466472974	1.59605546425327	0
12A	-10348.3197512268	1.87355076753267	0
12C	-10498.7358871886	1.70003970803152	0
12G	-10498.5264768906	1.73027858844219	0
12T	-10499.3952999397	0.397581205192265	0
13A	-10499.3987084824	0.399354769300849	0
13C	-10499.3264848218	0.338435561381919	0
13G	-10344.4555510545	1.87785736323786	0
