model	lik	mode	convergence
1A	-396.660819602542	2.11887851738767	0
1C	-429.595366099982	0.433558112052556	0
1G	-429.595366099973	0.433558047176129	0
1T	-431.74397640206	1.04238227943668	0
2A	-429.595365895659	0.433558079437795	0
2C	-429.631166201754	0.418560811973646	0
2G	-429.59536589569	0.433558388410983	0
2T	-417.637898582392	1.78830970426836	0
3A	-416.868562659299	1.81076712844433	0
3C	-429.595365927041	0.433558012394134	0
3G	-429.595365927003	0.433557934880059	0
3T	-430.054631395588	0.62436870983361	0
4A	-429.652723650783	0.395897414087904	0
4C	-417.501885521331	1.79117678580777	0
4G	-429.595365910225	0.433558202500577	0
4T	-429.595365910205	0.433557917190925	0
neutral	-429.881045679466	1	0
