model	lik	mode	convergence
1A	-373.637799316267	0.648995135815836	0
1C	-373.072240591678	0.433558111102636	0
1G	-373.072240591692	0.43355806736188	0
1T	-388.407216551827	0.885395983981346	0
2A	-373.072240576019	0.433558188584613	0
2C	-388.370679711629	0.883280113874017	0
2G	-373.125780628788	0.403731994455924	0
2T	-373.072240576341	0.433557968105682	0
3A	-373.096225490973	0.35464240441184	0
3C	-373.072240604428	0.433558095740503	0
3G	-373.072240604421	0.433558142416101	0
3T	-388.411934375733	0.886321765706785	0
4A	-373.072240190441	0.433557132893359	0
4C	-373.072240190212	0.433557224952668	0
4G	-374.544117684698	1.04355338132349	0
4T	-387.621525950177	0.822953239492737	0
5A	-373.072240575979	0.433558160221097	0
5C	-388.370343536326	0.883255694403529	0
5G	-373.072240576046	0.433558068239576	0
5T	-373.12546393079	0.404169246708692	0
neutral	-373.357920282765	1	0
