model	lik	mode	convergence
1A	-4052.14299411272	2.70822426711628	0
1C	-3858.2218326547	3.00719106643835	0
1G	-4051.49049758711	2.21311513724394	0
1T	-4054.08650697554	1.52007201687003	0
2A	-3840.51023106182	3.06885531590516	0
2C	-4055.33228623585	1.02128126592565	0
2G	-4054.25428452086	0.377052450239136	0
2T	-4054.35058541326	1.39871041938099	0
3A	-4054.20259701146	0.433360997955254	0
3C	-3851.95657159341	2.9790050168361	0
3G	-4053.77197880894	1.66168808829619	0
3T	-4054.23748778093	0.416980441842604	0
4A	-4054.20267140298	0.433315432783535	0
4C	-4054.20267140298	0.433315432772608	0
4G	-4054.26392454667	0.387844081336031	0
4T	-3849.97628783798	2.98166499460726	0
5A	-3851.19787178341	2.99049470394322	0
5C	-4054.20277636674	0.43312073808751	0
5G	-4054.13871919002	1.46734770123491	0
5T	-4054.20277636674	0.433120738186675	0
6A	-3955.99284046937	3.27903970257094	0
6C	-4054.04263043752	0.89543578587063	0
6G	-4054.20268584036	0.433311388559946	0
6T	-3950.92157931861	2.77303680116968	0
7A	-4051.83686216182	2.01752157370391	0
7C	-3854.09051296211	3.00269521604604	0
7G	-4054.2025578123	0.433381152836627	0
7T	-4054.2025578123	0.433381152703092	0
8A	-4054.20252243306	0.433397217472664	0
8C	-3851.51928865168	2.97128598468725	0
8G	-4054.20252243306	0.43339721741776	0
8T	-4054.02915368035	0.906799556842752	0
9A	-4054.20259360995	0.433365816879171	0
9C	-3851.48356437374	2.98326265421408	0
9G	-4054.17299885158	1.32551535640713	0
9T	-4054.36797990443	0.722206323944503	0
10A	-4054.20264610375	0.433308048183716	0
10C	-4054.20264610375	0.433308048252266	0
10G	-4054.19645858119	0.80927734940041	0
10T	-3851.12491485332	2.97514270920286	0
11A	-4051.85907620333	2.73884160640676	0
11C	-3853.58646236904	2.97248746757982	0
11G	-4054.24128180547	0.414850961618549	0
11T	-4054.25554897684	0.395033697044266	0
12A	-3970.80073749369	3.26332737640951	0
12C	-4054.20273758006	0.433266147233764	0
12G	-3935.74470932203	2.82450462628982	0
12T	-4054.20273758006	0.433266147145372	0
13A	-4054.33896851707	0.732229970345031	0
13C	-3850.88080133622	2.98166314048593	0
13G	-4054.20281814816	0.433191741528676	0
13T	-4054.30582215149	0.751952205585746	0
14A	-4047.03380632987	3.68420064538281	0
14C	-4054.25192241465	0.40902214930259	0
14G	-4054.20545723942	0.432422185926496	0
14T	-3858.77738186786	2.95172379249658	0
15A	-4043.22539210635	3.24157245875832	0
15C	-4054.20266759793	0.433311942741486	0
15G	-3863.27869494356	2.95281551018773	0
15T	-4054.24541425524	0.411005488107855	0
16A	-4054.20279236418	0.433125328287623	0
16C	-3849.61486976349	2.98544208489557	0
16G	-4054.20279236418	0.433125328344889	0
16T	-4054.25013623382	0.369526580252536	0
17A	-3850.51365565688	2.97655609775449	0
17C	-4054.20253672455	0.433393791128739	0
17G	-4054.20253672455	0.433393791118738	0
17T	-4054.2326389598	0.421797992279793	0
18A	-4054.21968266889	0.426528588068573	0
18C	-4054.20271522907	0.43323875697336	0
18G	-3849.67111860012	2.98846523784941	0
18T	-4054.49344064271	0.603995972207381	0
19A	-4054.30276332285	0.746168787347789	0
19C	-3851.05820654551	2.98001407136437	0
19G	-4054.20280852131	0.433180671946681	0
19T	-4054.2850563381	0.768393422145902	0
20A	-4054.13871919002	1.46734770121795	0
20C	-3851.19787178341	2.99049470394626	0
