model	lik	mode	convergence
1A	-679.245985889559	2.98130631507364	0
1C	-833.381704091364	1.0402653038208	0
1G	-816.328852125152	0.433557942061185	0
1T	-816.328852125126	0.433557927330949	0
2A	-816.223147264528	0.312347822393389	0
2C	-816.32885209033	0.433557876919316	0
2G	-732.35899294343	2.24599772744845	0
2T	-816.328852090292	0.433557779094139	0
3A	-816.328852116644	0.433558092853131	0
3C	-816.328852116563	0.433557907274606	0
3G	-816.43372688006	1.38239329523613	0
3T	-734.667389176181	2.23299587518469	0
4A	-816.328852111574	0.433558307609413	0
4C	-733.791361643136	2.22918126318724	0
4G	-816.328852111476	0.433558184496129	0
4T	-816.359032689452	0.421632163032066	0
5A	-733.828497420012	2.23903760631032	0
5C	-816.328852119126	0.433558085733262	0
5G	-816.792784324502	1.09532167690297	0
5T	-816.328852119122	0.433558280736957	0
6A	-736.362020373691	2.21323939503274	0
6C	-816.328852125108	0.433558119423123	0
6G	-814.053061294297	3.07041376521877	0
6T	-816.328852125078	0.433557968314079	0
7A	-816.32885215002	0.433558052467919	0
7C	-816.354839229404	0.355732726421523	0
7G	-733.068423826098	2.2373244871027	0
7T	-816.328852149933	0.433557906317975	0
8A	-816.383601932174	0.401891678715194	0
8C	-816.328852122894	0.43355818315796	0
8G	-816.328852122911	0.433558089792338	0
8T	-733.609810346554	2.23111874781349	0
9A	-733.79844855435	2.22910752480573	0
9C	-816.357373081294	0.422463081463491	0
9G	-816.328852111455	0.433558372270611	0
9T	-816.328852111377	0.433558248050567	0
10A	-816.328852150006	0.433558056860744	0
10C	-816.328852149908	0.433558175509255	0
10G	-733.050760303219	2.23753494717932	0
10T	-816.352495985663	0.354459971940342	0
neutral	-816.614532086157	1	0
