lik	gamma	delta
-10193.2838304145	0.00166011310534541	0.248942263820572
-10279.9679628286	0.00166011310534541	0.255472495647708
-10279.8687833225	0.00166011310534541	0.250496724898693
-10280.187210565	0.00166011310534541	0.0167562204932319
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10202.424338949	0.00166011310534541	0.205085409875922
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10195.0467205526	0.00166011310534541	0.237340688404896
-10280.3169227994	0.00166011310534541	6.61069613519961e-05
-10280.3170640531	0.00166011310534541	6.61069613519961e-05
-10280.1375253304	0.00166011310534541	0.0224002444077396
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10202.424338949	0.00166011310534541	0.205085409875905
-10201.2585051846	0.00166011310534541	0.208290988054365
-10280.3168904526	0.00166011310534541	6.61069613519961e-05
-10280.3172097398	0.00166011310534541	6.61069613519961e-05
-10280.3168904526	0.00166011310534541	6.61069613519961e-05
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10202.424338949	0.00166011310534541	0.205085409875922
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10202.424338949	0.00166011310534541	0.205085409875922
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10202.424338949	0.00166011310534541	0.205085409875905
-10280.3168901459	0.00166011310534541	6.61069613519961e-05
-10202.6193808882	0.00166011310534541	0.205677973951143
-10279.9659379414	0.00166011310534541	0.256866328657848
-10280.3168901459	0.00166011310534541	6.61069613519961e-05
-10280.3168899006	0.00166011310534541	6.61069613519961e-05
-10204.0607479153	0.00166011310534541	0.202890876782794
-10280.3168899006	0.00166011310534541	6.61069613519961e-05
-10277.4247736941	0.00166011310534541	0.999919776300934
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10202.424338949	0.00166011310534541	0.205085409875922
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10280.3168898902	0.00166011310534541	6.61069613519961e-05
-10280.3168898902	0.00166011310534541	6.61069613519961e-05
-10202.9798851464	0.00166011310534541	0.205521241637138
-10279.7398898646	0.00166011310534541	0.166579032735398
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10202.424338949	0.00166011310534541	0.205085409875905
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10202.424338949	0.00166011310534541	0.205085409875922
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10205.6691201657	0.00166011310534541	0.202479253289736
-10280.3168898876	0.00166011310534541	6.61069613519961e-05
-10276.7716831747	0.00166011310534541	0.331939632357474
-10280.3168898876	0.00166011310534541	6.61069613519961e-05
-10280.3168899845	0.00166011310534541	6.61069613519961e-05
-10280.3169353605	0.00166011310534541	6.61069613519961e-05
-10278.7352516188	0.00166011310534541	0.182068484153642
-10203.7954012881	0.00166011310534541	0.206293844412339
-10279.2572516633	0.00166011310534541	0.2941298004564
-10280.316889941	0.00166011310534541	6.61069613519961e-05
-10203.0974968698	0.00166011310534541	0.205297292134271
-10280.3169883322	0.00166011310534541	6.61069613519961e-05
-10280.3168901845	0.00166011310534541	6.61069613519961e-05
-10280.3168901845	0.00166011310534541	6.61069613519961e-05
-10200.9273561549	0.00166011310534541	0.212657709800683
-10280.202423338	0.00166011310534541	0.0343755936338452
-10280.3168899297	0.00166011310534541	6.61069613519961e-05
-10202.0450323302	0.00166011310534541	0.206036659744098
-10280.3169212132	0.00166011310534541	6.61069613519961e-05
-10280.3169760265	0.00166011310534541	6.61069613519961e-05
-10280.3168902424	0.00166011310534541	6.61069613519961e-05
-10280.1375338703	0.00166011310534541	0.0223996831480719
-10272.4702811195	0.00166011310534541	0.295425758314079
-10203.3731002666	0.00166011310534541	0.231778584371942
-10214.5231489789	0.00166011310534541	0.197147869277986
-10268.8618796145	0.00166011310534541	0.388648956567131
-10278.0029813888	0.00166011310534541	0.16731684118462
-10280.3168900525	0.00166011310534541	6.61069613519961e-05
-10280.3168899013	0.00166011310534541	6.61069613519961e-05
-10279.5021406592	0.00166011310534541	0.50992150667622
-10280.3168899013	0.00166011310534541	6.61069613519961e-05
-10203.0636981455	0.00166011310534541	0.204433679764605
-10202.424338949	0.00166011310534541	0.205085409875922
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10202.424338949	0.00166011310534541	0.205085409875922
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10280.3169194363	0.00166011310534541	6.61069613519961e-05
-10280.0842179571	0.00166011310534541	0.0827626789575054
-10202.2904032057	0.00166011310534541	0.207224309586582
-10280.316889901	0.00166011310534541	6.61069613519961e-05
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10202.424338949	0.00166011310534541	0.205085409875922
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10273.2439552959	0.00166011310534541	0.26962258428332
-10280.316890336	0.00166011310534541	6.61069613519961e-05
-10280.316890336	0.00166011310534541	6.61069613519961e-05
-10209.0117415895	0.00166011310534541	0.202543035947801
-10280.3169510549	0.00166011310534541	6.61069613519961e-05
-10279.0235574581	0.00166011310534541	0.368289003829732
-10203.3758250585	0.00166011310534541	0.204565331086108
-10280.3168899074	0.00166011310534541	6.61069613519961e-05
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
-10280.3168898829	0.00166011310534541	6.61069613519961e-05
