model	lik	mode	convergence
1A	-13077.943359675	1.25751879003208	0
1C	-13032.3380362215	1.54139607659293	0
1G	-13079.1218105203	0.971004191102673	0
1T	-13074.9745325249	1.19756045435202	0
2A	-12988.5053137865	1.86837102106293	0
2C	-13082.8657637769	1.01880038044875	0
2G	-13078.6902462851	1.10091330584942	0
2T	-13078.0281922009	0.694593718733093	0
3A	-13077.7693785789	0.51279180191256	0
3C	-13045.3507051839	1.35062198584377	0
3G	-13077.6649722871	1.15483833008141	0
3T	-13064.2877176827	2.05508853591624	0
4A	-13077.6159127824	0.643787876960484	0
4C	-13054.6997101247	1.31568492017496	0
4G	-13064.4556613145	2.02349863822729	0
4T	-13059.2038628858	2.12741264372494	0
5A	-13077.4908340877	0.351431815874704	0
5C	-13078.4242520816	0.798009460833186	0
5G	-13063.012152914	1.94578630026254	0
5T	-13046.0721384194	1.35197558821259	0
6A	-13079.9852572332	1.11880675635332	0
6C	-13002.8528021314	1.84984428300398	0
6G	-13077.497200039	0.352860817972569	0
6T	-13078.2089046963	0.711722067320675	0
7A	-13030.3778782506	1.40353934851627	0
7C	-13077.5152569409	0.359382951506426	0
7G	-13081.3050662915	0.959090908280074	0
7T	-13078.0156329036	0.65759859578485	0
8A	-13077.5321637345	0.381273118895219	0
8C	-13076.9550755141	1.5307976672324	0
8G	-13039.9415949947	1.37596271197013	0
8T	-13076.6164418301	1.43279728509657	0
9A	-13064.2502904654	1.25764633101137	0
9C	-13077.9820862538	0.85172718758416	0
9G	-13032.7808517763	2.11502716950492	0
9T	-13076.2953570161	1.8242994967697	0
10A	-13077.7599975845	0.573381076201295	0
10C	-13034.8717488083	1.38966767335904	0
10G	-13078.0315772468	0.782286795128548	0
10T	-13077.7125428795	0.493976705303797	0
11A	-13077.5081379703	1.34425413175736	0
11C	-13037.5440717478	1.39021107953893	0
11G	-13078.6597089239	1.10266195090745	0
11T	-13078.3939632493	1.11186041707076	0
12A	-13030.7239390439	1.82125307558546	0
12C	-13082.7638100339	1.03030788235717	0
12G	-13065.2613273449	1.87447583445514	0
12T	-13055.8909222572	1.80058841368864	0
13A	-13076.1229736719	1.6072373407279	0
13C	-13078.4955756485	0.953919147020633	0
13G	-13078.5685911527	1.17306358715269	0
13T	-13038.2105982684	1.39232262185341	0
14A	-13030.1521153143	1.4077968793043	0
14C	-13078.0306646309	0.638655476905142	0
14G	-13081.6699653187	0.986597405615879	0
14T	-13077.4890964562	0.350252081866669	0
15A	-13033.0409860681	1.4146285653518	0
15C	-13080.3101082773	1.20851842325147	0
15G	-13077.8759760697	0.597758366021445	0
15T	-13077.7921949413	1.08149956805849	0
16A	-13035.7181467487	1.38710537981968	0
16C	-13077.6272733266	0.434200899500093	0
16G	-13077.4970107951	0.348641222382686	0
16T	-13077.9749392286	1.29204853503253	0
17A	-13078.4964645829	1.18455924166663	0
17C	-13079.2850492551	0.957241476470461	0
17G	-13079.7983166772	0.60787408515434	0
17T	-13026.1007704686	1.44275917222649	0
18A	-13077.5649115188	1.22283692283825	0
18C	-13033.7319288366	1.39704452256043	0
18G	-13077.2651524058	0.292137659126275	0
18T	-13078.1317378753	0.694630058742394	0
19A	-13032.7002649414	1.45748350826213	0
19C	-13078.4323264783	1.13427321558156	0
19G	-13077.9989645229	1.1714677217587	0
19T	-13077.4808282837	0.421135490880745	0
20A	-13077.9178607641	0.669956225656941	0
20C	-13076.1817545602	1.95866289001858	0
20G	-13078.8699175737	0.968018048530849	0
20T	-13036.1921362453	1.3885976455681	0
21A	-13030.7861203299	1.42116786569152	0
21C	-13077.5262190216	0.382856915293172	0
21G	-13077.6297140148	0.652226991713045	0
21T	-13079.0949782208	1.0383834934723	0
22A	-13078.3057406265	1.17638960041992	0
22C	-13078.0852550544	1.14821840067598	0
22G	-13013.1062510569	1.89136943779342	0
22T	-13076.4586314415	1.42799976488239	0
23A	-13037.7848321612	1.37664236970659	0
23C	-13077.5545589405	0.326680891659515	0
23G	-13077.5332294125	0.376548393022769	0
23T	-13072.0891145338	1.71370767158637	0
24A	-13079.3972606767	1.06113372883353	0
24C	-13032.4780372783	1.42331396851923	0
24G	-13077.7853676882	0.556237510354807	0
24T	-13077.9447255006	0.751142065505424	0
25A	-13077.9888653301	1.11026072436794	0
25C	-13066.1601610149	2.74725737659543	0
25G	-13079.0024040498	0.999171105803958	0
25T	-13041.1747458047	1.37090077353499	0
26A	-13028.1304284421	1.41571527255573	0
26C	-13078.491259572	0.793967545127409	0
26G	-13077.5087876891	0.41054994390473	0
26T	-13080.4687696198	0.695378014846976	0
27A	-13077.4781098423	0.481590755067324	0
27C	-13076.8344125679	1.46254334299074	0
27G	-13077.8986370792	0.750116980127686	0
27T	-13036.7021234074	1.38700264412579	0
28A	-13076.7966662372	0.306122287422258	0
28C	-13070.1732573634	1.57969790929701	0
28G	-13078.5642188434	0.830865063672264	0
28T	-13041.9620352031	1.37905120544447	0
29A	-13077.4582374175	0.333797398146038	0
29C	-13078.0470931281	0.71429036149477	0
29G	-13032.8977494194	1.40394477632208	0
29T	-13078.7441324707	0.845336855550103	0
30A	-13032.2673019592	1.42475781898884	0
30C	-13078.0488383293	1.28467889035129	0
30G	-13077.5316082169	0.388244099794112	0
30T	-13079.5142547003	0.998328748577417	0
31A	-13050.4836431338	1.32968642717158	0
31C	-13077.4280061185	0.325686383516486	0
31G	-13060.3423778623	2.15805186067807	0
31T	-13074.9408079723	1.63043421201312	0
32A	-13077.2067396512	1.29675824622626	0
32C	-13065.2275247264	1.85394977365898	0
32G	-13048.3162172721	1.35218895873693	0
32T	-13077.5096356312	0.397766050166377	0
33A	-13077.6110271099	1.41805119428774	0
33C	-13036.3648896284	1.38459247589441	0
33G	-13076.9572736504	0.259629258098599	0
33T	-13077.856233875	1.20117747387378	0
34A	-13077.6865844529	0.735853892057043	0
34C	-13029.95650806	1.40994395027357	0
34G	-13081.0215827444	0.792257228546259	0
34T	-13077.0913701458	1.61417927816128	0
35A	-13077.4858639054	0.34449802335649	0
35C	-13078.4048546425	1.10563411455035	0
35G	-13078.1683958893	1.1865268607326	0
35T	-13036.0017512692	1.38766351940282	0
36A	-13077.8638653217	0.558699599350909	0
36C	-13034.4247934098	1.39263287551797	0
36G	-13077.9157059975	0.604091207467632	0
36T	-13078.2381899793	0.749352336331283	0
37A	-13076.5979042302	1.90363065174879	0
37C	-13077.1714537982	1.58790699576924	0
37G	-13037.5040864903	1.37839562603138	0
37T	-13077.279202758	0.295465984392499	0
38A	-13077.448568854	0.330073192902066	0
38C	-13082.7766040287	1.02872166664912	0
38G	-13004.8916614897	1.83569496985254	0
38T	-13067.7665577188	1.70103956052469	0
39A	-13078.7003770044	0.41259136168415	0
39C	-13040.8508860401	1.36323523827726	0
39G	-13062.1948561978	2.11444136120209	0
39T	-13078.0274795768	0.642030902200054	0
40A	-13082.8579844778	1.01794200270484	0
40C	-13078.5739999637	0.916885731521434	0
