model	lik	mode	convergence
1A	-521.786758592596	3.08283461824293	0
1C	-578.877552878689	0.433557986040967	0
1G	-592.37358030012	0.910337824633935	0
1T	-578.87755287865	0.43355791904898	0
2A	-578.929357090154	0.375562082595842	0
2C	-578.877552884736	0.433558130853317	0
2G	-578.877552884721	0.433558217089042	0
2T	-568.373283074347	1.71382984840145	0
3A	-578.877552853324	0.433558126918271	0
3C	-578.899739431598	0.425392845401362	0
3G	-578.877552853474	0.433558417113002	0
3T	-568.653319337615	1.70777742170358	0
4A	-579.429716941756	1.00604542864507	0
4C	-578.877552892238	0.433558119064707	0
4G	-568.670082208913	1.71805908245486	0
4T	-578.877552892205	0.433558101250304	0
5A	-569.166271623669	1.70205037531137	0
5C	-578.877552858449	0.433558098682001	0
5G	-578.87755285839	0.433558136306831	0
5T	-578.948636870359	1.08362120460999	0
6A	-577.135704444992	2.48651658244606	0
6C	-578.877552853658	0.433558109698635	0
6G	-578.877552853884	0.43355883914946	0
6T	-570.515323320708	1.68086128943849	0
7A	-569.156581962137	1.70233050471642	0
7C	-578.939705851778	1.07993507960672	0
7G	-578.877552869874	0.433558073309425	0
7T	-578.877552869829	0.433558334534792	0
8A	-578.877552882381	0.433558127346918	0
8C	-578.877552882177	0.433558158438734	0
8G	-578.932119595104	0.379529546722516	0
8T	-568.398952848743	1.71325820089049	0
9A	-578.877552873738	0.433558087191168	0
9C	-578.877552873453	0.43355822394775	0
9G	-578.935553153802	0.391406971653787	0
9T	-568.471882290287	1.71165150764143	0
10A	-568.651320475958	1.70781906100691	0
10C	-578.877552853559	0.433558374594759	0
10G	-578.8775528535	0.433557941730742	0
10T	-578.900687588637	0.42497644534053	0
11A	-566.935171020546	1.76906233059322	0
11C	-579.92637370313	0.905834884907232	0
11G	-578.877552857052	0.433557942180019	0
11T	-578.877552857045	0.433557984433501	0
12A	-578.877552860765	0.433558110188815	0
12C	-578.925942746992	0.409480759277786	0
12G	-578.877552860785	0.433558285370685	0
12T	-568.573249508436	1.70946413728554	0
13A	-568.331149030226	1.7169265035764	0
13C	-578.877552862037	0.433558085711277	0
13G	-579.196759711444	0.558098001065141	0
13T	-578.877552862029	0.433558223211088	0
neutral	-579.163230143356	1	0
