lik	gamma	delta
-1800.42412546308	0.00152274202526756	0.191314587299267
-1808.70511491137	0.00152274202526756	6.61069613519961e-05
-1808.49219089206	0.00152274202526756	0.00803398304478312
-1808.70757217113	0.00152274202526756	6.61069613519961e-05
-1808.70505224254	0.00152274202526756	6.61069613519961e-05
-1808.68096392173	0.00152274202526756	0.00494149270090456
-1808.70505224254	0.00152274202526756	6.61069613519961e-05
-1807.37912774836	0.00152274202526756	0.0216331295708541
-1808.68362901009	0.00152274202526756	0.0120718925270747
-1808.70522162026	0.00152274202526756	6.61069613519961e-05
-1807.38995672453	0.00152274202526756	0.0190842243238818
-1808.70546821712	0.00152274202526756	6.61069613519961e-05
-1808.70505213024	0.00152274202526756	6.61069613519961e-05
-1808.70505213024	0.00152274202526756	6.61069613519961e-05
-1807.54166523803	0.00152274202526756	0.0174697889162886
-1808.70505213024	0.00152274202526756	6.61069613519961e-05
-1807.54166523803	0.00152274202526756	0.0174697889162652
-1808.70505213024	0.00152274202526756	6.61069613519961e-05
-1808.70505213024	0.00152274202526756	6.61069613519961e-05
-1808.70505213024	0.00152274202526756	6.61069613519961e-05
-1808.70505213024	0.00152274202526756	6.61069613519961e-05
-1807.54166523803	0.00152274202526756	0.0174697889162476
-1808.70505213024	0.00152274202526756	6.61069613519961e-05
-1808.70505213024	0.00152274202526756	6.61069613519961e-05
-1807.4581408458	0.00152274202526756	0.0182140333474614
-1808.7050530351	0.00152274202526756	6.61069613519961e-05
-1808.7050530351	0.00152274202526756	6.61069613519961e-05
-1808.70531475021	0.00152274202526756	6.61069613519961e-05
-1807.5896712931	0.00152274202526756	0.0172971982336401
-1808.705052275	0.00152274202526756	6.61069613519961e-05
-1808.65006757637	0.00152274202526756	0.0264055360095795
-1808.705052275	0.00152274202526756	6.61069613519961e-05
-1808.70505213024	0.00152274202526756	6.61069613519961e-05
-1807.54166523803	0.00152274202526756	0.0174697889162476
-1808.70505213024	0.00152274202526756	6.61069613519961e-05
-1808.70505213024	0.00152274202526756	6.61069613519961e-05
-1808.68198676028	0.00152274202526756	0.011434413277142
-1808.70525071773	0.00152274202526756	6.61069613519961e-05
-1808.70505335476	0.00152274202526756	6.61069613519961e-05
-1807.48816051342	0.00152274202526756	0.0184449411480719
-1808.70531359235	0.00152274202526756	6.61069613519961e-05
-1808.70505250435	0.00152274202526756	6.61069613519961e-05
-1807.44960225095	0.00152274202526756	0.0183433365189453
-1808.70505250435	0.00152274202526756	6.61069613519961e-05
-1808.70545272069	0.00152274202526756	6.61069613519961e-05
-1807.43074618329	0.00152274202526756	0.0183505276771722
-1808.70505295009	0.00152274202526756	6.61069613519961e-05
-1808.70505295009	0.00152274202526756	6.61069613519961e-05
-1808.31919416707	0.00152274202526756	0.0640360456889022
-1808.70505254644	0.00152274202526756	6.61069613519961e-05
-1808.70505254644	0.00152274202526756	6.61069613519961e-05
-1807.73284526516	0.00152274202526756	0.0161583253655695
-1807.41042215609	0.00152274202526756	0.0185867756983842
-1808.70505307827	0.00152274202526756	6.61069613519961e-05
-1808.70505307827	0.00152274202526756	6.61069613519961e-05
-1808.70548561949	0.00152274202526756	6.61069613519961e-05
-1807.28658749656	0.00152274202526756	0.0195588839019186
-1808.70592046355	0.00152274202526756	6.61069613519961e-05
-1808.70505259477	0.00152274202526756	6.61069613519961e-05
-1808.70505259477	0.00152274202526756	6.61069613519961e-05
-1808.70573750108	0.00152274202526756	6.61069613519961e-05
-1808.64677975265	0.00152274202526756	0.0237889970484394
-1808.70505419769	0.00152274202526756	6.61069613519961e-05
-1807.3542487066	0.00152274202526756	0.0196676609981423
-1808.70505213024	0.00152274202526756	6.61069613519961e-05
-1807.54166523803	0.00152274202526756	0.0174697889162476
-1808.70505213024	0.00152274202526756	6.61069613519961e-05
-1808.70505213024	0.00152274202526756	6.61069613519961e-05
-1807.273766769	0.00152274202526756	0.0196362335372777
-1808.70505511566	0.00152274202526756	6.61069613519961e-05
-1808.7059743751	0.00152274202526756	6.61069613519961e-05
-1808.70505511566	0.00152274202526756	6.61069613519961e-05
-1807.54166523803	0.00152274202526756	0.0174697889162652
-1808.70505213024	0.00152274202526756	6.61069613519961e-05
-1808.70505213024	0.00152274202526756	6.61069613519961e-05
-1808.70505213024	0.00152274202526756	6.61069613519961e-05
-1801.74328021981	0.00152274202526756	0.119703820670753
-1808.70505381077	0.00152274202526756	6.61069613519961e-05
-1808.70582401859	0.00152274202526756	6.61069613519961e-05
-1808.70505381077	0.00152274202526756	6.61069613519961e-05
