model	lik	mode	convergence
1A	-1013.71329998768	0.397749471914639	0
1C	-1004.55069707854	2.10179231216883	0
1G	-1013.0776663675	0.433423958856065	0
1T	-1013.0776663675	0.433423958856113	0
2A	-999.425400354525	2.79154647776932	0
2C	-1013.07466660784	0.433262996037537	0
2G	-1019.08549821218	1.01151990359473	0
2T	-1013.07466660784	0.433262996026521	0
3A	-1013.11255623409	0.367273925838349	0
3C	-1013.07472907777	0.433046747375654	0
3G	-1013.07472907777	0.433046747375654	0
3T	-1008.24384477027	2.123978528765	0
4A	-1013.07472869111	0.433094870344874	0
4C	-1018.91873867689	1.05851927955289	0
4G	-1013.07472869111	0.433094870347209	0
4T	-1001.47367405916	2.50028557628984	0
5A	-1013.49049028329	0.795419222724163	0
5C	-1008.48577555066	2.13863098809231	0
5G	-1013.07469943217	0.433232825937585	0
5T	-1013.07469943217	0.433232825937585	0
6A	-1008.76965709122	2.07846785293756	0
6C	-1013.10348846307	0.421232450807502	0
6G	-1013.07444306436	0.433495251032692	0
6T	-1013.07444306436	0.433495251057111	0
7A	-1008.82858415156	2.07365228613107	0
7C	-1013.08700400031	0.428712793808558	0
7G	-1013.07442237795	0.433504027894329	0
7T	-1013.07442237795	0.433504027908196	0
8A	-1013.07442382468	0.433503763259968	0
8C	-1009.34803949467	2.04783418197703	0
8G	-1013.01455642206	0.851961799714626	0
8T	-1013.07442382468	0.433503763240517	0
9A	-1013.12647970576	0.383119058102519	0
9C	-1013.0746629506	0.433275922763716	0
9G	-1008.41761930668	2.10850327219958	0
9T	-1013.0746629506	0.433275922741314	0
10A	-1013.0744223726	0.4335049629162	0
10C	-1009.44316248816	2.05610679541092	0
10G	-1013.0744223726	0.433504962929997	0
10T	-1013.12084823997	1.102445345078	0
11A	-1013.0747967726	0.43306056511259	0
11C	-1001.47396717543	2.50025721127153	0
11G	-1013.11807956384	0.410914730250423	0
11T	-1018.88812622486	1.07771583776713	0
12A	-1002.10620582468	2.37368366820652	0
12C	-1018.86002199258	1.00973743076071	0
12G	-1013.07445821904	0.433490728959153	0
12T	-1013.07445821904	0.433490728961972	0
13A	-1013.07459684941	0.43336366451486	0
13C	-1013.2940721339	0.965975192915232	0
13G	-1009.11876884246	2.08413892202417	0
13T	-1013.07459684941	0.433363664534658	0
14A	-1009.58703680308	2.60785055344106	0
14C	-1013.00738449374	1.87243651403372	0
14G	-1013.07443616281	0.433499438233654	0
14T	-1013.07443616281	0.433499438233204	0
15A	-1013.07447811925	0.433474632203761	0
15C	-1013.11594730487	0.412463095892604	0
15G	-1008.70021597461	2.08417492532484	0
15T	-1013.07447811925	0.433474632192901	0
16A	-1013.07443627691	0.43349938979083	0
16C	-1013.07443627691	0.433499389774193	0
16G	-1009.30819114696	2.05116020492945	0
16T	-1013.04948501477	0.834506198177543	0
17A	-1013.11803720838	0.411268484716027	0
17C	-1008.687807764	2.08524312146641	0
17G	-1013.07448716604	0.433471015846546	0
17T	-1013.07448716604	0.433471015843791	0
18A	-1013.07447270896	0.433479578969225	0
18C	-1013.24288423037	0.720608334549739	0
18G	-1013.07447270896	0.43347957897422	0
18T	-1008.99477671914	2.07670841097267	0
19A	-1008.82592797078	2.07388701993341	0
19C	-1013.08785270422	0.428464584590406	0
19G	-1013.07442285459	0.433503924708132	0
19T	-1013.07442285459	0.433503924689247	0
20A	-1013.07447799161	0.433474087349082	0
20C	-1008.70017719706	2.08416054557531	0
20G	-1013.07447799161	0.433474087343271	0
20T	-1013.11583515463	0.412355369664051	0
21A	-1013.2940721339	0.965975193037255	0
21C	-1009.11876884246	2.08413892202417	0
21G	-1013.07459684941	0.433363664534668	0
21T	-1013.07459684941	0.433363664534658	0
22A	-1013.11803720838	0.411268484716027	0
22C	-1008.687807764	2.08524312146641	0
22G	-1013.07448716604	0.433471015846546	0
22T	-1013.07448716604	0.433471015843791	0
23A	-1013.10824224724	0.418544519407623	0
23C	-1013.0746180847	0.433374077927397	0
23G	-1008.42579396361	2.10715021013165	0
23T	-1013.12820819646	0.395511918717468	0
24A	-1008.54381230045	2.09748795658822	0
24C	-1013.1282006528	0.395522842465356	0
24G	-1013.07458416781	0.433388310589854	0
24T	-1013.07458416781	0.433388310592585	0
