model	lik	mode	convergence
1A	-591.053316744497	2.5653519735438	0
1C	-601.419162972265	0.433558171977887	0
1G	-601.419162972268	0.433558056821402	0
1T	-617.789947208899	1.08430319142165	0
2A	-614.171031007825	1.2578419875677	0
2C	-601.419162893944	0.433557745654102	0
2G	-603.103244002376	0.995518730629691	0
2T	-601.419162893942	0.433557688662916	0
3A	-601.703399546764	0.615498383839122	0
3C	-614.93426471506	1.20945745655253	0
3G	-601.419162977601	0.43355811106725	0
3T	-601.419162977582	0.433558166899539	0
4A	-601.698448732551	0.5935275246403	0
4C	-601.419162990638	0.433558113485466	0
4G	-614.914580244659	1.21016796199271	0
4T	-601.419162990603	0.433558159847862	0
5A	-601.419162988805	0.433558095110577	0
5C	-601.199860091013	1.41572381042045	0
5G	-601.419162988794	0.433557916892453	0
5T	-615.262751645363	1.19893535026235	0
6A	-601.419162988723	0.433558072712968	0
6C	-601.419162988626	0.433558075993112	0
6G	-615.157028015002	1.20222457357595	0
6T	-601.335611898302	1.12926979417316	0
7A	-601.673465744005	1.12619201494348	0
7C	-601.419162971826	0.433558163053026	0
7G	-601.419162971834	0.433558138315635	0
7T	-615.160525102272	1.20254373914264	0
8A	-601.419162958185	0.433558115695612	0
8C	-602.30467946725	0.992449578709683	0
8G	-601.419162958123	0.433558234735204	0
8T	-614.98586482879	1.21066747126357	0
9A	-601.956807919114	0.641941056707388	0
9C	-601.419162991566	0.433558063228084	0
9G	-601.419162991561	0.433558040794503	0
9T	-614.198482752043	1.2368244238818	0
10A	-601.448210018174	0.357468482916047	0
10C	-601.419162991468	0.433558029211552	0
10G	-601.419162991449	0.433558074204643	0
10T	-614.814737434093	1.21306790674496	0
neutral	-601.704842855203	1	0
