model	lik	mode	convergence
1A	-382.828121628832	1.77511030293533	0
1C	-398.144982013409	0.996856379568194	0
1G	-383.710701678986	0.43355814245796	0
1T	-383.710701678963	0.433558103415558	0
2A	-383.710701685106	0.433558069372547	0
2C	-397.970963550117	1.05901194722417	0
2G	-383.710701685156	0.433557891463989	0
2T	-384.18070501874	0.630833942151925	0
3A	-383.768701476072	0.391430137089339	0
3C	-383.71070166597	0.433558090594284	0
3G	-383.710701665977	0.433558175716603	0
3T	-397.994620854406	1.05631899849837	0
4A	-398.082032751178	1.03570838151789	0
4C	-383.710701647073	0.433558274734097	0
4G	-384.009261287625	1.20909593514626	0
4T	-383.71070164711	0.433558170240225	0
5A	-383.71070166816	0.433557979634023	0
5C	-397.954290533084	1.0626986520095	0
5G	-383.71070166824	0.433557906340074	0
5T	-383.669716950682	0.32925035395361	0
6A	-397.988180004093	1.05737986452279	0
6C	-383.710701674598	0.433558161250097	0
6G	-383.765317982396	0.379613153638221	0
6T	-383.710701674579	0.43355805243769	0
7A	-383.710701684294	0.433558077823827	0
7C	-398.081332448382	1.01819596019967	0
7G	-384.546610711487	1.19910783355043	0
7T	-383.710701684476	0.43355820525205	0
8A	-397.918197406526	1.06685308306928	0
8C	-383.710701682484	0.433558071975851	0
8G	-384.247079451726	0.629212182544888	0
8T	-383.710701682473	0.433558071984261	0
neutral	-383.99638016533	1	0
