lik	gamma	delta
-5404.56035596232	0.00164331859350556	0.324604483761746
-5885.00004432871	0.00164331859350556	6.61069613519961e-05
-5884.38042977268	0.00164331859350556	0.0238096825379351
-5884.96086042313	0.00164331859350556	0.00979597824515756
-5883.15444243248	0.00164331859350556	0.580712128771678
-5455.75222962557	0.00164331859350556	0.269595526500227
-5884.99990985994	0.00164331859350556	6.61069613519961e-05
-5884.9999287356	0.00164331859350556	6.61069613519961e-05
-5796.59069751467	0.00164331859350556	0.31940754407262
-5863.78185540767	0.00164331859350556	0.412340415049957
-5560.79526761428	0.00164331859350556	0.25683462748605
-5884.99991020671	0.00164331859350556	6.61069613519961e-05
-5884.62626866054	0.00164331859350556	0.0878714819621191
-5884.99990998203	0.00164331859350556	6.61069613519961e-05
-5884.9999757399	0.00164331859350556	6.61069613519961e-05
-5453.54752518936	0.00164331859350556	0.271346669894214
-5883.72908045468	0.00164331859350556	0.23958575764226
-5455.49209443576	0.00164331859350556	0.270080422389282
-5884.99990990102	0.00164331859350556	6.61069613519961e-05
-5884.99990990102	0.00164331859350556	6.61069613519961e-05
-5877.62175549238	0.00164331859350556	0.362783160317898
-5885.00001020528	0.00164331859350556	6.61069613519961e-05
-5880.29978508131	0.00164331859350556	0.280112682419768
-5464.61048658423	0.00164331859350556	0.27048943772061
-5456.19326082871	0.00164331859350556	0.269656955833599
-5884.23483751027	0.00164331859350556	0.45437338211434
-5883.49984506752	0.00164331859350556	0.516880176636168
-5884.99990998231	0.00164331859350556	6.61069613519961e-05
-5476.51422374355	0.00164331859350556	0.266179893745846
-5884.99990996467	0.00164331859350556	6.61069613519961e-05
-5884.99996395288	0.00164331859350556	6.61069613519961e-05
-5860.99136104838	0.00164331859350556	0.408392020915726
-5884.99991000604	0.00164331859350556	6.61069613519961e-05
-5453.35796701305	0.00164331859350556	0.270853121388567
-5884.99997282317	0.00164331859350556	6.61069613519961e-05
-5884.9717813546	0.00164331859350556	0.0344259425031942
-5884.99997528659	0.00164331859350556	6.61069613519961e-05
-5882.97792893284	0.00164331859350556	0.397171911279035
-5884.99990990854	0.00164331859350556	6.61069613519961e-05
-5455.87960425044	0.00164331859350556	0.269834679225181
-5498.98993908067	0.00164331859350556	0.318188704076277
-5824.64539022334	0.00164331859350556	0.168005726257339
-5884.99991042123	0.00164331859350556	6.61069613519961e-05
-5884.99994879813	0.00164331859350556	6.61069613519961e-05
-5885.00041347412	0.00164331859350556	6.61069613519961e-05
-5884.99998468625	0.00164331859350556	6.61069613519961e-05
-5450.34314744983	0.00164331859350556	0.272722603677629
-5885.00015483837	0.00164331859350556	6.61069613519961e-05
-5884.82587629042	0.00164331859350556	0.0708662680601747
-5884.99991040581	0.00164331859350556	6.61069613519961e-05
-5884.99991040581	0.00164331859350556	6.61069613519961e-05
-5453.09547111317	0.00164331859350556	0.271754734190111
