model	lik	mode	convergence
1A	-1141.42414657741	0.411695572283036	0
1C	-1141.38229793807	0.431562045275508	0
1G	-1145.33171255393	1.24976617357981	0
1T	-1141.42710228951	1.17439708413517	0
2A	-1141.54424676009	1.40699559207782	0
2C	-1141.38233772021	0.432476597274241	0
2G	-1145.65571077482	1.21226559463552	0
2T	-1141.42451771483	0.41250474366967	0
3A	-1140.89884737729	1.4146424267165	0
3C	-1141.38204634755	0.433129441798812	0
3G	-1145.46784049586	1.23110842188174	0
3T	-1141.38204634755	0.433129441798812	0
4A	-1141.38198278303	0.43320955717488	0
4C	-1141.38198278303	0.433209557174872	0
4G	-1145.04667932104	1.27731735478682	0
4T	-1141.43396193811	0.398498827839616	0
5A	-1141.38216699274	0.432968715460285	0
5C	-1141.42903907655	0.375091186625121	0
5G	-1144.98097841341	1.28464610561031	0
5T	-1141.38216699274	0.432968715478275	0
6A	-1141.3820203896	0.431704984342765	0
6C	-1141.33864499188	0.330507624419979	0
6G	-1144.84281792827	1.29994851095221	0
6T	-1141.3820203896	0.431704984319155	0
7A	-1141.43117043656	0.378990907304412	0
7C	-1141.38242063957	0.432710547317229	0
7G	-1141.42988652634	0.376019135272441	0
7T	-1144.85471045623	1.29838192531482	0
8A	-1141.38196994667	0.433225398592665	0
8C	-1141.43322048158	0.401128700784287	0
8G	-1141.38196994667	0.43322539861066	0
8T	-1145.05240537004	1.27668320579148	0
9A	-1141.38191072216	0.43326880924122	0
9C	-1145.07469490712	1.27419543589167	0
9G	-1141.38191072216	0.433268809257962	0
9T	-1141.4247788998	0.410789187506673	0
10A	-1141.68051358489	0.533431209229573	0
10C	-1141.38215560674	0.432877071181668	0
10G	-1141.38215560674	0.432877071204561	0
10T	-1144.95080565118	1.29001943035817	0
11A	-1141.38202345358	0.433172984607178	0
11C	-1141.38202345358	0.433172984607178	0
11G	-1141.59912706983	1.14961542451498	0
11T	-1145.38277014749	1.24303790554678	0
12A	-1144.98692425369	1.28739917552255	0
12C	-1141.56266342744	0.705780416977206	0
12G	-1141.66849353757	0.517869367640541	0
12T	-1141.38239281039	0.432506313787639	0
13A	-1141.3818985194	0.433279378446066	0
13C	-1141.67985985676	1.30913776319198	0
13G	-1141.3818985194	0.433279378468802	0
13T	-1145.53186428547	1.22724248404519	0
14A	-1141.43143183123	0.379715602107158	0
14C	-1141.38209623986	0.433037425652167	0
14G	-1141.38209623986	0.433037425674716	0
14T	-1144.99979310787	1.28252799258525	0
15A	-1141.64926227741	0.635065442707209	0
15C	-1141.3820138926	0.433181410538203	0
15G	-1141.3820138926	0.433181410538203	0
15T	-1145.11772381606	1.27125943653312	0
16A	-1141.3822865895	0.431604729723726	0
16C	-1141.3822865895	0.431604729709982	0
16G	-1145.25248209268	1.26455640079885	0
16T	-1142.02739493805	1.08904153030808	0
17A	-1141.63793378602	0.557036214572951	0
17C	-1141.38203577684	0.431763212953492	0
17G	-1141.38203577684	0.431763212953492	0
17T	-1145.00618803752	1.28426842762697	0
18A	-1142.18296930449	1.15524381174902	0
18C	-1145.3382799229	1.25937658993274	0
18G	-1141.38188943774	0.433284400465966	0
18T	-1141.38188943774	0.433284400461044	0
19A	-1145.00618803752	1.28426842762311	0
19C	-1141.38203577684	0.431763212949264	0
19G	-1141.38203577684	0.431763212949197	0
19T	-1141.63793378602	0.557036214572951	0
20A	-1141.63793378602	0.557036214572951	0
20C	-1145.00618803752	1.28426842763051	0
20G	-1141.38203577684	0.431763212953425	0
20T	-1141.38203577684	0.431763212949197	0
21A	-1141.43358939758	0.382087759858587	0
21C	-1141.38210232238	0.433062644900297	0
21G	-1141.38210232238	0.433062644900297	0
21T	-1145.00349392373	1.28212947215414	0
22A	-1141.38207440075	0.431659956047462	0
22C	-1141.42402785364	0.411776380186464	0
22G	-1141.33754574374	0.330122594788611	0
22T	-1144.79526642184	1.30504172574717	0
23A	-1145.0606726507	1.27576049542295	0
23C	-1141.38194629469	0.433243340579843	0
23G	-1141.43072240237	0.404566843683711	0
23T	-1141.38194629469	0.433243340579155	0
24A	-1141.75869779337	0.548903260645265	0
24C	-1141.38194253932	0.433260504192844	0
24G	-1144.65314060135	1.32434379070613	0
24T	-1141.38194253932	0.433260504192819	0
25A	-1145.10094080124	1.27145122170722	0
25C	-1141.38193395119	0.433257800958502	0
25G	-1141.38193395119	0.433257800936385	0
25T	-1141.42146251208	0.438716484196564	0
26A	-1141.38191072216	0.433268809241345	0
26C	-1141.4247788998	0.410789187472923	0
26G	-1141.38191072216	0.43326880924132	0
26T	-1145.07469490712	1.27419543589505	0
27A	-1141.38203577684	0.431763212953492	0
27C	-1141.38203577684	0.431763212953492	0
27G	-1141.63793378602	0.557036214572951	0
27T	-1145.00618803752	1.28426842762311	0
28A	-1144.99979310787	1.28252799258833	0
28C	-1141.38209623986	0.433037425652167	0
28G	-1141.38209623986	0.433037425652167	0
28T	-1141.43143183123	0.379715602139277	0
29A	-1141.54544030521	1.37121312058228	0
29C	-1145.56825381072	1.22239297313356	0
29G	-1141.38245785107	0.432764678328251	0
29T	-1141.38245785107	0.43276467835234	0
30A	-1145.05759130533	1.27815465426768	0
30C	-1141.66697365195	0.591596446849684	0
30G	-1141.38214760042	0.43288842518073	0
30T	-1141.38214760042	0.432888425180762	0
31A	-1141.43527645798	0.769106030198643	0
31C	-1141.38205815768	0.433126728727888	0
31G	-1145.24430176981	1.25657764748106	0
31T	-1141.38205815768	0.433126728727888	0
32A	-1141.38204634755	0.433129441798804	0
32C	-1140.89884737729	1.4146424267165	0
32G	-1141.38204634755	0.433129441798812	0
32T	-1145.46784049586	1.23110842188279	0
33A	-1144.78334758818	1.31053857195899	0
33C	-1141.38236490346	0.431096254249825	0
33G	-1141.6378552652	0.556358486893947	0
33T	-1141.66730251443	0.516721066529929	0
34A	-1144.95165021053	1.2964041563137	0
34C	-1141.38215735736	0.433099443146201	0
34G	-1142.09295454469	0.828240136555139	0
34T	-1141.38215735736	0.433099443146201	0
35A	-1141.42903907655	0.375091186625121	0
35C	-1144.98097841341	1.28464610561755	0
35G	-1141.38216699274	0.432968715478275	0
35T	-1141.38216699274	0.432968715483692	0
36A	-1141.38218457173	0.432550832958278	0
36C	-1141.38218457173	0.432550832952807	0
36G	-1145.70521014001	1.20459422021125	0
36T	-1141.50400313786	1.42305852900731	0
37A	-1145.00618803752	1.28426842762311	0
37C	-1141.63793378602	0.557036214572951	0
37G	-1141.38203577684	0.431763212949197	0
37T	-1141.38203577684	0.431763212949255	0
38A	-1141.3820138926	0.433181410538203	0
38C	-1141.3820138926	0.433181410538203	0
38G	-1141.64926227741	0.635065442694358	0
38T	-1145.11772381606	1.27125943653328	0
39A	-1141.38218468815	0.432632420613498	0
39C	-1141.6685718068	0.517981596426408	0
39G	-1144.91089517128	1.2935931020231	0
39T	-1141.38218468815	0.432632420613498	0
40A	-1141.54009174969	0.438864408325772	0
40C	-1141.3821815307	0.432921569615993	0
40G	-1144.68019818227	1.31906990549374	0
40T	-1141.3821815307	0.43292156961608	0
41A	-1145.59393778775	1.21956503865785	0
41C	-1141.38186656222	0.433301421247127	0
41G	-1141.64165246985	1.35132351446308	0
41T	-1141.38186656222	0.433301421242295	0
42A	-1144.98373869293	1.28434088960548	0
42C	-1141.38216310518	0.432983778238854	0
42G	-1141.43005722895	0.376205528538021	0
42T	-1141.38216310518	0.432983778215458	0
43A	-1141.43372718278	0.384331251644931	0
43C	-1141.38206990093	0.433090603978841	0
43G	-1141.38206990093	0.433090604001415	0
43T	-1145.01186831867	1.28118640717863	0
44A	-1144.98373869293	1.28434088960548	0
44C	-1141.38216310518	0.432983778238854	0
44G	-1141.38216310518	0.432983778215458	0
44T	-1141.43005722895	0.376205528537924	0
45A	-1145.09680542564	1.27174971961095	0
45C	-1141.38187077369	0.433296311768685	0
45G	-1141.38187077369	0.433296311746067	0
45T	-1141.41129623566	0.422154966787711	0
46A	-1141.51594670989	0.431254909239078	0
46C	-1141.8438999736	0.756912685775318	0
46G	-1141.38205477534	0.43320302093226	0
46T	-1144.6104482418	1.33176872084347	0
47A	-1141.38209623986	0.433037425674056	0
47C	-1144.99979310787	1.28252799258484	0
47G	-1141.38209623986	0.433037425679476	0
47T	-1141.43143183123	0.379715602122594	0
48A	-1141.38235191597	0.43254690142789	0
48C	-1144.87616968661	1.26880423765809	0
48G	-1141.38235191597	0.43254690142789	0
48T	-1141.7517553131	0.821224478093727	0
49A	-1141.41327714012	0.419281427033735	0
49C	-1144.96912948988	1.28588425329586	0
49G	-1141.38213255254	0.433018329905063	0
49T	-1141.43133900031	0.37920348938373	0
50A	-1144.98097841341	1.28464610561377	0
50C	-1141.38216699274	0.432968715442215	0
50G	-1141.38216699274	0.432968715483692	0
50T	-1141.42903907655	0.375091186625121	0
51A	-1145.04667932104	1.27731735478682	0
51C	-1141.43396193811	0.398498827839961	0
51G	-1141.38198278303	0.43320955717001	0
51T	-1141.38198278303	0.43320955717001	0
52A	-1141.65025589535	0.562026709363601	0
52C	-1145.30229642334	1.26953241379017	0
52G	-1141.77756970401	1.32539112622709	0
52T	-1141.33575317172	0.329577263546231	0
53A	-1141.38197258808	0.433218177122628	0
53C	-1141.33065913724	0.832010231156304	0
53G	-1141.38197258808	0.43321817714492	0
53T	-1145.28641179061	1.25179068435553	0
54A	-1141.5041212633	1.42301159509807	0
54C	-1141.42578654627	0.414490008080059	0
54G	-1145.6722545128	1.20968600326801	0
54T	-1141.38225911461	0.432524749486734	0
55A	-1141.38216699274	0.432968715460285	0
55C	-1144.98097841341	1.28464610561755	0
55G	-1141.38216699274	0.4329687154791	0
55T	-1141.42903907655	0.375091186625121	0
56A	-1141.38216310518	0.432983778243573	0
56C	-1144.98373869293	1.28434088960572	0
56G	-1141.43005722895	0.376205528538021	0
56T	-1141.38216310518	0.432983778243625	0
57A	-1145.00349392373	1.28212947215783	0
57C	-1141.43358939758	0.382087759858598	0
57G	-1141.38210232238	0.433062644900297	0
57T	-1141.38210232238	0.433062644900297	0
58A	-1141.38201014921	0.43168734031265	0
58C	-1141.38201014921	0.431687340316863	0
58G	-1141.33758095169	0.330135348624359	0
58T	-1144.84206567798	1.30002997262458	0
59A	-1141.38214760042	0.432888425180684	0
59C	-1141.38214760042	0.43288842518077	0
59G	-1141.66697365195	0.591596446779452	0
59T	-1145.05759130533	1.27815465427457	0
60A	-1141.38189423028	0.433282382005731	0
60C	-1142.06045986213	0.705760048970936	0
60G	-1141.38189423028	0.43328238202307	0
60T	-1144.62553538554	1.3328921392606	0
61A	-1141.38187329216	0.433292077900988	0
61C	-1145.09290889993	1.27216878366463	0
61G	-1141.38187329216	0.433292077918336	0
61T	-1141.41314750749	0.419532293672042	0
62A	-1144.91089517128	1.2935931020231	0
62C	-1141.6685718068	0.517981596427125	0
62G	-1141.38218468815	0.432632420613547	0
62T	-1141.38218468815	0.432632420613539	0
63A	-1141.38203577684	0.431763212949266	0
63C	-1141.63793378602	0.557036214572951	0
63G	-1145.00618803752	1.28426842763051	0
63T	-1141.38203577684	0.431763212949197	0
64A	-1141.38235191597	0.43254690142789	0
64C	-1141.38235191597	0.432546901379534	0
64G	-1144.87616968661	1.26880423765364	0
64T	-1141.7517553131	0.821224478035542	0
65A	-1141.38210392077	0.433030992259033	0
65C	-1141.38210392077	0.433030992287023	0
65G	-1144.99788026451	1.28274357387438	0
65T	-1141.43133949541	0.379212191139785	0
66A	-1141.42457706303	0.413150008705262	0
66C	-1141.38201712395	0.433209792735999	0
66G	-1141.43132251654	0.40340615995675	0
66T	-1145.01503462983	1.28080887630093	0
67A	-1141.42486254712	1.33498258767367	0
67C	-1141.38201528134	0.431685550639691	0
67G	-1141.33757881906	0.330134510465598	0
67T	-1145.80915922136	1.10697504045198	0
68A	-1141.38210232238	0.433062644900297	0
68C	-1145.00349392373	1.28212947216113	0
68G	-1141.38210232238	0.433062644877791	0
68T	-1141.43358939758	0.38208775985867	0
69A	-1144.62553538554	1.33289213926049	0
69C	-1141.38189423028	0.433282382005822	0
69G	-1142.06045986213	0.705760048956096	0
69T	-1141.38189423028	0.433282382005162	0
70A	-1141.33758095169	0.330135348621082	0
70C	-1141.38201014921	0.431687340316854	0
70G	-1141.38201014921	0.431687340288949	0
70T	-1144.84206567798	1.30002997262458	0
71A	-1141.38190968555	0.433277117380652	0
71C	-1145.07816115311	1.27382569289228	0
71G	-1141.38190968555	0.433277117380628	0
71T	-1141.4245298122	0.413208804239116	0
72A	-1141.38210392077	0.433030992259025	0
72C	-1141.43133949541	0.379212191139163	0
72G	-1144.99788026451	1.28274357387438	0
72T	-1141.38210392077	0.433030992281595	0
73A	-1141.38242046913	0.346180323466595	0
73C	-1144.06954036526	1.38276394916176	0
73G	-1141.38264442808	0.430395610658619	0
73T	-1141.22047551201	0.368795591806448	0
74A	-1144.84281792827	1.29994851095221	0
74C	-1141.33864499188	0.330507624430984	0
74G	-1141.3820203896	0.431704984314939	0
74T	-1141.3820203896	0.431704984314939	0
75A	-1145.27708869951	1.25287277996094	0
75C	-1141.38191263141	0.433268328200761	0
75G	-1141.38122513255	0.815727196086484	0
75T	-1141.38191263141	0.433268328151634	0
76A	-1141.427630572	0.374029426780319	0
76C	-1144.85881682091	1.30070348255341	0
76G	-1141.63796099481	0.556682339638223	0
76T	-1141.38235140442	0.431430067241708	0
77A	-1141.33864499188	0.330507624419979	0
77C	-1141.3820203896	0.431704984368608	0
77G	-1141.3820203896	0.431704984342765	0
77T	-1144.84281792827	1.29994851095212	0
78A	-1141.74062049098	1.29065437344489	0
78C	-1145.80821946934	1.10752405778105	0
78G	-1141.38184974527	0.433302955402964	0
78T	-1141.38184974527	0.433302955442837	0
79A	-1144.70392311866	1.33002778380699	0
79C	-1142.31593506294	0.907212901424155	0
79G	-1141.38257537781	0.432337585657434	0
79T	-1141.43412442662	0.397403126801439	0
80A	-1140.89884737729	1.4146424267165	0
80C	-1141.38204634755	0.433129441798812	0
80G	-1141.38204634755	0.433129441798804	0
80T	-1145.46784049586	1.23110842188308	0
81A	-1141.38202345358	0.433172984607274	0
81C	-1141.59912706983	1.14961542451498	0
81G	-1145.38277014749	1.24303790554678	0
81T	-1141.38202345358	0.433172984630242	0
82A	-1141.43659126272	0.391457247946266	0
82C	-1141.38204712434	0.433154909907363	0
82G	-1145.02697556823	1.27951497655101	0
82T	-1141.38204712434	0.433154909912072	0
83A	-1144.84281792827	1.29994851095221	0
83C	-1141.33864499188	0.330507624430984	0
83G	-1141.3820203896	0.431704984314939	0
83T	-1141.3820203896	0.431704984314939	0
84A	-1141.38210392077	0.433030992281604	0
84C	-1141.38210392077	0.433030992287023	0
84G	-1141.43133949541	0.379212191139785	0
84T	-1144.99788026451	1.28274357387443	0
85A	-1145.37686517289	1.24519936222631	0
85C	-1141.38208994177	0.433062505165226	0
85G	-1141.38208994177	0.433062505165226	0
85T	-1141.74793052027	1.15333448190776	0
86A	-1141.38201014921	0.431687340338477	0
86C	-1144.84206567798	1.30002997262458	0
86G	-1141.33758095169	0.330135348622453	0
86T	-1141.38201014921	0.431687340314785	0
87A	-1140.89884737729	1.4146424267165	0
87C	-1141.38204634755	0.433129441798812	0
87G	-1141.38204634755	0.433129441798804	0
87T	-1145.46784049586	1.23110842188308	0
88A	-1141.38215352841	0.433062177563495	0
88C	-1141.18082045763	1.22278146282668	0
88G	-1141.38215352841	0.43306217758674	0
88T	-1145.41361249205	1.23788827514048	0
89A	-1141.33065913724	0.832010230984585	0
89C	-1141.38197258808	0.433218177144822	0
89G	-1145.28641179061	1.25179068435758	0
89T	-1141.38197258808	0.433218177144822	0
90A	-1141.33758095169	0.330135348621082	0
90C	-1141.38201014921	0.431687340316854	0
90G	-1141.38201014921	0.431687340288949	0
90T	-1144.84206567798	1.30002997262458	0
91A	-1145.07469490712	1.27419543589508	0
91C	-1141.4247788998	0.410789187472333	0
91G	-1141.38191072216	0.433268809236343	0
91T	-1141.38191072216	0.433268809241246	0
92A	-1145.01186831867	1.28118640718218	0
92C	-1141.43372718278	0.384331251589056	0
92G	-1141.38206990093	0.433090604001322	0
92T	-1141.38206990093	0.433090603978865	0
93A	-1141.7517553131	0.821224478150603	0
93C	-1141.38235191597	0.432546901403161	0
93G	-1141.38235191597	0.432546901448127	0
93T	-1144.87616968661	1.26880423765809	0
94A	-1141.38216699274	0.432968715460285	0
94C	-1144.98097841341	1.28464610561047	0
94G	-1141.42903907655	0.375091186625401	0
94T	-1141.38216699274	0.432968715478275	0
95A	-1141.43396193811	0.398498827839616	0
