model	lik	mode	convergence
1A	-3813.4072204922	1.54331954328853	0
1C	-3819.26098739748	0.415482682668502	0
1G	-3824.58322981675	1.05543107375798	0
1T	-3820.02243480484	1.04690303491948	0
2A	-3819.47896894759	0.997137331980364	0
2C	-3819.13252623442	0.430118676814734	0
2G	-3821.03345671624	1.20112454017171	0
2T	-3819.18305414055	0.397175816706858	0
3A	-3819.10440766245	0.333516153727017	0
3C	-3812.04454527601	1.5015254515658	0
3G	-3824.60793062789	0.957097504236563	0
3T	-3819.92633524425	1.22780911581066	0
4A	-3817.92756438089	1.38129534494035	0
4C	-3824.71744011996	1.00371327113461	0
4G	-3818.99520578436	0.306843216522695	0
4T	-3815.58680722552	1.50072329824812	0
5A	-3822.00463759405	1.17417445694022	0
5C	-3817.31784259159	2.82469062654583	0
5G	-3818.86797752741	0.950236374848168	0
5T	-3819.19307061705	1.42727100299281	0
6A	-3820.5876374998	1.21240270543594	0
6C	-3819.03354591729	0.315496163546581	0
6G	-3819.13185163542	0.428773869143527	0
6T	-3819.15190966401	0.350501141575421	0
7A	-3819.02242764623	0.870254542140919	0
7C	-3820.06394544284	0.832095543957872	0
7G	-3819.13173450438	0.430974311241728	0
7T	-3820.85169141558	1.20823113596895	0
8A	-3819.15691732446	0.353964195837413	0
8C	-3820.90000609863	1.20526376659749	0
8G	-3819.74893435954	0.958382463064884	0
8T	-3819.13227701123	0.430739578138423	0
9A	-3819.13263852429	0.430179141434813	0
9C	-3816.32290099201	1.33917624667926	0
9G	-3824.30990786021	1.0813861127084	0
9T	-3819.13263852429	0.430179141434533	0
10A	-3819.13066787588	0.34550816842629	0
10C	-3819.46268461997	1.06682851911807	0
10G	-3819.73186398799	1.27810338988108	0
10T	-3821.09907432964	1.02235638441244	0
11A	-3819.12653214692	0.420523771500816	0
11C	-3821.0973287978	1.20042630706548	0
11G	-3819.12653214692	0.420523772354685	0
11T	-3819.49101759701	1.10672026434975	0
12A	-3819.46749907291	0.803011370964111	0
12C	-3819.40819736476	0.652533125308622	0
12G	-3819.57938724169	0.767933872384387	0
12T	-3821.05109956673	1.20126812117523	0
13A	-3819.13198452154	0.428776011590559	0
13C	-3819.18281030722	0.389413301452612	0
13G	-3820.1425496804	1.16069674216019	0
13T	-3821.21881836047	1.20223974272429	0
14A	-3824.5415832841	1.06059776936501	0
14C	-3820.06170790942	0.839726188445138	0
14G	-3813.66858241786	1.54331822921115	0
14T	-3819.09444513151	1.32631143136006	0
15A	-3823.41591193009	0.952611794571982	0
15C	-3812.06480603331	1.49722931696706	0
15G	-3821.21059134835	1.01304248429768	0
15T	-3819.18296117352	0.384213434722456	0
16A	-3816.13893029091	2.33086409081359	0
16C	-3819.13224526725	0.427116624763518	0
16G	-3820.06847428161	1.06696956806266	0
16T	-3822.33174765893	1.16764454139511	0
17A	-3819.48701198996	1.33853810558137	0
17C	-3819.16963290342	0.41513686417585	0
17G	-3820.10845855387	1.08456942280508	0
17T	-3821.58644490435	1.1915178806756	0
18A	-3819.16199995102	0.417062582006092	0
