model	lik	mode	convergence
1A	-1071.70536056508	2.13331945143567	0
1C	-1083.83597715542	0.893480204042047	0
1G	-1080.46784233697	0.433007077245716	0
1T	-1080.46784233697	0.433007077263686	0
2A	-1080.5445165937	0.762190832515608	0
2C	-1080.46690212081	0.43330664182277	0
2G	-1080.46690212081	0.433306641845432	0
2T	-1078.59085035521	1.92658917161828	0
3A	-1080.92421077186	1.17356983335653	0
3C	-1080.4668112541	0.43339757273951	0
3G	-1078.50075395059	1.99198869606018	0
3T	-1080.4668112541	0.43339757273951	0
4A	-1080.47388673019	0.430909948720348	0
4C	-1080.46673496565	0.433435734710648	0
4G	-1080.46673496565	0.433435734717118	0
4T	-1078.32802186671	1.93368832146907	0
5A	-1080.41013749233	1.8493000755012	0
5C	-1079.28748283055	2.00631402864603	0
5G	-1080.46698269368	0.433174783732293	0
5T	-1080.46698269368	0.433174783755278	0
6A	-1080.46710061226	0.431701160122559	0
6C	-1080.42217289556	0.32786922499182	0
6G	-1075.6083728399	2.11846154133834	0
6T	-1080.46710061226	0.431701160148341	0
7A	-1080.41013749233	1.8493000755012	0
7C	-1080.46698269368	0.433174783755278	0
7G	-1080.46698269368	0.433174783755286	0
7T	-1079.28748283055	2.00631402886077	0
8A	-1080.46673649683	0.433435165783541	0
8C	-1080.46673649683	0.433435165833078	0
8G	-1080.1463618026	0.97758422412131	0
8T	-1078.97792936509	1.89430233408872	0
9A	-1081.97317333413	1.75843984140739	0
9C	-1080.46675722627	0.433430147209413	0
9G	-1080.46675722627	0.43343014720952	0
9T	-1077.65044521423	2.29832503382632	0
10A	-1080.46674321501	0.433432370172101	0
10C	-1079.54296998155	1.80751811022657	0
10G	-1080.46674321501	0.433432370204403	0
10T	-1079.49618632817	1.8642103307852	0
11A	-1080.46674319014	0.433432666130143	0
11C	-1080.39582757582	0.857409751621128	0
11G	-1080.46674319014	0.433432666179788	0
11T	-1078.80175482057	1.90865298165903	0
12A	-1080.46673759736	0.433434718146392	0
12C	-1080.46673759736	0.433434718107143	0
12G	-1080.47948943071	0.428640920477707	0
12T	-1078.31373260588	1.93482814848087	0
13A	-1086.46607171372	0.736286898343363	0
13C	-1080.46717966485	0.432747267168451	0
13G	-1073.01724762135	2.10720380421482	0
13T	-1077.90112053996	3.11446748654508	0
14A	-1079.08632922027	2.31092377988024	0
14C	-1080.46691976002	0.433329694467519	0
14G	-1083.01815016595	1.65804846523624	0
14T	-1077.8715441754	2.46981163258403	0
15A	-1078.28653134182	1.93701540051237	0
15C	-1080.48874990906	0.42443721698219	0
15G	-1080.46674628606	0.433430983827135	0
15T	-1080.46674628606	0.433430983859437	0
16A	-1080.46677211456	0.433418825033197	0
16C	-1080.50196066765	0.417331591843394	0
16G	-1078.23681012696	1.94109148133323	0
16T	-1080.46677211456	0.433418825033197	0
17A	-1080.60510706352	0.689073707063427	0
17C	-1078.35568226329	1.948214161582	0
17G	-1080.46706664682	0.432849181161288	0
17T	-1080.46706664682	0.432849181138336	0
18A	-1080.46676792686	0.433422970410303	0
18C	-1077.89106660728	2.88779579592425	0
18G	-1080.9630594037	1.7847850715698	0
18T	-1080.46676792686	0.433422970410303	0
19A	-1085.30888841973	0.742350159363624	0
19C	-1080.46720374298	0.431642032994553	0
19G	-1071.77531416861	2.13995720992059	0
19T	-1080.46511718177	0.988974810331084	0
20A	-1081.73743696603	1.79698690562579	0
20C	-1080.46681874707	0.433387018016255	0
20G	-1078.18520390596	2.08358570084599	0
20T	-1080.46681874707	0.433387018033252	0
21A	-1080.46706181158	0.432822704017457	0
21C	-1070.14198882475	2.27221155731449	0
21G	-1086.46612506066	0.736332366079696	0
21T	-1080.46706181158	0.432822704045836	0
22A	-1080.46694363386	0.433252542761862	0
22C	-1078.42838059928	1.94016523033433	0
22G	-1080.6345124181	0.705676134543511	0
22T	-1080.46694363386	0.433252542734844	0
23A	-1080.51149666538	0.414085686408185	0
23C	-1078.19882457009	1.94441982718585	0
23G	-1080.46681056142	0.43340944776139	0
23T	-1080.46681056142	0.43340944776139	0
24A	-1080.46679446856	0.433411509849047	0
24C	-1080.56090791761	1.06440542959817	0
24G	-1078.83282029256	1.91945660648361	0
24T	-1080.46679446856	0.433411509848543	0
25A	-1080.5028220879	0.416305324385799	0
25C	-1078.23120361953	1.94152258172216	0
25G	-1080.46677455894	0.433416210560754	0
25T	-1080.46677455894	0.433416210560754	0
26A	-1080.46694363386	0.433252542761862	0
26C	-1078.42838059928	1.94016523033433	0
26G	-1080.6345124181	0.705676134543511	0
26T	-1080.46694363386	0.433252542734844	0
27A	-1080.46698269368	0.433174783732293	0
27C	-1080.41013749233	1.8493000754958	0
27G	-1080.46698269368	0.433174783732998	0
27T	-1079.28748283055	2.00631402886334	0
28A	-1080.47140702556	0.432522255875505	0
28C	-1080.35329803236	1.19695767018232	0
28G	-1074.23957705335	2.00272974940929	0
28T	-1080.71385308829	0.344703495783181	0
29A	-1078.83282029256	1.91945660648361	0
29C	-1080.46679446856	0.433411509843556	0
29G	-1080.56090791761	1.06440542959763	0
29T	-1080.46679446856	0.433411509843548	0
30A	-1080.4668112541	0.433397572739634	0
30C	-1080.92421077186	1.17356983390485	0
30G	-1078.50075395059	1.99198869605962	0
30T	-1080.4668112541	0.43339757273951	0
31A	-1080.46674628606	0.433430983854417	0
31C	-1078.28653134182	1.93701540051336	0
31G	-1080.48874990906	0.424437217019529	0
31T	-1080.46674628606	0.433430983854417	0
32A	-1080.20720402305	1.85385301473211	0
32C	-1080.46679271449	0.433409474270017	0
32G	-1079.51021421716	1.94113109744222	0
32T	-1080.46679271449	0.433409474319726	0
33A	-1077.89422312135	1.97034259685541	0
33C	-1080.51436605323	0.376305617383275	0
33G	-1080.46701547389	0.433121233608197	0
33T	-1080.46701547389	0.433121233608197	0
34A	-1078.35568226329	1.948214161582	0
34C	-1080.60510706352	0.689073707102858	0
34G	-1080.46706664682	0.432849181161288	0
34T	-1080.46706664682	0.432849181161288	0
35A	-1079.04943314989	2.12112320404162	0
35C	-1077.86962388008	2.4654950033541	0
35G	-1080.46697462136	0.433332058695407	0
35T	-1083.46578485527	1.6374642696436	0
36A	-1080.46682971958	0.43338047116533	0
36C	-1080.51493066627	0.405930804890223	0
36G	-1078.1533347462	1.94800596512219	0
36T	-1080.46682971958	0.433380471164811	0
37A	-1080.46675501209	0.433426764467266	0
37C	-1080.49444304958	0.421451295892363	0
37G	-1078.26668856085	1.93862201522744	0
37T	-1080.46675501209	0.433426764489529	0
38A	-1086.46612506066	0.736332366079696	0
38C	-1080.46706181158	0.432822704017449	0
38G	-1080.46706181158	0.432822704017449	0
38T	-1070.14198882475	2.2722115573145	0
39A	-1080.46722852961	0.432693724217326	0
39C	-1086.58173426693	0.825775601407822	0
39G	-1080.46722852961	0.432693724194033	0
39T	-1070.39178276219	2.273911119985	0
40A	-1078.09646691474	1.95284816519354	0
40C	-1080.46687880796	0.433345161292756	0
40G	-1080.46687880796	0.433345161287284	0
40T	-1080.51986827003	0.399259435999398	0
41A	-1078.29055571702	1.9367293097326	0
41C	-1080.46674565803	0.433431970604764	0
41G	-1080.46674565803	0.43343197060487	0
41T	-1080.48791539746	0.425368706236836	0
42A	-1080.51428559371	0.75723076888402	0
42C	-1080.4670035082	0.433130697089511	0
42G	-1080.4670035082	0.433130697089511	0
42T	-1078.56793244521	1.92942409602784	0
43A	-1079.08609961339	2.31111249327085	0
43C	-1080.46687184584	0.433342212483827	0
43G	-1080.0928497639	1.83861993587767	0
43T	-1080.46687184584	0.433342212489297	0
44A	-1080.48389380888	0.427968261918467	0
44C	-1080.46674173874	0.433434406238278	0
44G	-1080.46674173874	0.433434406255642	0
44T	-1078.30428062364	1.93568686129781	0
45A	-1079.04735783601	2.40763435519998	0
45C	-1080.46674281343	0.433435537451109	0
45G	-1079.91886231279	1.84109639809583	0
45T	-1080.46674281343	0.433435537463044	0
46A	-1080.46684328608	0.433384663020211	0
46C	-1086.43152104653	1.00195338565099	0
46G	-1072.10914186126	2.10939103499887	0
46T	-1080.46684328608	0.433384663036986	0
47A	-1080.51680488124	0.402587681279802	0
47C	-1080.46684673393	0.433363671156776	0
47G	-1078.12890904662	1.95003290099149	0
47T	-1080.46684673393	0.433363671156784	0
48A	-1080.46710061226	0.431701160128565	0
48C	-1075.6083728399	2.11846154134828	0
48G	-1080.42217289556	0.327869224997373	0
48T	-1080.46710061226	0.431701160122559	0
49A	-1078.07349405527	1.95473485076862	0
49C	-1080.46688967495	0.433321996023863	0
49G	-1080.46688967495	0.433321996023964	0
49T	-1080.51975849581	0.395795519620544	0
50A	-1080.46675530385	0.433431552990915	0
50C	-1080.49336522907	0.424721429058803	0
50G	-1078.27685065112	1.93799030499278	0
50T	-1080.46675530385	0.433431552991401	0
51A	-1080.46706664682	0.432849181138336	0
51C	-1080.46706664682	0.432849181132798	0
51G	-1078.35568226329	1.948214161582	0
51T	-1080.60510706352	0.689073707063427	0
52A	-1078.09646691474	1.95284816519354	0
52C	-1080.46687880796	0.433345161287284	0
52G	-1080.51986827003	0.399259435999703	0
52T	-1080.46687880796	0.433345161287276	0
53A	-1080.46716174344	0.432793764019781	0
53C	-1080.6837341253	0.638051239237206	0
53G	-1078.16054771254	1.96465423937032	0
53T	-1080.46716174344	0.4327937640097	0
54A	-1073.52283160367	2.03083724075581	0
54C	-1080.71395162041	0.344750723526952	0
54G	-1080.47127230477	0.432612626545489	0
54T	-1080.47127230477	0.432612626550003	0
55A	-1080.46710061226	0.431701160122559	0
55C	-1080.42217289556	0.32786922499182	0
55G	-1080.46710061226	0.431701160128635	0
55T	-1075.6083728399	2.11846154134215	0
56A	-1080.39582757582	0.857409751621198	0
56C	-1080.46674319014	0.433432666151926	0
56G	-1080.46674319014	0.433432666179788	0
56T	-1078.80175482057	1.90865298165903	0
57A	-1083.12008415372	0.290634722916308	0
57C	-1080.46769539936	0.433102374769109	0
57G	-1070.32451113659	2.193972716037	0
57T	-1080.46769539936	0.433102374746684	0
58A	-1080.47127230477	0.432612626550012	0
58C	-1080.47127230477	0.432612626570017	0
58G	-1080.71395162041	0.344750723526679	0
58T	-1073.52283160367	2.03083724075638	0
59A	-1080.46674628606	0.433430983810352	0
59C	-1080.46674628606	0.433430983815274	0
59G	-1078.28653134182	1.93701540051234	0
59T	-1080.48874990906	0.424437217019529	0
60A	-1080.46706664682	0.432849181138336	0
60C	-1078.35568226329	1.948214161582	0
60G	-1080.46706664682	0.432849181161288	0
60T	-1080.60510706352	0.689073707102858	0
61A	-1080.60510706352	0.689073707063427	0
61C	-1078.35568226329	1.948214161582	0
61G	-1080.46706664682	0.432849181161288	0
61T	-1080.46706664682	0.432849181138336	0
62A	-1080.48258911957	0.427343955066709	0
62C	-1078.30523668384	1.93551653115309	0
62G	-1080.46673982052	0.43343386433057	0
62T	-1080.46673982052	0.433433864330562	0
63A	-1080.50356610253	0.416370666433167	0
63C	-1080.4667765632	0.433416752296856	0
63G	-1080.4667765632	0.433416752296856	0
63T	-1078.22953987994	1.94169923196582	0
64A	-1080.46701547389	0.433121233607448	0
64C	-1080.46701547389	0.433121233612876	0
64G	-1080.51436605323	0.376305617383076	0
64T	-1077.89422312135	1.97034259681635	0
65A	-1080.46674565803	0.433431970582477	0
65C	-1078.29055571702	1.93672930973195	0
65G	-1080.46674565803	0.433431970626636	0
65T	-1080.48791539746	0.42536870623648	0
66A	-1078.54400341877	2.0271567247445	0
66C	-1080.46676378335	0.433431592346743	0
66G	-1081.42033868624	1.81629513153908	0
66T	-1080.46676378335	0.433431592341829	0
67A	-1080.46706664682	0.432849181138336	0
67C	-1080.60510706352	0.689073707100853	0
67G	-1080.46706664682	0.432849181161288	0
67T	-1078.35568226329	1.948214161582	0
68A	-1080.49350656495	0.421995939942538	0
68C	-1080.46675331871	0.433427663018476	0
68G	-1078.27019147408	1.93834161750635	0
68T	-1080.46675331871	0.433427662996791	0
69A	-1077.8973381187	3.1169180081005	0
69C	-1080.19002104018	1.84348978498109	0
69G	-1080.49923252723	0.424941334705905	0
