lik	gamma	delta
-12691.7313125636	0.00167350745869424	0.1913131207276
-12700.0119167974	0.00167350745869424	6.61069613519961e-05
-12699.7990276625	0.00167350745869424	0.00803331289734375
-12700.0143732972	0.00167350745869424	6.61069613519961e-05
-12700.0122532134	0.00167350745869424	6.61069613519961e-05
-12700.0118545569	0.00167350745869424	6.61069613519961e-05
-12698.7173607155	0.00167350745869424	0.0186522123413589
-12700.0118545569	0.00167350745869424	6.61069613519961e-05
-12700.0122765639	0.00167350745869424	6.61069613519961e-05
-12698.7452322557	0.00167350745869424	0.0186950563204056
-12700.011855214	0.00167350745869424	6.61069613519961e-05
-12699.9904348892	0.00167350745869424	0.0118782729312408
-12700.0118555293	0.00167350745869424	6.61069613519961e-05
-12700.0118555293	0.00167350745869424	6.61069613519961e-05
-12700.0122286726	0.00167350745869424	6.61069613519961e-05
-12698.6878864951	0.00167350745869424	0.019183769272149
-12700.0118550433	0.00167350745869424	6.61069613519961e-05
-12700.0118550433	0.00167350745869424	6.61069613519961e-05
-12698.9812363322	0.00167350745869424	0.0164746719584816
-12699.1869247122	0.00167350745869424	0.531346940648709
-12700.0118544086	0.00167350745869424	6.61069613519961e-05
-12698.7538283352	0.00167350745869424	0.018213145266902
-12700.012200653	0.00167350745869424	6.61069613519961e-05
-12700.0118544086	0.00167350745869424	6.61069613519961e-05
-12700.0125356712	0.00167350745869424	6.61069613519961e-05
-12700.0122550262	0.00167350745869424	6.61069613519961e-05
-12689.8751675988	0.00167350745869424	0.181150346086901
-12700.0121152078	0.00167350745869424	6.61069613519961e-05
-12700.0123540544	0.00167350745869424	6.61069613519961e-05
-12700.0118548004	0.00167350745869424	6.61069613519961e-05
-12700.0118760414	0.00167350745869424	6.61069613519961e-05
-12698.7040470003	0.00167350745869424	0.0186061655188981
-12698.6030547767	0.00167350745869424	0.0194246254383134
-12700.0118553197	0.00167350745869424	6.61069613519961e-05
-12700.0123145079	0.00167350745869424	6.61069613519961e-05
-12700.012261567	0.00167350745869424	6.61069613519961e-05
-12699.0988766404	0.00167350745869424	0.0158171056424327
-12700.011854061	0.00167350745869424	6.61069613519961e-05
-12699.5941743516	0.00167350745869424	0.0488657497889176
-12700.011854061	0.00167350745869424	6.61069613519961e-05
-12700.0124220267	0.00167350745869424	6.61069613519961e-05
-12698.6678580126	0.00167350745869424	0.0190850533748537
-12700.0118550237	0.00167350745869424	6.61069613519961e-05
-12700.0118550237	0.00167350745869424	6.61069613519961e-05
-12699.9844946275	0.00167350745869424	0.01346870545769
-12698.8317842336	0.00167350745869424	0.0180588658651666
-12700.0119643332	0.00167350745869424	6.61069613519961e-05
-12700.0118547934	0.00167350745869424	6.61069613519961e-05
-12700.0119469775	0.00167350745869424	6.61069613519961e-05
-12700.0118555436	0.00167350745869424	6.61069613519961e-05
-12698.6789015466	0.00167350745869424	0.0188147569893223
-12700.0123649169	0.00167350745869424	6.61069613519961e-05
-12700.0122691707	0.00167350745869424	6.61069613519961e-05
-12700.011855022	0.00167350745869424	6.61069613519961e-05
-12699.2839291732	0.00167350745869424	0.0138927961994227
-12696.284438083	0.00167350745869424	0.352583616932757
-12700.0118540334	0.00167350745869424	6.61069613519961e-05
-12700.0118540334	0.00167350745869424	6.61069613519961e-05
-12700.0118540334	0.00167350745869424	6.61069613519961e-05
-12698.8484156634	0.00167350745869424	0.0174702314971663
-12700.011856787	0.00167350745869424	6.61069613519961e-05
-12698.7993588052	0.00167350745869424	0.0181278006489871
-12700.0118974112	0.00167350745869424	6.61069613519961e-05
-12700.011856787	0.00167350745869424	6.61069613519961e-05
-12700.0118540838	0.00167350745869424	6.61069613519961e-05
-12698.8233037395	0.00167350745869424	0.0176594058206837
-12700.0118540838	0.00167350745869424	6.61069613519961e-05
-12700.0119479448	0.00167350745869424	6.61069613519961e-05
-12698.9718410624	0.00167350745869424	0.294719470430811
-12700.0118540653	0.00167350745869424	6.61069613519961e-05
-12700.0118540653	0.00167350745869424	6.61069613519961e-05
-12699.026919797	0.00167350745869424	0.0160618906371857
-12700.0118540334	0.00167350745869424	6.61069613519961e-05
-12700.0118540334	0.00167350745869424	6.61069613519961e-05
-12700.0118540334	0.00167350745869424	6.61069613519961e-05
