model	lik	mode	convergence
1A	-1264.14529261191	0.366435082548236	0
1C	-1264.10861008694	0.432183001331144	0
1G	-1264.10861008694	0.432183001331144	0
1T	-1269.0591702898	0.94923368746299	0
2A	-1264.07264347612	1.33086142052013	0
2C	-1264.10831079759	0.4326420787546	0
2G	-1268.90417200077	0.904417309806135	0
2T	-1264.10831079759	0.432642078753521	0
3A	-1269.07710737193	0.969780693894957	0
3C	-1264.10738474629	0.427949880628572	0
3G	-1264.10738474629	0.427949880628572	0
3T	-1263.76941869533	0.276619602470437	0
4A	-1264.10887000271	0.431885557886473	0
4C	-1269.06976213887	0.956731041812081	0
4G	-1264.10887000271	0.431885557886407	0
4T	-1264.0706388644	0.32965292899329	0
5A	-1264.4028379247	0.915961925312157	0
5C	-1264.10841786992	0.43257806056619	0
5G	-1268.98047483574	0.923224082127655	0
5T	-1264.10841786992	0.432578060560676	0
6A	-1269.07489769669	0.961952879987491	0
6C	-1264.1455380712	0.366621255688502	0
6G	-1264.10907599948	0.431699805762755	0
6T	-1264.12773601646	0.350785109346208	0
7A	-1264.10844397998	0.432553165222699	0
7C	-1264.10844397998	0.432553165170996	0
7G	-1269.04111653932	0.943866551603777	0
7T	-1264.42114239373	0.554534706364498	0
8A	-1264.10741520016	0.427753212738591	0
8C	-1264.33941478544	0.468077461981702	0
8G	-1269.06866338497	0.979792814439167	0
8T	-1263.89783574677	0.293154292769306	0
9A	-1263.85491426354	0.287472440834293	0
9C	-1269.07366224765	0.965004452805794	0
9G	-1264.10662559371	0.427166897118122	0
9T	-1264.10662559371	0.42716689713796	0
10A	-1264.10863068446	0.432032192548462	0
10C	-1264.13453394104	0.359027341470449	0
10G	-1269.06096380495	0.950415151097589	0
10T	-1264.10863068446	0.43203219251762	0
11A	-1265.40304066755	1.07618543913179	0
11C	-1264.10833580799	0.432608246690634	0
11G	-1268.48542616453	0.834007150820613	0
11T	-1264.10833580799	0.432608246661724	0
12A	-1264.10860635004	0.431648470925677	0
12C	-1264.10860635004	0.431648470925677	0
12G	-1269.06415427879	0.952757851098909	0
12T	-1264.10632440115	0.345090613941909	0
13A	-1264.10838594615	0.432599802021905	0
13C	-1269.04871270296	0.943328722954783	0
13G	-1264.1543800549	0.407743585572898	0
13T	-1264.10838594615	0.432599802041935	0
14A	-1264.07402051035	0.390487513164763	0
14C	-1269.07164336972	0.971914252093606	0
14G	-1264.10886760535	0.43132637422828	0
14T	-1264.10886760535	0.431326374212051	0
15A	-1264.15353027804	0.408605489417308	0
15C	-1263.8985108216	0.29327444730203	0
15G	-1264.10723527253	0.42809780861357	0
15T	-1269.07513304755	0.966130953153619	0
16A	-1264.10851430002	0.432481044056053	0
16C	-1264.1623233626	0.388919063354298	0
16G	-1269.05367068545	0.945953649890481	0
16T	-1264.10851430002	0.432481044050506	0
17A	-1264.10681783979	0.425807200462666	0
17C	-1268.94985912123	0.969158400959538	0
17G	-1264.10681783979	0.425807200462682	0
17T	-1265.10084862065	0.787282383780684	0
18A	-1264.11233977769	0.429582911583731	0
18C	-1264.10126840822	0.302508581673328	0
18G	-1267.58146215766	0.974493569700642	0
18T	-1264.11233977769	0.429582911620431	0
19A	-1264.10856529926	0.432346157335362	0
19C	-1269.05662063478	0.947619864276582	0
19G	-1264.15570242516	0.37680246438163	0
19T	-1264.10856529926	0.43234615731668	0
20A	-1264.10866510157	0.431852535593191	0
20C	-1264.10866510157	0.431852535588933	0
