model	lik	mode	convergence
1A	-7653.40676299605	2.86207809742637	0
1C	-8042.16426637286	0.449611940641591	0
1G	-8042.81101517635	0.766432925479903	0
1T	-8042.61347435887	1.34883770938359	0
2A	-7833.09822578672	3.77114678848484	0
2C	-8040.6128787768	1.85793497810605	0
2G	-8042.34999829878	0.842452373968542	0
2T	-7859.41428122374	2.43937839176529	0
3A	-7676.39400105827	2.80907691193789	0
3C	-8042.40034392595	0.813405495190938	0
3G	-8037.43805563393	2.47094679421018	0
3T	-8038.89095312984	1.95886050089933	0
4A	-7665.35516723022	2.78730983295038	0
4C	-8042.40461919956	0.432838378786172	0
4G	-8042.43498767088	0.420176655866381	0
4T	-8042.44493061763	1.09465200997618	0
5A	-7744.88752444392	2.92794584874278	0
5C	-7960.1756827419	2.47119582347632	0
5G	-8042.46611574554	0.377256158592135	0
5T	-8042.40612813384	0.4327569357997	0
6A	-8042.66408440432	0.608932880618742	0
6C	-8042.4050099345	0.432414407747911	0
6G	-7664.1192014902	2.7915760914209	0
6T	-8042.40906016192	0.432991066140243	0
7A	-8006.89915878407	3.72248316174518	0
7C	-8042.46305707889	0.785981726986987	0
7G	-8042.29855320168	1.5138048142737	0
7T	-7701.35374000217	2.74110838330998	0
8A	-8039.8581496277	2.29488684710522	0
8C	-7984.76233394716	2.76808023277209	0
8G	-8000.40390100441	2.40470746240834	0
8T	-7772.12736957452	2.87860945457206	0
9A	-8042.40448833937	0.432913333014836	0
9C	-7665.55815261948	2.796411122105	0
9G	-8042.42526264237	0.424507860743863	0
9T	-8042.22128804135	1.54872485401557	0
10A	-8025.18036036203	2.35531408714587	0
10C	-7684.18466187397	2.82313603218337	0
10G	-8042.40500230075	0.432536183250889	0
10T	-8042.42517162426	1.42546219549062	0
11A	-8042.43530022833	0.36221403976243	0
11C	-8042.69092586317	0.609267446610016	0
11G	-7662.71340822716	2.79794666844303	0
11T	-8042.45423884189	0.402616335169512	0
12A	-8042.45549254287	0.397813348013124	0
12C	-8006.54853071155	2.44497970328655	0
12G	-7700.59030203325	2.85237481648275	0
12T	-8042.89070466807	0.941581604406945	0
13A	-8042.4626803252	0.383853601789504	0
13C	-7663.96992655092	2.79010056644942	0
13G	-8042.40471548405	0.432761905382354	0
13T	-8042.44775464278	0.409978925319311	0
14A	-8042.47912550819	1.04951399892682	0
14C	-7664.57786665208	2.79401742192613	0
14G	-8042.45349374201	0.367336021501365	0
14T	-8042.47993000771	0.940379756146773	0
15A	-8041.30201295733	2.09827439577422	0
15C	-8042.40465909285	0.432811539242414	0
15G	-8042.50979212533	0.756741295934144	0
15T	-7667.25535390649	2.78239490050653	0
16A	-7690.41356100185	2.83690552094503	0
16C	-8023.96059937345	2.25987545425878	0
16G	-8042.34738861125	0.326390738479545	0
16T	-8035.67874308435	3.09719155234045	0
17A	-8041.70908010674	1.68641378102126	0
17C	-8041.7683590296	1.78511886913982	0
17G	-8042.47035567113	1.24844456331904	0
17T	-7668.35961194975	2.80371878396343	0
18A	-8033.74949293369	3.36268074800489	0
18C	-8042.40489587611	0.432628375582491	0
18G	-7757.95793008695	2.90031239865447	0
18T	-7959.95587289304	2.4710260230948	0
19A	-7835.19054576148	3.69380703183159	0
19C	-7855.72896551371	2.44118388569154	0
19G	-8042.44883236961	0.408535957714504	0
19T	-8042.40523699881	0.432326028678743	0
20A	-8039.05696820075	2.26202035392798	0
20C	-8043.06856332468	0.900760774066459	0
20G	-8042.25245125857	1.40071334820987	0
20T	-7668.82861504919	2.80634479775622	0
21A	-8042.35249478709	0.840997476396671	0
21C	-8042.45320967966	0.379018927666912	0
21G	-7665.77139160769	2.78761693668441	0
21T	-8042.14343441975	1.28559972169521	0
22A	-8036.96510721201	2.51621584072076	0
22C	-7673.12803989745	2.78554755723398	0
22G	-8041.76010664361	1.56761019806359	0
22T	-8042.46307325827	0.392139096872485	0
23A	-8042.67207572441	0.620557012842484	0
23C	-8000.57249634967	3.0210085219502	0
23G	-7717.2056682863	2.74222601551631	0
23T	-8033.99682161948	4.19162362096193	0
24A	-8042.44336972371	0.360702710965052	0
24C	-8042.28469384273	0.879864943139556	0
24G	-7664.42787636018	2.78995076413915	0
24T	-8042.42899920229	0.422392808425954	0
25A	-8042.77740030753	0.821443668048219	0
25C	-7664.14153249842	2.79240249706842	0
25G	-8042.44664035741	0.410870989562291	0
25T	-8042.40457452588	0.432867443582302	0
26A	-8042.40460827398	0.432834953452246	0
26C	-7665.66479035233	2.78596481994226	0
26G	-8042.43116121726	0.422793482267918	0
26T	-8042.28799644237	1.19752197311147	0
27A	-8042.43445571481	0.419840503662765	0
27C	-7689.37104224322	2.75306414235758	0
27G	-8042.40905381369	0.431202413870491	0
27T	-8018.60088892623	3.56402948356002	0
28A	-7662.17680318903	2.80135644649237	0
28C	-8042.40492944221	0.430640181682605	0
28G	-8042.58867069009	0.687668938091982	0
28T	-8042.25523393327	0.304719987727992	0
29A	-8042.25085550076	1.476924694712	0
29C	-8042.4048701025	0.432678462300094	0
29G	-7669.87729769714	2.80866430099826	0
29T	-8039.21921732278	1.95618689756703	0
30A	-8042.41803845506	0.427679973370578	0
30C	-7666.83984577752	2.78973444831427	0
30G	-8042.74906700622	1.05955222101245	0
30T	-8041.10828759872	2.20752309073285	0
31A	-7961.5569715627	2.45351179560821	0
31C	-8037.20036646968	2.35508610682434	0
31G	-8042.44744164717	0.409173179612239	0
31T	-7749.69357422104	2.95547792608485	0
32A	-8042.40458981706	0.432860231834888	0
32C	-8040.46210522644	2.20656425347963	0
32G	-8027.19481591529	2.21450198418425	0
32T	-7684.42386792902	2.83120262764045	0
33A	-8042.40542136185	0.431908881250941	0
33C	-7670.68736084421	2.79218783445062	0
33G	-8042.45990037305	0.385631351307633	0
33T	-8037.39071797966	2.5062177541234	0
34A	-8042.40459763646	0.432858573737323	0
34C	-8042.40459763646	0.432858573740507	0
