lik	gamma	delta
-9996.46087596915	0.00175575418424359	0.103005833340116
-10011.5401910394	0.00175575418424359	0.0030614495766462
-10011.5489839615	0.00175575418424359	6.61069613519961e-05
-10011.5485275775	0.00175575418424359	6.61069613519961e-05
-10010.6518818516	0.00175575418424359	0.312499119597167
-10011.5491465014	0.00175575418424359	6.61069613519961e-05
-10011.5485273041	0.00175575418424359	6.61069613519961e-05
-10000.8623763026	0.00175575418424359	0.068807465979561
-10001.0177431843	0.00175575418424359	0.0668229229303586
-10011.5485256295	0.00175575418424359	6.61069613519961e-05
-10011.5486867228	0.00175575418424359	6.61069613519961e-05
-10011.5485256295	0.00175575418424359	6.61069613519961e-05
-10011.396843672	0.00175575418424359	0.0488886829969509
-10011.5486666546	0.00175575418424359	6.61069613519961e-05
-9996.65690855139	0.00175575418424359	0.101020989788055
-10011.5490021569	0.00175575418424359	6.61069613519961e-05
-10011.5485254764	0.00175575418424359	6.61069613519961e-05
-10001.1846771607	0.00175575418424359	0.0660984657552045
-10011.5485254764	0.00175575418424359	6.61069613519961e-05
-10011.5485254764	0.00175575418424359	6.61069613519961e-05
-10011.5486302068	0.00175575418424359	6.61069613519961e-05
-10011.5485255957	0.00175575418424359	6.61069613519961e-05
-10011.5485255957	0.00175575418424359	6.61069613519961e-05
-10000.9615720618	0.00175575418424359	0.0674177432823172
-10011.5485267423	0.00175575418424359	6.61069613519961e-05
-10011.5489751983	0.00175575418424359	6.61069613519961e-05
-10000.5454846459	0.00175575418424359	0.0697092260502681
-10011.5314870447	0.00175575418424359	0.0270488405280855
-10011.5486322235	0.00175575418424359	6.61069613519961e-05
-10011.5485255435	0.00175575418424359	6.61069613519961e-05
-10001.0754594281	0.00175575418424359	0.066568525335749
-10011.5485255435	0.00175575418424359	6.61069613519961e-05
-10011.5485254875	0.00175575418424359	6.61069613519961e-05
-10011.5485254875	0.00175575418424359	6.61069613519961e-05
-10001.3943448728	0.00175575418424359	0.0659181530255366
-10011.3370988784	0.00175575418424359	0.0777161454289386
-10001.1846771607	0.00175575418424359	0.0660984657552045
-10011.5485254764	0.00175575418424359	6.61069613519961e-05
-10011.5485254764	0.00175575418424359	6.61069613519961e-05
-10011.5485254764	0.00175575418424359	6.61069613519961e-05
-10011.5485259237	0.00175575418424359	6.61069613519961e-05
-10011.5311709608	0.00175575418424359	0.0273216602930732
-10011.5485259237	0.00175575418424359	6.61069613519961e-05
-10001.1530095355	0.00175575418424359	0.0666442498200859
-10001.0291499231	0.00175575418424359	0.0667720727411454
-10011.5486761392	0.00175575418424359	6.61069613519961e-05
-10011.5485256103	0.00175575418424359	6.61069613519961e-05
-10011.5485256103	0.00175575418424359	6.61069613519961e-05
-10011.548893761	0.00175575418424359	6.61069613519961e-05
-10011.548526275	0.00175575418424359	6.61069613519961e-05
-10000.786619074	0.00175575418424359	0.0678761423613212
-10011.548526275	0.00175575418424359	6.61069613519961e-05
-10011.3785192373	0.00175575418424359	0.0193795468827643
-10011.0949104238	0.00175575418424359	0.138061050433981
-10000.8489561858	0.00175575418424359	0.0751220017986337
-10011.5485258515	0.00175575418424359	6.61069613519961e-05
-10011.5485260773	0.00175575418424359	6.61069613519961e-05
-10011.5492283926	0.00175575418424359	6.61069613519961e-05
-10011.3225721793	0.00175575418424359	0.155842618418996
-10000.3704445143	0.00175575418424359	0.0707593674937009
-10011.54876085	0.00175575418424359	6.61069613519961e-05
-10011.5485261604	0.00175575418424359	6.61069613519961e-05
-10000.833523816	0.00175575418424359	0.0680357408840376
-10011.5477821571	0.00175575418424359	0.00493584092481682
-10011.5485254764	0.00175575418424359	6.61069613519961e-05
-10001.1846771607	0.00175575418424359	0.0660984657552045
-10011.5485254764	0.00175575418424359	6.61069613519961e-05
