model	lik	mode	convergence
1A	-518.992504911939	2.82060492193875	0
1C	-665.295963639228	0.433558134422412	0
1G	-666.95852331803	1.17732913453907	0
1T	-665.295963639202	0.43355812655782	0
2A	-665.295962914725	0.433558139422293	0
2C	-665.353007051884	0.396958411837009	0
2G	-665.295962914705	0.433558144672705	0
2T	-538.165649261683	2.66794812654047	0
3A	-665.295962901069	0.433558128249383	0
3C	-540.419319035804	2.66633815851412	0
3G	-664.680596880681	1.76964556465526	0
3T	-665.295962901107	0.43355794124593	0
4A	-665.305891636801	0.430228540353413	0
4C	-538.582679860094	2.66318408761147	0
4G	-665.295962896982	0.433558259902413	0
4T	-665.295962896935	0.4335590016566	0
5A	-537.470667321673	2.67665258172396	0
5C	-665.322227052565	0.355886301413443	0
5G	-665.295962937765	0.43355807907976	0
5T	-665.295962937753	0.433558114354249	0
neutral	-665.581642023248	1	0
