lik	gamma	delta
-1039.2612221159	0.00163478312286639	0.193482500179557
-1107.86686094228	0.00163478312286639	6.61069613519961e-05
-1107.86548082382	0.00163478312286639	6.61069613519961e-05
-1107.86548082382	0.00163478312286639	6.61069613519961e-05
-1057.52452138431	0.00163478312286639	0.132475306866326
-1106.54110252676	0.00163478312286639	0.248549125937252
-1107.8655245966	0.00163478312286639	6.61069613519961e-05
-1107.8663442865	0.00163478312286639	6.61069613519961e-05
-1107.86548082068	0.00163478312286639	6.61069613519961e-05
-1060.87247502212	0.00163478312286639	0.120874127391746
-1107.86548082068	0.00163478312286639	6.61069613519961e-05
-1107.86548082068	0.00163478312286639	6.61069613519961e-05
-1086.77514428737	0.00163478312286639	0.209232218197521
-1107.86548162806	0.00163478312286639	6.61069613519961e-05
-1078.71437959234	0.00163478312286639	0.10347027043961
-1107.86552363171	0.00163478312286639	6.61069613519961e-05
-1107.86558743867	0.00163478312286639	6.61069613519961e-05
-1061.55106197747	0.00163478312286639	0.12032100222645
-1107.86548095461	0.00163478312286639	6.61069613519961e-05
-1106.52829960657	0.00163478312286639	0.408001337892488
-1107.86548082068	0.00163478312286639	6.61069613519961e-05
-1107.86548082068	0.00163478312286639	6.61069613519961e-05
-1107.86548082068	0.00163478312286639	6.61069613519961e-05
-1060.87247502212	0.00163478312286639	0.120874127391721
-1107.86548102375	0.00163478312286639	6.61069613519961e-05
-1060.15615331531	0.00163478312286639	0.122742399586748
-1107.86568725364	0.00163478312286639	6.61069613519961e-05
-1107.86548102375	0.00163478312286639	6.61069613519961e-05
-1107.86562046533	0.00163478312286639	6.61069613519961e-05
-1107.8658015962	0.00163478312286639	6.61069613519961e-05
-1107.86548346022	0.00163478312286639	6.61069613519961e-05
-1057.73936268576	0.00163478312286639	0.130225516882872
-1107.8654817307	0.00163478312286639	6.61069613519961e-05
-1060.25634486827	0.00163478312286639	0.123083798722183
-1107.8621305361	0.00163478312286639	0.00761518010716105
-1107.8654817307	0.00163478312286639	6.61069613519961e-05
-1060.50346070591	0.00163478312286639	0.121651137557153
-1107.86548101775	0.00163478312286639	6.61069613519961e-05
-1107.86567031236	0.00163478312286639	6.61069613519961e-05
-1107.86548101775	0.00163478312286639	6.61069613519961e-05
-1107.8654800598	0.00163478312286639	0
