model	lik	mode	convergence
1A	-1067.57287489098	1.23195798985862	0
1C	-1060.95166460186	1.99066010799349	0
1G	-1067.73338924718	0.431955059632705	0
1T	-1072.20562712293	0.63173578147002	0
2A	-1060.67579093119	2.15531861085267	0
2C	-1067.73342817975	0.432722047804944	0
2G	-1067.73342817975	0.432722047804944	0
2T	-1072.86183728338	1.02624217673835	0
3A	-1067.72539201379	1.101042658213	0
3C	-1067.7337334988	0.432691528661333	0
3G	-1067.77117065998	0.36726008762538	0
3T	-1067.46257470844	1.69810371506812	0
4A	-1067.73339327729	0.432737598738169	0
4C	-1067.73339327729	0.432737598738215	0
4G	-1060.52249554945	2.10338567579772	0
4T	-1072.81862826308	0.930446155770394	0
5A	-1067.77495626767	0.412471371031622	0
5C	-1067.84647644668	0.724906701923559	0
5G	-1067.73339096394	0.433075180366394	0
5T	-1067.41558663916	1.69185669459204	0
6A	-1067.77694248845	0.410151115925457	0
6C	-1067.73317966524	0.433348691619	0
6G	-1067.7711110149	0.415173441577746	0
6T	-1067.16912147498	1.70236997733772	0
7A	-1063.61223288795	2.28225412663501	0
7C	-1067.7331573589	0.433357299328587	0
7G	-1067.7331573589	0.433357299328587	0
7T	-1071.35949853627	1.4037822811041	0
8A	-1067.77133737341	0.367427778299577	0
8C	-1067.73337133568	0.432955000640906	0
8G	-1066.98969114735	1.71807009211084	0
8T	-1067.73337133568	0.432955000640914	0
9A	-1067.73317375166	0.433339884711066	0
9C	-1067.08885400698	1.74379160863528	0
9G	-1068.38097917643	1.62546984934412	0
9T	-1067.73317375166	0.433339884706113	0
10A	-1067.73339327729	0.432737598738215	0
10C	-1060.52249554945	2.10338567580489	0
10G	-1067.73339327729	0.432737598738169	0
10T	-1072.81862826308	0.930446155770394	0
11A	-1067.04918208589	1.71360041633044	0
11C	-1067.73337185967	0.433125450751561	0
11G	-1067.73337185967	0.433125450751623	0
11T	-1067.78506995643	0.381229365195452	0
12A	-1067.73312171561	0.433380302176642	0
12C	-1067.73312171561	0.43338030214877	0
12G	-1067.77442483261	0.41281946183897	0
12T	-1067.27356200918	1.69378781323969	0
13A	-1067.7331235253	0.433380235047392	0
13C	-1067.77488916739	0.412738225513845	0
13G	-1067.7331235253	0.433380235047476	0
13T	-1067.27245639988	1.69389021971004	0
