model	lik	mode	convergence
1A	-1266.08448850115	1.51189118536759	0
1C	-1296.8019905049	0.90218767390965	0
1G	-1282.42060434174	0.433557987021515	0
1T	-1282.42060434171	0.433558042748427	0
2A	-1282.42060430734	0.433558194225948	0
2C	-1291.06369351346	1.20909251336917	0
2G	-1282.42060430737	0.433557960199978	0
2T	-1282.44946714123	0.422294456365651	0
3A	-1276.94692934114	1.71636015166466	0
3C	-1282.42060431397	0.433558284316016	0
3G	-1294.61760467376	1.14946979684249	0
3T	-1282.42060431394	0.433557928819527	0
4A	-1282.42060432689	0.43355812771307	0
4C	-1282.4206043268	0.433558071988057	0
4G	-1290.51031388604	1.22143837721234	0
4T	-1283.4346303079	0.799102309568074	0
5A	-1291.18721662865	1.20832802601233	0
5C	-1283.11181883049	1.00255559813958	0
5G	-1282.42060434225	0.433558101625911	0
5T	-1282.42060434222	0.433558057000032	0
6A	-1290.96668369825	1.21079499676084	0
6C	-1282.45970525983	0.363907951584696	0
6G	-1282.42060434408	0.43355818944868	0
6T	-1282.42060434406	0.433558076623701	0
7A	-1282.42060431799	0.433557946968296	0
7C	-1290.84740719234	1.21318208971231	0
7G	-1282.42060431801	0.433557914917307	0
7T	-1282.61609992112	0.452257888031273	0
8A	-1283.17632909904	1.12655944945046	0
8C	-1282.42060434058	0.433558040366038	0
8G	-1282.42060434058	0.433558198266168	0
8T	-1291.31286017998	1.20692636879092	0
9A	-1291.03436162392	1.20960336576633	0
9C	-1282.42060431845	0.433558130020361	0
9G	-1282.47481082891	0.402756116278048	0
9T	-1282.42060431842	0.433558221553112	0
10A	-1282.42060431002	0.433558137848401	0
10C	-1283.13905935885	0.987745768005189	0
10G	-1282.42060431007	0.433557607227453	0
10T	-1291.1725915478	1.20855890815082	0
11A	-1282.45770103889	0.417802771860519	0
11C	-1291.05721224004	1.20920509302431	0
11G	-1282.42060430932	0.433558061228599	0
11T	-1282.42060430927	0.433558295804313	0
12A	-1282.42060431709	0.433558131770705	0
12C	-1282.47337029889	0.40477337226183	0
12G	-1282.42060431709	0.43355796051239	0
12T	-1291.03751065902	1.20954835681762	0
13A	-1291.59860399271	1.20126999771624	0
13C	-1282.4206043189	0.433558215025533	0
13G	-1282.42060431886	0.433558081362796	0
13T	-1282.2625728365	1.54089274015082	0
14A	-1282.53783775833	0.746001342653336	0
14C	-1282.42060432182	0.433558171119634	0
14G	-1291.17101519499	1.20750766456717	0
14T	-1282.4206043218	0.433558172651443	0
15A	-1282.42060434405	0.433558048179545	0
15C	-1290.9270898098	1.21150009039287	0
15G	-1282.42060434409	0.43355792610132	0
15T	-1282.42275687351	0.344419031485595	0
16A	-1282.42060434615	0.433558053566066	0
16C	-1282.42060434585	0.433558136377552	0
16G	-1282.43885238298	0.35168854530044	0
16T	-1290.94231599647	1.21122827283657	0
17A	-1282.42060430988	0.433558214747189	0
17C	-1291.38242372885	1.20459452943398	0
17G	-1282.63888784476	1.26030947826782	0
17T	-1282.42060430996	0.433558118974106	0
18A	-1291.02658831384	1.20973932859887	0
18C	-1282.42060432208	0.433558028553921	0
18G	-1282.42060432206	0.433558118783248	0
18T	-1282.47732360947	0.39788453429956	0
19A	-1282.42060430823	0.43355815425358	0
19C	-1282.42060430811	0.433557944882571	0
19G	-1291.38882897514	1.20395100857489	0
19T	-1281.84078218097	1.52528652180814	0
20A	-1291.07633198264	1.20887348938582	0
20C	-1282.42060430626	0.433558665365363	0
20G	-1282.42734455114	0.431347756471282	0
20T	-1282.42060430604	0.433557038376327	0
21A	-1282.42060427027	0.433557802575074	0
21C	-1290.84096868315	1.21305254674037	0
21G	-1282.29607799083	0.308216217819667	0
21T	-1282.42060427044	0.433557953906426	0
22A	-1282.57512003932	1.00129823361173	0
22C	-1282.42060433653	0.43355807332857	0
22G	-1291.24780113337	1.20644711668058	0
22T	-1282.42060433651	0.433558138594003	0
neutral	-1282.70628334541	1	0
