lik	gamma	delta
-12321.8441353647	0.00159089104891765	0.191313936677384
-12330.1249517301	0.00159089104891765	6.61069613519961e-05
-12329.9120436492	0.00159089104891765	0.00803367672388677
-12330.127408647	0.00159089104891765	6.61069613519961e-05
-12330.1248894186	0.00159089104891765	6.61069613519961e-05
-12328.918675914	0.00159089104891765	0.0180359951140624
-12330.1248894186	0.00159089104891765	6.61069613519961e-05
-12330.1249325067	0.00159089104891765	6.61069613519961e-05
-12330.1256335797	0.00159089104891765	6.61069613519961e-05
-12330.0943708357	0.00159089104891765	0.0246759781389046
-12328.7732451446	0.00159089104891765	0.0191655473256771
-12330.1248924353	0.00159089104891765	6.61069613519961e-05
-12330.1253194279	0.00159089104891765	6.61069613519961e-05
-12330.1250124742	0.00159089104891765	6.61069613519961e-05
-12330.1248900281	0.00159089104891765	6.61069613519961e-05
-12328.8071587882	0.00159089104891765	0.0186903320348863
-12328.8227745723	0.00159089104891765	0.0185671849626846
-12330.1249883197	0.00159089104891765	6.61069613519961e-05
-12330.1252895735	0.00159089104891765	6.61069613519961e-05
-12330.1248898716	0.00159089104891765	6.61069613519961e-05
-12330.1248889568	0.00159089104891765	6.61069613519961e-05
-12330.1248889568	0.00159089104891765	6.61069613519961e-05
-12328.961479297	0.00159089104891765	0.0174699846216813
-12330.1248889568	0.00159089104891765	6.61069613519961e-05
-12330.1248893337	0.00159089104891765	6.61069613519961e-05
-12330.1248893337	0.00159089104891765	6.61069613519961e-05
-12330.1254203454	0.00159089104891765	6.61069613519961e-05
-12328.2090615091	0.00159089104891765	0.0278965931891429
-12330.1248889586	0.00159089104891765	6.61069613519961e-05
-12329.574325039	0.00159089104891765	0.0120554577983503
-12330.1248889586	0.00159089104891765	6.61069613519961e-05
-12326.4460662806	0.00159089104891765	0.255522269472886
-12330.1248889568	0.00159089104891765	6.61069613519961e-05
-12328.961479297	0.00159089104891765	0.017469984621705
-12330.1248889568	0.00159089104891765	6.61069613519961e-05
-12330.1248889568	0.00159089104891765	6.61069613519961e-05
-12330.1249992049	0.00159089104891765	6.61069613519961e-05
-12328.9202865143	0.00159089104891765	0.0178749667995974
-12330.1248896342	0.00159089104891765	6.61069613519961e-05
-12330.1248896342	0.00159089104891765	6.61069613519961e-05
-12330.1261053646	0.00159089104891765	6.61069613519961e-05
-12330.1252676231	0.00159089104891765	6.61069613519961e-05
-12330.1251523755	0.00159089104891765	6.61069613519961e-05
-12328.2483725053	0.00159089104891765	0.0238163245927544
-12329.0237847068	0.00159089104891765	0.0172744868411327
-12330.1252568318	0.00159089104891765	6.61069613519961e-05
-12330.1248907413	0.00159089104891765	6.61069613519961e-05
-12329.0702436623	0.00159089104891765	0.314730719516473
-12330.1250257327	0.00159089104891765	6.61069613519961e-05
-12330.0175628554	0.00159089104891765	0.0535987815813808
-12330.1252559259	0.00159089104891765	6.61069613519961e-05
-12328.8601830901	0.00159089104891765	0.0186290982301098
-12330.1248898984	0.00159089104891765	6.61069613519961e-05
-12328.7809288007	0.00159089104891765	0.0190847553435673
-12330.1248898984	0.00159089104891765	6.61069613519961e-05
-12330.1254570307	0.00159089104891765	6.61069613519961e-05
-12329.1970161277	0.00159089104891765	0.0156948972558403
-12330.1248895741	0.00159089104891765	6.61069613519961e-05
-12330.1251196477	0.00159089104891765	6.61069613519961e-05
-12328.7968504127	0.00159089104891765	0.199380338544771
-12328.8463014815	0.00159089104891765	0.0183850810152011
-12330.1248898763	0.00159089104891765	6.61069613519961e-05
-12330.1253041214	0.00159089104891765	6.61069613519961e-05
-12330.1248898763	0.00159089104891765	6.61069613519961e-05
-12330.1248923054	0.00159089104891765	6.61069613519961e-05
-12330.1252614568	0.00159089104891765	6.61069613519961e-05
-12330.1249331648	0.00159089104891765	6.61069613519961e-05
-12328.8063994863	0.00159089104891765	0.0189846482374434
-12330.1248902475	0.00159089104891765	6.61069613519961e-05
-12330.1248902475	0.00159089104891765	6.61069613519961e-05
-12330.1254864678	0.00159089104891765	6.61069613519961e-05
-12328.7479397717	0.00159089104891765	0.0195097260705177
-12330.1249997211	0.00159089104891765	6.61069613519961e-05
-12330.1248901504	0.00159089104891765	6.61069613519961e-05
-12329.0424074064	0.00159089104891765	0.0172582093590034
-12329.9539647062	0.00159089104891765	0.0384129519829535
-12330.1248889568	0.00159089104891765	6.61069613519961e-05
-12328.961479297	0.00159089104891765	0.017469984621705
-12330.1248889568	0.00159089104891765	6.61069613519961e-05
-12330.1248889568	0.00159089104891765	6.61069613519961e-05
-12328.5002139377	0.00159089104891765	0.0210810465362125
-12330.1248893853	0.00159089104891765	6.61069613519961e-05
-12330.1250137491	0.00159089104891765	6.61069613519961e-05
-12330.1263046069	0.00159089104891765	6.61069613519961e-05
-12328.9510785811	0.00159089104891765	0.0176889744631608
-12330.1237632689	0.00159089104891765	0.0041676901356048
-12330.1248891509	0.00159089104891765	6.61069613519961e-05
-12330.1248891509	0.00159089104891765	6.61069613519961e-05
-12330.1248889568	0.00159089104891765	6.61069613519961e-05
