lik	gamma	delta
-1747.28850546149	0.00183654327037896	6.61069613519961e-05
-1746.73919469402	0.00183654327037896	0.0129880411736638
-1747.28799561739	0.00183654327037896	6.61069613519961e-05
-1747.28802104148	0.00183654327037896	6.61069613519961e-05
-1747.28793225287	0.00183654327037896	6.61069613519961e-05
-1747.28837708333	0.00183654327037896	6.61069613519961e-05
-1746.10902266365	0.00183654327037896	0.0352811572169151
-1747.27762633931	0.00183654327037896	0.00208158122742731
-1747.28792954049	0.00183654327037896	6.61069613519961e-05
-1747.28792954049	0.00183654327037896	6.61069613519961e-05
-1746.88307600554	0.00183654327037896	0.0109122176735664
-1747.28792954049	0.00183654327037896	6.61069613519961e-05
-1747.28801203672	0.00183654327037896	6.61069613519961e-05
-1747.28792958241	0.00183654327037896	6.61069613519961e-05
-1746.86927735609	0.00183654327037896	0.0111083963778618
-1747.28792958241	0.00183654327037896	6.61069613519961e-05
-1747.28792977425	0.00183654327037896	6.61069613519961e-05
-1747.28792977425	0.00183654327037896	6.61069613519961e-05
-1747.28812429812	0.00183654327037896	6.61069613519961e-05
-1746.84997611191	0.00183654327037896	0.0113792623448324
-1747.28792954049	0.00183654327037896	6.61069613519961e-05
-1746.88307600554	0.00183654327037896	0.0109122176737753
-1747.28792954049	0.00183654327037896	6.61069613519961e-05
-1747.28792954049	0.00183654327037896	6.61069613519961e-05
-1747.28792954049	0.00183654327037896	6.61069613519961e-05
-1746.88307600554	0.00183654327037896	0.0109122176737753
-1747.28792954049	0.00183654327037896	6.61069613519961e-05
-1747.28792954049	0.00183654327037896	6.61069613519961e-05
-1747.28814385192	0.00183654327037896	6.61069613519961e-05
-1747.28792987534	0.00183654327037896	6.61069613519961e-05
-1747.20623881659	0.00183654327037896	0.033206383623196
-1746.89451697916	0.00183654327037896	0.0109091842544125
-1747.28792974726	0.00183654327037896	6.61069613519961e-05
-1747.28792974726	0.00183654327037896	6.61069613519961e-05
-1747.27344638546	0.00183654327037896	0.0236455499975426
-1746.89346283332	0.00183654327037896	0.01081745021669
-1747.25441250382	0.00183654327037896	0.020221188885947
-1747.03992681331	0.00183654327037896	0.00893374169197945
-1747.28793050462	0.00183654327037896	6.61069613519961e-05
-1747.01081718697	0.00183654327037896	0.0384593101398372
-1747.28792994123	0.00183654327037896	6.61069613519961e-05
-1746.82118766885	0.00183654327037896	0.0117730358188204
-1747.2881244651	0.00183654327037896	6.61069613519961e-05
-1747.28809295146	0.00183654327037896	6.61069613519961e-05
-1747.28792961305	0.00183654327037896	6.61069613519961e-05
-1746.8649233725	0.00183654327037896	0.0111698107013621
-1747.28792961305	0.00183654327037896	6.61069613519961e-05
-1747.28803769058	0.00183654327037896	6.61069613519961e-05
-1747.28792985035	0.00183654327037896	6.61069613519961e-05
-1747.287937817	0.00183654327037896	6.61069613519961e-05
-1746.79165829387	0.00183654327037896	0.0128672234996226
-1747.28814957377	0.00183654327037896	6.61069613519961e-05
-1747.28793044396	0.00183654327037896	6.61069613519961e-05
-1746.96739759779	0.00183654327037896	0.0097484639105027
-1747.28793044396	0.00183654327037896	6.61069613519961e-05
-1746.64442310871	0.00183654327037896	0.271260338965686
-1747.28810051611	0.00183654327037896	6.61069613519961e-05
-1746.01477042744	0.00183654327037896	0.0369635647599048
-1747.28793178395	0.00183654327037896	6.61069613519961e-05
-1747.28687129944	0.00183654327037896	0.000651964912685677
-1746.82181453611	0.00183654327037896	0.0117644168472948
-1747.28808152576	0.00183654327037896	6.61069613519961e-05
-1747.28813246177	0.00183654327037896	6.61069613519961e-05
-1747.28792993589	0.00183654327037896	6.61069613519961e-05
-1747.28294856439	0.00183654327037896	0.0136368847017448
-1746.72327702276	0.00183654327037896	0.0137354270307891
-1747.28856917068	0.00183654327037896	6.61069613519961e-05
-1747.28793114089	0.00183654327037896	6.61069613519961e-05
-1747.28792954049	0.00183654327037896	6.61069613519961e-05
-1746.88307600554	0.00183654327037896	0.0109122176737753
-1747.28792954049	0.00183654327037896	6.61069613519961e-05
-1747.28792954049	0.00183654327037896	6.61069613519961e-05
-1747.28792954049	0.00183654327037896	6.61069613519961e-05
-1747.28792954049	0.00183654327037896	6.61069613519961e-05
-1747.28792954049	0.00183654327037896	6.61069613519961e-05
-1746.88307600554	0.00183654327037896	0.0109122176736711
-1747.28831355183	0.00183654327037896	6.61069613519961e-05
-1747.28830735188	0.00183654327037896	6.61069613519961e-05
-1746.69302408585	0.00183654327037896	0.0140493333015866
-1747.28793108902	0.00183654327037896	6.61069613519961e-05
-1747.28792978583	0.00183654327037896	6.61069613519961e-05
-1747.28814950925	0.00183654327037896	6.61069613519961e-05
-1747.28792978583	0.00183654327037896	6.61069613519961e-05
-1746.83695861097	0.00183654327037896	0.0116710445545064
-1747.28828308817	0.00183654327037896	6.61069613519961e-05
-1747.28807275114	0.00183654327037896	6.61069613519961e-05
-1747.28793002807	0.00183654327037896	6.61069613519961e-05
-1746.79130390933	0.00183654327037896	0.012229142570606
-1747.28792954049	0.00183654327037896	6.61069613519961e-05
-1747.28792954049	0.00183654327037896	6.61069613519961e-05
-1746.88307600554	0.00183654327037896	0.0109122176735664
-1747.28792954049	0.00183654327037896	6.61069613519961e-05
-1747.2896803387	0.00183654327037896	6.61069613519961e-05
-1747.28793046416	0.00183654327037896	6.61069613519961e-05
-1747.28821801713	0.00183654327037896	6.61069613519961e-05
-1746.38909929159	0.00183654327037896	0.0175801605167296
-1747.28826744852	0.00183654327037896	6.61069613519961e-05
-1746.84034524434	0.00183654327037896	0.0115744244731071
-1747.26201722605	0.00183654327037896	0.0327668141394935
-1747.28793037857	0.00183654327037896	6.61069613519961e-05
-1747.2890104591	0.00183654327037896	6.61069613519961e-05
-1746.51484686921	0.00183654327037896	0.015871286246008
-1747.28851239304	0.00183654327037896	6.61069613519961e-05
-1747.28793265801	0.00183654327037896	6.61069613519961e-05
-1747.28909993317	0.00183654327037896	6.61069613519961e-05
-1746.63884971544	0.00183654327037896	0.0141002656496268
