lik	gamma	delta
-1028.32891603238	0.0014504295454889	0.193481904738008
-1096.93445431787	0.0014504295454889	6.61069613519961e-05
-1096.93307382685	0.0014504295454889	6.61069613519961e-05
-1096.93307382685	0.0014504295454889	6.61069613519961e-05
-1096.93307465454	0.0014504295454889	6.61069613519961e-05
-1093.84990695979	0.0014504295454889	0.217691274920503
-1051.79967750396	0.0014504295454889	0.120476183139335
-1096.93346020453	0.0014504295454889	6.61069613519961e-05
-1096.9330738241	0.0014504295454889	6.61069613519961e-05
-1049.94084612515	0.0014504295454889	0.120871979252985
-1096.9330738241	0.0014504295454889	6.61069613519961e-05
-1096.9330738241	0.0014504295454889	6.61069613519961e-05
-1096.93307387048	0.0014504295454889	6.61069613519961e-05
-1049.75660327524	0.0014504295454889	0.121250193600715
-1096.93307387048	0.0014504295454889	6.61069613519961e-05
-1096.93317140297	0.0014504295454889	6.61069613519961e-05
-1093.60989006146	0.0014504295454889	0.403640973767028
-1096.7969845579	0.0014504295454889	0.0623719902398974
-1096.93307454277	0.0014504295454889	6.61069613519961e-05
-1052.07078699749	0.0014504295454889	0.119460363025782
-1049.51010062858	0.0014504295454889	0.124248050320555
-1096.93307402557	0.0014504295454889	6.61069613519961e-05
-1096.93307402557	0.0014504295454889	6.61069613519961e-05
-1096.74197466204	0.0014504295454889	0.0407155135669143
-1096.93307607668	0.0014504295454889	6.61069613519961e-05
-1047.09014638497	0.0014504295454889	0.129616274666185
-1096.93307607668	0.0014504295454889	6.61069613519961e-05
-1096.93339488234	0.0014504295454889	6.61069613519961e-05
-1096.93307410154	0.0014504295454889	6.61069613519961e-05
-1096.93307410154	0.0014504295454889	6.61069613519961e-05
-1096.88509866485	0.0014504295454889	0.0246485749438392
-1049.46954165892	0.0014504295454889	0.123072996706638
-1049.90219648855	0.0014504295454889	0.120949643321173
-1096.9330947788	0.0014504295454889	6.61069613519961e-05
-1096.93307382623	0.0014504295454889	6.61069613519961e-05
-1096.93307382623	0.0014504295454889	6.61069613519961e-05
-1096.93307411265	0.0014504295454889	6.61069613519961e-05
-1039.03649727379	0.0014504295454889	0.15448073907243
-1096.93430893123	0.0014504295454889	6.61069613519961e-05
-1096.93307411265	0.0014504295454889	6.61069613519961e-05
-1096.93307316424	0.0014504295454889	0
