model	lik	mode	convergence
1A	-1569.21441158723	2.30890224116086	0
1C	-1594.23067639189	0.768744777983984	0
1G	-1589.85172986725	0.461320420734229	0
1T	-1589.63450663901	0.432817953229815	0
2A	-1579.80477804425	3.20722142896091	0
2C	-1589.37703864318	1.50374697168471	0
2G	-1589.68135352027	0.408297865423875	0
2T	-1589.62559605683	0.339854446651331	0
3A	-1589.65205576838	0.425267494169491	0
3C	-1589.67605313525	0.371005811176356	0
3G	-1589.86637207035	0.580934322910637	0
3T	-1582.66894081647	1.73147906642001	0
4A	-1578.88349967143	2.84718105565821	0
4C	-1589.78758641025	0.51432583035729	0
4G	-1590.49943962388	1.46421714023143	0
4T	-1589.58965120695	0.331126998760098	0
5A	-1583.07745565029	1.72139041596882	0
5C	-1590.11674649353	0.695285029536067	0
5G	-1589.77654599838	0.716108961127212	0
5T	-1589.63431964689	0.432891406503491	0
6A	-1582.70405690976	1.72380550288802	0
6C	-1589.63424597826	0.431718316883413	0
6G	-1589.63424597826	0.431718316855644	0
6T	-1589.60193785715	0.334480160441421	0
7A	-1589.63433853896	0.432405322041953	0
7C	-1589.65127071405	0.354091420493167	0
7G	-1589.63433853896	0.432405322046262	0
7T	-1582.87952882235	1.7156178238609	0
8A	-1589.63443544317	0.430941912860284	0
8C	-1589.63443544317	0.430941912820524	0
8G	-1589.42356549686	0.294582342668235	0
8T	-1582.254366488	1.74329288526235	0
9A	-1594.29461912902	0.782910708417242	0
9C	-1569.75145855176	2.29894914330357	0
9G	-1589.63463829315	0.432164062998545	0
9T	-1589.63463829315	0.432164063002761	0
10A	-1589.6340516159	0.433128963038223	0
10C	-1589.6708211404	0.416582184067466	0
10G	-1589.6340516159	0.433128963020632	0
10T	-1583.27239190787	1.69843935611152	0
11A	-1589.90608538402	0.584087998484644	0
11C	-1589.63433896838	0.432394463298625	0
11G	-1583.09854959147	1.71143234202943	0
11T	-1589.63433896838	0.432394463298625	0
12A	-1589.63412532309	0.433071323828394	0
12C	-1589.68436159109	0.401669140030015	0
12G	-1589.63412532309	0.433071323833816	0
12T	-1583.19524478119	1.70168193903472	0
13A	-1582.98889151109	1.71096969174419	0
13C	-1589.63433487367	0.43274624227749	0
13G	-1589.6774403247	0.372006754629461	0
13T	-1589.63433487367	0.432746242296033	0
14A	-1589.90608538402	0.584087998484644	0
14C	-1589.63433896838	0.432394463298625	0
14G	-1583.09854959147	1.71143234202943	0
14T	-1589.63433896838	0.432394463298625	0
15A	-1589.68109484546	0.406263074224461	0
15C	-1583.22084004725	1.70059070496816	0
15G	-1589.63409799143	0.433094006105482	0
15T	-1589.63409799143	0.433094006105482	0
16A	-1582.06122435346	1.75276281131631	0
16C	-1589.50116014634	0.307884733713036	0
16G	-1589.67431117797	0.369902661528194	0
16T	-1589.63392524809	0.429701601406249	0
17A	-1589.82559407393	0.350474534486033	0
17C	-1589.63727024772	0.432442713187539	0
17G	-1589.63727024772	0.432442713187539	0
17T	-1580.62434915318	1.72754975791636	0
18A	-1583.13363531358	1.70433228709339	0
18C	-1589.63419110084	0.432998464195172	0
18G	-1589.63419110084	0.432998464241251	0
18T	-1589.68716144249	0.391070121679734	0
19A	-1589.14212604855	0.330739341340927	0
19C	-1580.41682395821	1.82946308277796	0
19G	-1589.90650259985	0.583351570162134	0
19T	-1589.68653486493	0.389983017545123	0
20A	-1589.65106356606	0.353969992217168	0
20C	-1589.55323445464	1.49358518252706	0
20G	-1589.63456336602	0.432196304911527	0
20T	-1579.80375488993	3.20741057754571	0
21A	-1589.63412068937	0.433081148551217	0
21C	-1589.63412068937	0.433081148523035	0
21G	-1583.16651565844	1.70283937479486	0
21T	-1589.69067327212	0.39675435581814	0
22A	-1589.68333973487	0.404217949105124	0
22C	-1583.2081320891	1.70114378271267	0
22G	-1589.63411363991	0.433085067402912	0
22T	-1589.63411363991	0.433085067402912	0
23A	-1590.65863267703	1.49045645792074	0
23C	-1589.63406847232	0.433126543292914	0
23G	-1582.76634116522	2.04267829225787	0
23T	-1589.63406847232	0.433126543292874	0
24A	-1589.63423070574	0.43289556138921	0
24C	-1581.41755806429	1.77970245595514	0
24G	-1589.63423070574	0.432895561430364	0
24T	-1589.37667175725	0.356959461049246	0
25A	-1589.6343524309	0.432595452199754	0
25C	-1571.61557521218	2.22659120641515	0
25G	-1594.37710991111	0.798960300149673	0
25T	-1589.14377345985	1.46719392515142	0
26A	-1589.61103063987	0.337624726538396	0
26C	-1582.67974221911	1.72469551954947	0
26G	-1589.65882902257	0.421606976866494	0
26T	-1589.63429536169	0.431841707475544	0
27A	-1589.4562533457	1.21241153347246	0
27C	-1589.63432043449	0.431021541767177	0
27G	-1583.60690995167	1.70157354212044	0
27T	-1589.87085003937	0.560571180852918	0
28A	-1589.63431234596	0.432708305105792	0
28C	-1589.67299954908	0.368091936563727	0
28G	-1582.98419495776	1.71090244235554	0
28T	-1589.63431234596	0.432708305129051	0
29A	-1589.63411941833	0.433082896164462	0
29C	-1583.20443312624	1.70130746406178	0
29G	-1589.68409110654	0.403730791438288	0
29T	-1589.63411941833	0.433082896147423	0
30A	-1589.63426351699	0.432925450032191	0
30C	-1590.39746085998	0.721342821276551	0
30G	-1589.63426351699	0.432925450032191	0
30T	-1577.75136072689	2.00460424845556	0
31A	-1589.87077874363	0.560805587219347	0
31C	-1589.63409269076	0.431243521438759	0
31G	-1583.00071188856	1.71687263014243	0
31T	-1589.63409269076	0.431243521381179	0
32A	-1589.63433896838	0.432394463322613	0
32C	-1589.90608538402	0.584087998484665	0
32G	-1583.09854959147	1.71143234202943	0
32T	-1589.63433896838	0.432394463293098	0
33A	-1589.63474932957	0.431811022152355	0
33C	-1582.30914750821	1.7399994952079	0
33G	-1589.66540167239	0.36243433625791	0
33T	-1589.61871940582	0.337269379472719	0
34A	-1594.34315682594	0.791939552527354	0
34C	-1589.63437218354	0.432741869017528	0
34G	-1589.63437218354	0.432741868997963	0
34T	-1570.75941051168	2.23967181381466	0
35A	-1589.6343235712	0.432966528978201	0
35C	-1589.6343235712	0.432966529000904	0
