lik	gamma	delta
-19168.9023776629	0.00164324707251941	0.155163324528489
-19176.309094582	0.00164324707251941	6.61069613519961e-05
-19176.3089346835	0.00164324707251941	6.61069613519961e-05
-19175.3134108251	0.00164324707251941	0.0134067671921649
-19172.9621306923	0.00164324707251941	0.0240125083164555
-19176.3090551188	0.00164324707251941	6.61069613519961e-05
-19176.3094145309	0.00164324707251941	6.61069613519961e-05
-19176.3091816244	0.00164324707251941	6.61069613519961e-05
-19173.2445435035	0.00164324707251941	0.0230164267534407
-19176.3088770453	0.00164324707251941	6.61069613519961e-05
-19176.3089724895	0.00164324707251941	6.61069613519961e-05
-19176.3088770453	0.00164324707251941	6.61069613519961e-05
-19176.3092814639	0.00164324707251941	6.61069613519961e-05
-19172.9720617981	0.00164324707251941	0.0241822329058408
-19176.3093050589	0.00164324707251941	6.61069613519961e-05
-19176.3088792676	0.00164324707251941	6.61069613519961e-05
-19176.3092945804	0.00164324707251941	6.61069613519961e-05
-19175.9779184624	0.00164324707251941	0.0572370593864716
-19176.3092612368	0.00164324707251941	6.61069613519961e-05
-19173.201568841	0.00164324707251941	0.0235933021966797
-19176.3088771712	0.00164324707251941	6.61069613519961e-05
-19176.3091083739	0.00164324707251941	6.61069613519961e-05
-19173.110508371	0.00164324707251941	0.0239002407649101
-19176.3088785439	0.00164324707251941	6.61069613519961e-05
-19176.3088771157	0.00164324707251941	6.61069613519961e-05
-19176.3088476109	0.00164324707251941	0.000973194814069667
-19176.3088771157	0.00164324707251941	6.61069613519961e-05
-19173.3107161321	0.00164324707251941	0.0226181034299283
-19176.3088768143	0.00164324707251941	6.61069613519961e-05
-19176.3090249826	0.00164324707251941	6.61069613519961e-05
-19176.3088768143	0.00164324707251941	6.61069613519961e-05
-19173.2755812658	0.00164324707251941	0.0227017870180951
-19176.3088766931	0.00164324707251941	6.61069613519961e-05
-19176.3088766931	0.00164324707251941	6.61069613519961e-05
-19173.3267843015	0.00164324707251941	0.0224847444243704
-19176.3088766931	0.00164324707251941	6.61069613519961e-05
-19173.9800625551	0.00164324707251941	0.0205482646832388
-19174.7943243842	0.00164324707251941	0.313549228775736
-19176.3094171864	0.00164324707251941	6.61069613519961e-05
-19175.5278234964	0.00164324707251941	0.0536554287974808
-19176.3089781108	0.00164324707251941	6.61069613519961e-05
-19176.3088782226	0.00164324707251941	6.61069613519961e-05
-19176.283762015	0.00164324707251941	0.0347673091491365
-19173.2908734971	0.00164324707251941	0.0227784296668589
-19176.3089594028	0.00164324707251941	6.61069613519961e-05
-19176.3088774853	0.00164324707251941	6.61069613519961e-05
-19173.2296688773	0.00164324707251941	0.0229639564686312
-19176.3090212409	0.00164324707251941	6.61069613519961e-05
-19176.3088769125	0.00164324707251941	6.61069613519961e-05
-19173.2576043439	0.00164324707251941	0.0227784279144579
-19176.3088769125	0.00164324707251941	6.61069613519961e-05
-19176.3090760762	0.00164324707251941	6.61069613519961e-05
-19172.9807963931	0.00164324707251941	0.024313390083857
-19176.308877527	0.00164324707251941	6.61069613519961e-05
-19176.3092671595	0.00164324707251941	6.61069613519961e-05
-19176.309169814	0.00164324707251941	6.61069613519961e-05
-19176.3089767496	0.00164324707251941	6.61069613519961e-05
-19173.1835183213	0.00164324707251941	0.0230939694768884
-19176.3091844452	0.00164324707251941	6.61069613519961e-05
-19176.3088772929	0.00164324707251941	6.61069613519961e-05
-19175.8931083183	0.00164324707251941	0.0193957713591477
